0
Height,1.27749174276,0.0315594403744
Head_Neck,0.130118954518,0.00574995341851
Neck_SpineShoulder,0.0779257535472,0.00169122930397
SpineShoulder_ShoulderRight,0.195621891456,0.00354239991518
ShoulderRight_ElbowRight,0.260757856819,0.020861332609
ElbowRight_WristRight,0.230079308426,0.0322070636373
WristRight_ThumbRight,0.0740345184008,0.0239749697131
WristRight_HandRight,0.0558820329575,0.0269248864368
HandRight_HandTipRight,0.0429559379248,0.0175351622554
SpineShoulder_ShoulderLeft,0.154313310998,0.00720325874852
ShoulderLeft_ElbowLeft,0.261614636494,0.0107102820963
ElbowLeft_WristLeft,0.19830719361,0.0177375064233
WristLeft_ThumbLeft,0.0532523272979,0.0170909530869
WristLeft_HandLeft,0.0312648191908,0.0132098912599
HandLeft_HandTipLeft,0.0521343244261,0.013968005314
SpineShoulder_SpineMid,0.238692549119,0.00574797336273
SpineMid_SpineBase,0.326383223473,0.00813694669048
SpineBase_HipRight,0.0326213544378,0.00901147840953
HipRight_KneeRight,0.267037015835,0.0338410454613
KneeRight_AnkleRight,0.275823662928,0.0338569427038
AnkleRight_FootRight,0.0995813756316,0.0158681427731
SpineBase_HipLeft,0.0644488298519,0.0103536901348
HipLeft_KneeLeft,0.276556833358,0.027298176521
KneeLeft_AnkleLeft,0.291110990131,0.0226834144654
AnkleLeft_FootLeft,0.0927416733869,0.0150054939422
1
Height,1.27573145611,0.0352611174659
Head_Neck,0.130351498335,0.00303527796782
Neck_SpineShoulder,0.0790462103163,0.00260072536407
SpineShoulder_ShoulderRight,0.139977472933,0.00853105011091
ShoulderRight_ElbowRight,0.267476520194,0.0132215764711
ElbowRight_WristRight,0.234968474166,0.0314292791498
WristRight_ThumbRight,0.0768568734171,0.0357743285787
WristRight_HandRight,0.0646426424607,0.0324496357185
HandRight_HandTipRight,0.0448753577347,0.0209824677822
SpineShoulder_ShoulderLeft,0.150457689022,0.00848503816406
ShoulderLeft_ElbowLeft,0.259237180576,0.014815751071
ElbowLeft_WristLeft,0.200468049113,0.0215698945844
WristLeft_ThumbLeft,0.0568939811044,0.0209287458636
WristLeft_HandLeft,0.0319582525921,0.0154928682862
HandLeft_HandTipLeft,0.0516551527533,0.0159415918498
SpineShoulder_SpineMid,0.242024696577,0.00838010161555
SpineMid_SpineBase,0.33113248403,0.0126419563819
SpineBase_HipRight,0.047306297628,0.00763749989366
HipRight_KneeRight,0.264779027014,0.0426646195261
KneeRight_AnkleRight,0.268420022611,0.0294911188361
AnkleRight_FootRight,0.0994609497375,0.0165218637202
SpineBase_HipLeft,0.0744819953558,0.00937267195594
HipLeft_KneeLeft,0.276315298781,0.0296075739783
KneeLeft_AnkleLeft,0.280367634711,0.0193924668409
AnkleLeft_FootLeft,0.0936078256962,0.01567008245
2
Height,1.27539540618,0.0631812099293
Head_Neck,0.122545900557,0.00335842113513
Neck_SpineShoulder,0.0763248948597,0.00333066109789
SpineShoulder_ShoulderRight,0.143164725832,0.00533212117038
ShoulderRight_ElbowRight,0.237094627557,0.0148490412775
ElbowRight_WristRight,0.220382719235,0.0224409287164
WristRight_ThumbRight,0.0719975236875,0.0262015171842
WristRight_HandRight,0.062660269799,0.0196998921897
HandRight_HandTipRight,0.0544995256026,0.0179959743486
SpineShoulder_ShoulderLeft,0.150869270475,0.00594613287273
ShoulderLeft_ElbowLeft,0.243838383095,0.00628957872958
ElbowLeft_WristLeft,0.187607769808,0.013572272689
