0
Height,1.54866383672,0.0535157740711
Head_Neck,0.134214089575,0.00955184257996
Neck_SpineShoulder,0.0693412876469,0.00951005157119
SpineShoulder_ShoulderRight,0.176991063025,0.0390988172468
ShoulderRight_ElbowRight,0.280874572394,0.0144058319215
ElbowRight_WristRight,0.27113109188,0.0231321029437
WristRight_ThumbRight,0.132185219812,0.0859814317186
WristRight_HandRight,0.107226060805,0.0908801974616
HandRight_HandTipRight,0.0780938888942,0.0261383905099
SpineShoulder_ShoulderLeft,0.170003343871,0.0102409332792
ShoulderLeft_ElbowLeft,0.27753481762,0.0164567799639
ElbowLeft_WristLeft,0.260560266198,0.020331081285
WristLeft_ThumbLeft,0.104604387327,0.0302691278143
WristLeft_HandLeft,0.0861245553108,0.0196517858495
HandLeft_HandTipLeft,0.0813448810872,0.0117422913672
SpineShoulder_SpineMid,0.214073399363,0.0292633491087
SpineMid_SpineBase,0.294998396419,0.0408330016287
SpineBase_HipRight,0.0405511375461,0.0150535594413
HipRight_KneeRight,0.460182332147,0.0652857585744
KneeRight_AnkleRight,0.417800188721,0.053170446339
AnkleRight_FootRight,0.129606096169,0.0217012709269
SpineBase_HipLeft,0.0869431434057,0.0143326039475
HipLeft_KneeLeft,0.441104223432,0.0708321314175
KneeLeft_AnkleLeft,0.442997093818,0.0555348652225
AnkleLeft_FootLeft,0.123283266883,0.0231702587982
1
Height,1.45492030687,0.161380305936
Head_Neck,0.110393356116,0.0108106637707
Neck_SpineShoulder,0.0793262679438,0.0184177130457
SpineShoulder_ShoulderRight,0.118448870898,0.0401909078214
ShoulderRight_ElbowRight,0.222173850289,0.0382763828309
ElbowRight_WristRight,0.228715872433,0.0338315521779
WristRight_ThumbRight,0.0999868937795,0.0441333262072
WristRight_HandRight,0.072901539445,0.0414631237003
HandRight_HandTipRight,0.0628285253949,0.0279741910835
SpineShoulder_ShoulderLeft,0.167655036748,0.103082326833
ShoulderLeft_ElbowLeft,0.236750792986,0.0341040846547
ElbowLeft_WristLeft,0.232124092115,0.0334795032232
WristLeft_ThumbLeft,0.099709396339,0.0341719290736
WristLeft_HandLeft,0.0832714621282,0.0291400020774
HandLeft_HandTipLeft,0.0730994796504,0.0180735335134
SpineShoulder_SpineMid,0.243907085101,0.0552444639544
SpineMid_SpineBase,0.333959069715,0.0747039094185
SpineBase_HipRight,0.0454269105079,0.0206194737682
HipRight_KneeRight,0.34990155669,0.0517040559233
KneeRight_AnkleRight,0.37744370463,0.0740402142759
AnkleRight_FootRight,0.113299369622,0.0212121669582
SpineBase_HipLeft,0.0755633832719,0.0301453513214
HipLeft_KneeLeft,0.334034546027,0.052067189485
KneeLeft_AnkleLeft,0.390682672936,0.0648409598857
AnkleLeft_FootLeft,0.11332134483,0.0196793457175
2
Height,1.54923396143,0.0558938320846
Head_Neck,0.13074640263,0.00366186829709
Neck_SpineShoulder,0.0706168596253,0.00524763169689
SpineShoulder_ShoulderRight,0.12357276121,0.0248797589973
ShoulderRight_ElbowRight,0.280459458901,0.00981163623988
ElbowRight_WristRight,0.276093561337,0.00681681979522
WristRight_ThumbRight,0.128912225898,0.0626095964079
WristRight_HandRight,0.101059609021,0.0684323324317
HandRight_HandTipRight,0.0790453267078,0.0187934883357
SpineShoulder_ShoulderLeft,0.170698492101,0.00710834939581
ShoulderLeft_ElbowLeft,0.274353397037,0.016273169833
ElbowLeft_WristLeft,0.262392444429,0.0172585840956
WristLeft_ThumbLeft,0.100999487981,0.0280012811082
WristLeft_HandLeft,0.0808616328305,0.0153936723174
HandLeft_HandTipLeft,0.0781167047039,0.00746469671121
SpineShoulder_SpineMid,0.218484152586,0.0178018831742
SpineMid_SpineBase,0.300092605996,0.0234850532824
SpineBase_HipRight,0.0314811463443,0.0247935355409
HipRight_KneeRight,0.501583922021,0.0383638555618
KneeRight_AnkleRight,0.394333512197,0.0464034269313
AnkleRight_FootRight,0.115440271704,0.0176826106822
SpineBase_HipLeft,0.0784883298917,0.0334822020992
HipLeft_KneeLeft,0.455173034014,0.0559758407618
KneeLeft_AnkleLeft,0.413255120925,0.0424938292239
AnkleLeft_FootLeft,0.116162950916,0.0195827039787
