0
Height,1.35464924387,0.343350000242
Head_Neck,0.133558048046,0.0292908023099
Neck_SpineShoulder,0.0727551931097,0.0222980181096
SpineShoulder_ShoulderRight,0.157277634869,0.036657794838
ShoulderRight_ElbowRight,0.239767820801,0.0502199480809
ElbowRight_WristRight,0.252320102339,0.0579349333616
WristRight_ThumbRight,0.0766594067459,0.0224529820644
WristRight_HandRight,0.0684727362362,0.020901751707
HandRight_HandTipRight,0.0319446778114,0.0161626195506
SpineShoulder_ShoulderLeft,0.159754926472,0.0276977769812
ShoulderLeft_ElbowLeft,0.261517720501,0.0569036230183
ElbowLeft_WristLeft,0.216503364575,0.0468203860859
WristLeft_ThumbLeft,0.063586225056,0.0197323256002
WristLeft_HandLeft,0.0475360417543,0.0122964289827
HandLeft_HandTipLeft,0.0555329117601,0.0213742579269
SpineShoulder_SpineMid,0.222251493092,0.070229583831
SpineMid_SpineBase,0.303371250747,0.0981664628757
SpineBase_HipRight,0.0493533124504,0.00685866786969
HipRight_KneeRight,0.356570088923,0.0887262133854
KneeRight_AnkleRight,0.313945701928,0.0688434015554
AnkleRight_FootRight,0.106967844616,0.0233524797504
SpineBase_HipLeft,0.0683600489621,0.0132504167259
HipLeft_KneeLeft,0.350248860274,0.089233208761
KneeLeft_AnkleLeft,0.315737533292,0.0669154275562
AnkleLeft_FootLeft,0.105461959459,0.0213047194458
1
Height,1.4385272457,0.182721420446
Head_Neck,0.147446429004,0.0175691558836
Neck_SpineShoulder,0.0732473298537,0.0266855253024
SpineShoulder_ShoulderRight,0.230581510191,0.190471297085
ShoulderRight_ElbowRight,0.26351703398,0.0144026077242
ElbowRight_WristRight,0.255558754161,0.0128020739965
WristRight_ThumbRight,0.115782521272,0.0403041651761
WristRight_HandRight,0.0992426532736,0.0394402776218
HandRight_HandTipRight,0.0529500298417,0.024676449174
SpineShoulder_ShoulderLeft,0.217934277779,0.150629328427
ShoulderLeft_ElbowLeft,0.259610129843,0.0224471944432
ElbowLeft_WristLeft,0.248296024393,0.0183653753849
WristLeft_ThumbLeft,0.0973793312523,0.0782121562566
WristLeft_HandLeft,0.0804365988714,0.0757167303514
HandLeft_HandTipLeft,0.0636046281397,0.0158484674764
SpineShoulder_SpineMid,0.22426026908,0.0822400186688
SpineMid_SpineBase,0.307087581039,0.114031106169
SpineBase_HipRight,0.0603599221228,0.0470438398067
HipRight_KneeRight,0.396529305305,0.0507585363007
KneeRight_AnkleRight,0.334029308903,0.0565564722399
AnkleRight_FootRight,0.111108248941,0.0209694686612
SpineBase_HipLeft,0.0853425739398,0.0493133119139
HipLeft_KneeLeft,0.374877318097,0.041672228369
KneeLeft_AnkleLeft,0.357208756821,0.0446248289472
AnkleLeft_FootLeft,0.115346498437,0.0201783424993
2
Height,1.48328670012,0.0337516249158
Head_Neck,0.134478623782,0.00576428668699
Neck_SpineShoulder,0.0839622443265,0.00161797925252
SpineShoulder_ShoulderRight,0.181276806489,0.00422934968759
ShoulderRight_ElbowRight,0.307526343045,0.00798923053851
ElbowRight_WristRight,0.295155975734,0.00659145951477
WristRight_ThumbRight,0.110227551637,0.0341013875523
WristRight_HandRight,0.088701773813,0.0263968397798
HandRight_HandTipRight,0.0596809965428,0.0306760057208
SpineShoulder_ShoulderLeft,0.177484079703,0.00535880784298
ShoulderLeft_ElbowLeft,0.301017330823,0.00477689787651
ElbowLeft_WristLeft,0.230979932689,0.0119681342111
WristLeft_ThumbLeft,0.0757134635516,0.015778989511
WristLeft_HandLeft,0.0534431432209,0.00811784924743
HandLeft_HandTipLeft,0.066837656179,0.00984222615835
SpineShoulder_SpineMid,0.257753646387,0.0054462022349
SpineMid_SpineBase,0.353531273013,0.00870765177795
SpineBase_HipRight,0.0473959628712,0.00659215472982
HipRight_KneeRight,0.400771450911,0.0438635399259
KneeRight_AnkleRight,0.303439861522,0.040042738418
AnkleRight_FootRight,0.123532329607,0.0205419479602
SpineBase_HipLeft,0.0740729747488,0.00651711290988
HipLeft_KneeLeft,0.386393383073,0.0370273188997
KneeLeft_AnkleLeft,0.334398024759,0.0282073918698
AnkleLeft_FootLeft,0.123625189966,0.0200707546907
3
Height,1.5485796253,0.0497026372841
Head_Neck,0.149758431538,0.00240620384194
Neck_SpineShoulder,0.0868128882178,0.00194675665659
SpineShoulder_ShoulderRight,0.176695687332,0.00486491763761
ShoulderRight_ElbowRight,0.281495014094,0.0146749442695
ElbowRight_WristRight,0.285090107223,0.00832296371594
WristRight_ThumbRight,0.113125757103,0.0538932408875
WristRight_HandRight,0.0993876625062,0.0482963717842
HandRight_HandTipRight,0.046682194246,0.0306359125169
SpineShoulder_ShoulderLeft,0.176661641682,0.00588273892165
ShoulderLeft_ElbowLeft,0.292374821912,0.00421106431067
ElbowLeft_WristLeft,0.235501576169,0.0154092277715
WristLeft_ThumbLeft,0.0769888074277,0.0164309069426
WristLeft_HandLeft,0.0556314584333,0.0101523393638
HandLeft_HandTipLeft,0.0652407103939,0.00901330333688
SpineShoulder_SpineMid,0.266151867934,0.00591227952868
SpineMid_SpineBase,0.365221384673,0.00928848218451
SpineBase_HipRight,0.0465985330443,0.00467088724591
HipRight_KneeRight,0.392984326686,0.0763869691975
KneeRight_AnkleRight,0.32701148847,0.0396145512664
AnkleRight_FootRight,0.105797517189,0.0169452309595
SpineBase_HipLeft,0.0712924433418,0.00575676077498
HipLeft_KneeLeft,0.38920808039,0.0369881503635
KneeLeft_AnkleLeft,0.359549295445,0.0292419541486
AnkleLeft_FootLeft,0.107273399743,0.0163875812488
4
Height,1.59785583564,0.285529168726
Head_Neck,0.151280742131,0.0190420382865
Neck_SpineShoulder,0.0892577529893,0.0117702047062
SpineShoulder_ShoulderRight,0.179704333982,0.229421479919
ShoulderRight_ElbowRight,0.291327216106,0.031334250746
ElbowRight_WristRight,0.280254811317,0.0208196755814
WristRight_ThumbRight,0.125070138354,0.289358442222
WristRight_HandRight,0.110399616229,0.29091781871
HandRight_HandTipRight,0.0543519307049,0.0289041037936
SpineShoulder_ShoulderLeft,0.189944194348,0.229047516404
ShoulderLeft_ElbowLeft,0.289009111725,0.0273455145277
ElbowLeft_WristLeft,0.249036500499,0.0353537296998
WristLeft_ThumbLeft,0.0880950927819,0.0435512476789
WristLeft_HandLeft,0.0662680901874,0.0375740671515
HandLeft_HandTipLeft,0.0699936043812,0.0142331405444
SpineShoulder_SpineMid,0.284584387754,0.199289952618
SpineMid_SpineBase,0.375297615652,0.0469083695896
SpineBase_HipRight,0.0606764198005,0.0182925912622
HipRight_KneeRight,0.415393130979,0.0833674566216
KneeRight_AnkleRight,0.331061949163,0.0682526202646
AnkleRight_FootRight,0.123886400608,0.0268016658649
SpineBase_HipLeft,0.0824933178303,0.0122053993074
HipLeft_KneeLeft,0.395727983836,0.0821109159449
KneeLeft_AnkleLeft,0.356401393881,0.0582688424886
AnkleLeft_FootLeft,0.124205407909,0.0265081162399
5
Height,1.486031751,0.0384316607541
Head_Neck,0.132703315006,0.00441330660468
Neck_SpineShoulder,0.0839147062877,0.00195624442768
SpineShoulder_ShoulderRight,0.18297407403,0.0039407959678
ShoulderRight_ElbowRight,0.307087940721,0.00875092305023
ElbowRight_WristRight,0.294299357216,0.00738728416351
WristRight_ThumbRight,0.121483851745,0.0563840407929
WristRight_HandRight,0.106718205005,0.0571152447738
HandRight_HandTipRight,0.0554863687201,0.0280851631585
SpineShoulder_ShoulderLeft,0.179874367859,0.00644306753854
ShoulderLeft_ElbowLeft,0.300445166864,0.00506843397037
ElbowLeft_WristLeft,0.228179260233,0.0114671024231
WristLeft_ThumbLeft,0.0729920991612,0.0172588361379
WristLeft_HandLeft,0.054906889529,0.00727891871134
HandLeft_HandTipLeft,0.0683235215702,0.00878570269697
SpineShoulder_SpineMid,0.257809322655,0.00656021328234
SpineMid_SpineBase,0.35438896589,0.0100533012908
SpineBase_HipRight,0.0474687746536,0.00494830802241
HipRight_KneeRight,0.390645136711,0.0394020133945
KneeRight_AnkleRight,0.308620656099,0.0405413313738
AnkleRight_FootRight,0.126827059914,0.020583907527
SpineBase_HipLeft,0.0710021029101,0.00680807994885
HipLeft_KneeLeft,0.37856231117,0.0367297995935
KneeLeft_AnkleLeft,0.338186189438,0.0265598683372
AnkleLeft_FootLeft,0.121609439218,0.0190767173819
6
Height,1.53677886529,0.0435938590633
Head_Neck,0.15016471076,0.00209745713822
Neck_SpineShoulder,0.0880260061929,0.00334090579293
SpineShoulder_ShoulderRight,0.174758746434,0.00518452233466
ShoulderRight_ElbowRight,0.282751572407,0.0102273710631
ElbowRight_WristRight,0.274487477052,0.00547092269534
WristRight_ThumbRight,0.110971318898,0.0311703967817
WristRight_HandRight,0.0973048210624,0.0235370947873
HandRight_HandTipRight,0.0530831460441,0.0282389080812
SpineShoulder_ShoulderLeft,0.177035638972,0.00624295450073
ShoulderLeft_ElbowLeft,0.284137852263,0.000450917054889
ElbowLeft_WristLeft,0.239326055033,0.0142820841122
WristLeft_ThumbLeft,0.0771541148373,0.0161576662505
WristLeft_HandLeft,0.0578156998247,0.00974205522302
HandLeft_HandTipLeft,0.06636405897,0.00712464913606
SpineShoulder_SpineMid,0.270335851009,0.0104018601873
SpineMid_SpineBase,0.371039254739,0.015425376134
SpineBase_HipRight,0.0567916069709,0.0100750859218
HipRight_KneeRight,0.385353009466,0.047054751083
KneeRight_AnkleRight,0.307821310493,0.0396070898412
AnkleRight_FootRight,0.121422200242,0.0203679473662
SpineBase_HipLeft,0.0810425354938,0.00700636455807
HipLeft_KneeLeft,0.376165745897,0.0353288197194
KneeLeft_AnkleLeft,0.335432815323,0.0350018717921
AnkleLeft_FootLeft,0.117582888367,0.0201803878232
