0
Height,1.3508000408,0.0325132369741
Head_Neck,0.127161213415,0.00298632623527
Neck_SpineShoulder,0.0721097149915,0.00275962473409
SpineShoulder_ShoulderRight,0.172128171941,0.00327249359407
ShoulderRight_ElbowRight,0.279354475057,0.0149949271724
ElbowRight_WristRight,0.265026556895,0.0201959289938
WristRight_ThumbRight,0.0794743885139,0.026582461729
WristRight_HandRight,0.0721212358502,0.0236726553418
HandRight_HandTipRight,0.0407421595464,0.0193993053259
SpineShoulder_ShoulderLeft,0.130405348307,0.00781443324322
ShoulderLeft_ElbowLeft,0.279570942556,0.0100049774197
ElbowLeft_WristLeft,0.210182773156,0.0036461166391
WristLeft_ThumbLeft,0.0539398191214,0.0161436674623
WristLeft_HandLeft,0.0349518407326,0.0133384224347
HandLeft_HandTipLeft,0.0568100233574,0.00921594123922
SpineShoulder_SpineMid,0.220424337908,0.00832462738868
SpineMid_SpineBase,0.300879855859,0.0118740690077
SpineBase_HipRight,0.0304561361915,0.00651507450619
HipRight_KneeRight,0.367291909443,0.0312673228064
KneeRight_AnkleRight,0.315468521764,0.0274446773232
AnkleRight_FootRight,0.105749862216,0.0152861095313
SpineBase_HipLeft,0.07941783197,0.014904359279
HipLeft_KneeLeft,0.359047009913,0.0261296975512
KneeLeft_AnkleLeft,0.328686868481,0.0135632167602
AnkleLeft_FootLeft,0.100942245005,0.0153119066816
1
Height,1.37708282834,0.0324857877378
Head_Neck,0.129023298162,0.00302950036688
Neck_SpineShoulder,0.0740610070279,0.00273373086696
SpineShoulder_ShoulderRight,0.168941664919,0.0118695348966
ShoulderRight_ElbowRight,0.26376412549,0.0212834203526
ElbowRight_WristRight,0.251251708298,0.0150611349478
WristRight_ThumbRight,0.091877723694,0.0398035640227
WristRight_HandRight,0.0841510229499,0.0387640212749
HandRight_HandTipRight,0.0483814097793,0.0209007452078
SpineShoulder_ShoulderLeft,0.12965032009,0.00854424151306
ShoulderLeft_ElbowLeft,0.269855134182,0.00890723802181
ElbowLeft_WristLeft,0.203348722638,0.0124925249331
WristLeft_ThumbLeft,0.0686986482605,0.0179730803444
WristLeft_HandLeft,0.0495842431317,0.0132888878621
HandLeft_HandTipLeft,0.0595387170536,0.00855489812566
SpineShoulder_SpineMid,0.226450437873,0.00888156861211
SpineMid_SpineBase,0.30953573598,0.0125056209091
SpineBase_HipRight,0.046442264135,0.0112029729002
HipRight_KneeRight,0.361937655556,0.0301042347663
KneeRight_AnkleRight,0.322663321934,0.0317757153069
AnkleRight_FootRight,0.104516819915,0.0157930548202
SpineBase_HipLeft,0.0763081487334,0.0191171503473
HipLeft_KneeLeft,0.354244950439,0.0263066747362
KneeLeft_AnkleLeft,0.33721688042,0.0226190469038
AnkleLeft_FootLeft,0.0996307702733,0.015633040812
2
Height,1.36037519896,0.0299620788301
Head_Neck,0.125847863581,0.00323408775835
Neck_SpineShoulder,0.0743439751194,0.00272902374411
SpineShoulder_ShoulderRight,0.204481013936,0.00467307670457
ShoulderRight_ElbowRight,0.261717791796,0.0131867960884
ElbowRight_WristRight,0.246767078205,0.020022044371
WristRight_ThumbRight,0.097170137228,0.0370223267641
WristRight_HandRight,0.0800647161142,0.0359573345723
HandRight_HandTipRight,0.0537677794387,0.0263611664765
SpineShoulder_ShoulderLeft,0.129028979064,0.0068545312817
ShoulderLeft_ElbowLeft,0.265073412726,0.00313679077785
ElbowLeft_WristLeft,0.197955936614,0.010888167329
WristLeft_ThumbLeft,0.0694826541001,0.0180047738419
WristLeft_HandLeft,0.0513067465258,0.0106813436149
HandLeft_HandTipLeft,0.0595429929738,0.0080836183756
SpineShoulder_SpineMid,0.227255545072,0.00841437388639
SpineMid_SpineBase,0.310362810653,0.0119317327197
SpineBase_HipRight,0.0374490199443,0.00730971756716
HipRight_KneeRight,0.339516142211,0.0275888384129
KneeRight_AnkleRight,0.329462406405,0.032767213513
AnkleRight_FootRight,0.10833154338,0.0182471531912
SpineBase_HipLeft,0.0697810030991,0.0166068841966
HipLeft_KneeLeft,0.340036971504,0.0256674196134
KneeLeft_AnkleLeft,0.343819130592,0.0215861116718
AnkleLeft_FootLeft,0.101513700188,0.0172311312213
3
Height,1.36177292977,0.0314248480959
Head_Neck,0.128713107646,0.00289224349485
Neck_SpineShoulder,0.0746627319348,0.00270853497235
SpineShoulder_ShoulderRight,0.191383477353,0.00295594100549
ShoulderRight_ElbowRight,0.303706730006,0.0203375542433
ElbowRight_WristRight,0.283701446815,0.0312095979993
WristRight_ThumbRight,0.086010400238,0.031060722868
WristRight_HandRight,0.0764860452542,0.0298341028808
HandRight_HandTipRight,0.0466979181509,0.0183356204309
SpineShoulder_ShoulderLeft,0.126171489945,0.00717587909325
ShoulderLeft_ElbowLeft,0.285686913315,0.0166290022823
ElbowLeft_WristLeft,0.22692456463,0.000861521241315
WristLeft_ThumbLeft,0.0507358557808,0.0159985087708
WristLeft_HandLeft,0.0379174304221,0.0165770516561
HandLeft_HandTipLeft,0.047861306768,0.0155772122611
SpineShoulder_SpineMid,0.228424691187,0.00838033797262
SpineMid_SpineBase,0.311968662154,0.0118611902266
SpineBase_HipRight,0.0404144637814,0.00877907174449
HipRight_KneeRight,0.344811142508,0.0303904430314
KneeRight_AnkleRight,0.318690386646,0.0298829607728
AnkleRight_FootRight,0.0987764782304,0.0137943113752
SpineBase_HipLeft,0.0731818466469,0.0165260297712
HipLeft_KneeLeft,0.344487768171,0.0270650878049
KneeLeft_AnkleLeft,0.330970210042,0.0200964794207
AnkleLeft_FootLeft,0.0960610998693,0.014185917166
4
Height,1.36251162984,0.0308950843051
Head_Neck,0.124333499047,0.00260474616872
Neck_SpineShoulder,0.0738581137508,0.00285509301984
SpineShoulder_ShoulderRight,0.16790411307,0.00386993700221
ShoulderRight_ElbowRight,0.292741839825,0.0136055051416
ElbowRight_WristRight,0.272860713388,0.023806375426
WristRight_ThumbRight,0.0823791751789,0.0288085003711
WristRight_HandRight,0.0741364634775,0.0277952335726
HandRight_HandTipRight,0.0447928624278,0.0187253815678
SpineShoulder_ShoulderLeft,0.128102888073,0.00903794654102
ShoulderLeft_ElbowLeft,0.280723545159,0.0123078839013
ElbowLeft_WristLeft,0.214994140656,0.00350726863189
WristLeft_ThumbLeft,0.0560391635598,0.0139250833591
WristLeft_HandLeft,0.0410242665081,0.0136861786792
HandLeft_HandTipLeft,0.0473585390938,0.010559438637
SpineShoulder_SpineMid,0.225945100091,0.00881632049186
SpineMid_SpineBase,0.308756658104,0.012613266851
SpineBase_HipRight,0.0355238938205,0.0100796018283
HipRight_KneeRight,0.347415450715,0.0289247250541
KneeRight_AnkleRight,0.328412995933,0.0332970010754
AnkleRight_FootRight,0.105453460427,0.0159469266511
SpineBase_HipLeft,0.0693715417016,0.0158191249335
HipLeft_KneeLeft,0.349301604085,0.0258193400949
KneeLeft_AnkleLeft,0.34445492649,0.0187546405601
AnkleLeft_FootLeft,0.10026520368,0.0145928985223
