0
Height,1.39439718224,0.119299983683
Head_Neck,0.117764759635,0.00858184818673
Neck_SpineShoulder,0.0806399604315,0.0129005215344
SpineShoulder_ShoulderRight,0.177076521017,0.123568579256
ShoulderRight_ElbowRight,0.249716438594,0.0260625076928
ElbowRight_WristRight,0.246302623527,0.0209647289172
WristRight_ThumbRight,0.1166479906,0.101422683829
WristRight_HandRight,0.106575960015,0.107189586708
HandRight_HandTipRight,0.0453490675085,0.0252015492748
SpineShoulder_ShoulderLeft,0.169067471973,0.0222011103007
ShoulderLeft_ElbowLeft,0.256221808583,0.0209197623834
ElbowLeft_WristLeft,0.215086859022,0.0215593584953
WristLeft_ThumbLeft,0.0780423705029,0.0209266137887
WristLeft_HandLeft,0.0621439071684,0.0166912888842
HandLeft_HandTipLeft,0.0672631090984,0.0137576239029
SpineShoulder_SpineMid,0.246591392253,0.0408746456381
SpineMid_SpineBase,0.336411367378,0.0574217161949
SpineBase_HipRight,0.0487140896534,0.0131773134002
HipRight_KneeRight,0.321003409438,0.0502441468685
KneeRight_AnkleRight,0.332618813177,0.0444099461018
AnkleRight_FootRight,0.115325529945,0.0229610167004
SpineBase_HipLeft,0.102371147297,0.0194595348568
HipLeft_KneeLeft,0.319586720503,0.0464500607841
KneeLeft_AnkleLeft,0.343792307094,0.0423226454211
AnkleLeft_FootLeft,0.114537224383,0.0202817368616
1
Height,1.41915302256,0.119060285211
Head_Neck,0.120251093089,0.0171252660039
Neck_SpineShoulder,0.0794053236582,0.00724299090258
SpineShoulder_ShoulderRight,0.176479199291,0.0693861839861
ShoulderRight_ElbowRight,0.267311931771,0.0383174241224
ElbowRight_WristRight,0.26421545415,0.046639687775
WristRight_ThumbRight,0.100790284722,0.0719296691827
WristRight_HandRight,0.0891358950902,0.0689856807598
HandRight_HandTipRight,0.044966161148,0.0230907987117
SpineShoulder_ShoulderLeft,0.173867102374,0.0253799530643
ShoulderLeft_ElbowLeft,0.266106694543,0.0345019429769
ElbowLeft_WristLeft,0.228857322322,0.0404371274843
WristLeft_ThumbLeft,0.0785235706932,0.06320063154
WristLeft_HandLeft,0.0655655401782,0.0613079959915
HandLeft_HandTipLeft,0.0662890208129,0.0130733557097
SpineShoulder_SpineMid,0.242634072528,0.0227306193935
SpineMid_SpineBase,0.330653147005,0.0320480155005
SpineBase_HipRight,0.0551732865536,0.0328747730379
HipRight_KneeRight,0.353317850017,0.0776043944837
KneeRight_AnkleRight,0.333919835763,0.0629330414159
AnkleRight_FootRight,0.115400387302,0.0431311721946
SpineBase_HipLeft,0.093518524767,0.029657351734
HipLeft_KneeLeft,0.351656576091,0.0578648130684
KneeLeft_AnkleLeft,0.343104119113,0.0497170775936
AnkleLeft_FootLeft,0.112032329059,0.0313738931291
2
Height,1.39037033339,0.129897774859
Head_Neck,0.116069276811,0.00977824826891
Neck_SpineShoulder,0.0757072124301,0.0113828640085
SpineShoulder_ShoulderRight,0.15067890432,0.0309864171878
ShoulderRight_ElbowRight,0.249861288636,0.0251061261418
ElbowRight_WristRight,0.242867338151,0.0205970023328
WristRight_ThumbRight,0.0905199920018,0.0449331217535
WristRight_HandRight,0.0848366949293,0.0402636828948
HandRight_HandTipRight,0.0400165180113,0.0259328430497
SpineShoulder_ShoulderLeft,0.171348174651,0.0159095015896
ShoulderLeft_ElbowLeft,0.249766427364,0.0213583890181
ElbowLeft_WristLeft,0.210287254208,0.0193169737399
WristLeft_ThumbLeft,0.074769958216,0.0191672973412
WristLeft_HandLeft,0.0654452831387,0.0135897532255
HandLeft_HandTipLeft,0.067645285367,0.0120217936885
SpineShoulder_SpineMid,0.231299563404,0.0359244108828
SpineMid_SpineBase,0.315739815915,0.0504839571943
SpineBase_HipRight,0.045742468664,0.0114972813085
HipRight_KneeRight,0.349178186019,0.0419457948196
KneeRight_AnkleRight,0.34254480809,0.0468121849668
AnkleRight_FootRight,0.102584050058,0.0213612550149
SpineBase_HipLeft,0.095600348497,0.015378749533
HipLeft_KneeLeft,0.346921624965,0.0414115602822
KneeLeft_AnkleLeft,0.352911400857,0.0378033848253
AnkleLeft_FootLeft,0.101049990441,0.0176394056229
