0
Height,1.57594456639,0.0453428057616
Head_Neck,0.152701098398,0.00408749553553
Neck_SpineShoulder,0.0850022528632,0.00258987779564
SpineShoulder_ShoulderRight,0.153671102351,0.00539801417463
ShoulderRight_ElbowRight,0.309578727329,0.00482664881378
ElbowRight_WristRight,0.29998414016,0.0202952713752
WristRight_ThumbRight,0.112361878992,0.0534985901583
WristRight_HandRight,0.101722072466,0.0494464036687
HandRight_HandTipRight,0.0462770106715,0.0257658440826
SpineShoulder_ShoulderLeft,0.192184474436,0.0102207201148
ShoulderLeft_ElbowLeft,0.300849460441,0.0111983904055
ElbowLeft_WristLeft,0.232232060738,0.00506097698898
WristLeft_ThumbLeft,0.0837414581041,0.0212375026463
WristLeft_HandLeft,0.0543353706957,0.00813675394594
HandLeft_HandTipLeft,0.0730522564008,0.0137259577636
SpineShoulder_SpineMid,0.259334477851,0.00741321130714
SpineMid_SpineBase,0.354907237514,0.0110406518934
SpineBase_HipRight,0.0496503015311,0.00927385840756
HipRight_KneeRight,0.408528317617,0.0431058619241
KneeRight_AnkleRight,0.373390243395,0.0482296170783
AnkleRight_FootRight,0.12535015097,0.0269555118091
SpineBase_HipLeft,0.073596904074,0.00703613563583
HipLeft_KneeLeft,0.388432110068,0.0330360098983
KneeLeft_AnkleLeft,0.393137924069,0.0318405029188
AnkleLeft_FootLeft,0.121945709982,0.0214094747484
1
Height,1.55647453861,0.0409547209863
Head_Neck,0.150162510428,0.00259536169536
Neck_SpineShoulder,0.0839987495569,0.00210692618437
SpineShoulder_ShoulderRight,0.144910193514,0.0047765024898
ShoulderRight_ElbowRight,0.319609702533,0.00713388401687
ElbowRight_WristRight,0.310657752933,0.008520561533
WristRight_ThumbRight,0.0937713910423,0.0256291872511
WristRight_HandRight,0.0736984348923,0.0206652020245
HandRight_HandTipRight,0.0577123861926,0.0265658196884
SpineShoulder_ShoulderLeft,0.192432628787,0.00889039000532
ShoulderLeft_ElbowLeft,0.298293578805,0.0108978796642
ElbowLeft_WristLeft,0.233263205655,0.00255955944483
WristLeft_ThumbLeft,0.0849365969588,0.0203891183128
WristLeft_HandLeft,0.0516596092867,0.00757112584481
HandLeft_HandTipLeft,0.0745276182954,0.00977242264886
SpineShoulder_SpineMid,0.257165281384,0.00630634738981
SpineMid_SpineBase,0.350757080596,0.00928070225367
SpineBase_HipRight,0.0567289883834,0.00900312745341
HipRight_KneeRight,0.40801977138,0.0467442500964
KneeRight_AnkleRight,0.372491384118,0.0455209855135
AnkleRight_FootRight,0.112330555258,0.0226051953779
SpineBase_HipLeft,0.0773078927942,0.0093262801937
HipLeft_KneeLeft,0.384360088104,0.0302141174064
KneeLeft_AnkleLeft,0.379957054204,0.0362283014927
AnkleLeft_FootLeft,0.124049707592,0.0289164258218
2
Height,1.55885968007,0.031736103707
Head_Neck,0.153992381273,0.00328791487715
Neck_SpineShoulder,0.0847178118709,0.00248739810367
SpineShoulder_ShoulderRight,0.141387634076,0.0047391071132
ShoulderRight_ElbowRight,0.305570681264,0.000404341299541
ElbowRight_WristRight,0.236541490613,0.00879574054733
WristRight_ThumbRight,0.094535879646,0.0178080242136
WristRight_HandRight,0.080721498147,0.0120709413281
HandRight_HandTipRight,0.0251132177096,0.0103001452231
SpineShoulder_ShoulderLeft,0.199525889824,0.00992476262315
ShoulderLeft_ElbowLeft,0.311876163407,0.00562939789594
ElbowLeft_WristLeft,0.231605139046,0.00258084364203
WristLeft_ThumbLeft,0.0880710959634,0.0251383914455
WristLeft_HandLeft,0.0567507385425,0.00940253652068
HandLeft_HandTipLeft,0.0764344271488,0.013847305812
SpineShoulder_SpineMid,0.2605931665,0.0079890248866
SpineMid_SpineBase,0.358210923021,0.0117649582976
SpineBase_HipRight,0.0445577356852,0.00662650970239
HipRight_KneeRight,0.405701993867,0.040737241643
KneeRight_AnkleRight,0.354076130614,0.0438129854702
AnkleRight_FootRight,0.110102908942,0.0196370602305
SpineBase_HipLeft,0.0729369839271,0.0133328871159
HipLeft_KneeLeft,0.394050271659,0.0267430840694
KneeLeft_AnkleLeft,0.375333132005,0.0253861439379
AnkleLeft_FootLeft,0.11143745154,0.0188680428857
3
Height,1.55375049555,0.0312888270576
Head_Neck,0.156105728422,0.00287438849873
Neck_SpineShoulder,0.0845292007961,0.00184240484289
SpineShoulder_ShoulderRight,0.150058505195,0.00513377724726
ShoulderRight_ElbowRight,0.288466670768,0.000503961299158
ElbowRight_WristRight,0.313291584748,0.00253473039404
WristRight_ThumbRight,0.124997090708,0.0539279648304
WristRight_HandRight,0.118110825802,0.0436808696094
HandRight_HandTipRight,0.0295567212061,0.0273644789118
SpineShoulder_ShoulderLeft,0.200578637485,0.00903786426887
ShoulderLeft_ElbowLeft,0.315798202108,0.00444758166499
ElbowLeft_WristLeft,0.231495758229,0.00267794285925
WristLeft_ThumbLeft,0.0918278553595,0.0297185020975
WristLeft_HandLeft,0.0625106280967,0.0114220676341
HandLeft_HandTipLeft,0.0762841707614,0.0165062427827
SpineShoulder_SpineMid,0.260382006835,0.00562155230832
SpineMid_SpineBase,0.358379073049,0.00818082601085
SpineBase_HipRight,0.0462728017938,0.00557559156744
HipRight_KneeRight,0.402140928648,0.0397812524069
KneeRight_AnkleRight,0.351739246796,0.0422070260583
AnkleRight_FootRight,0.11117372536,0.0202741062353
SpineBase_HipLeft,0.0774348518645,0.0130414910765
HipLeft_KneeLeft,0.393389053081,0.0261738815299
KneeLeft_AnkleLeft,0.371039249752,0.0227074899171
AnkleLeft_FootLeft,0.111611915967,0.0157702052389
4
Height,1.55152508158,0.0397787588991
Head_Neck,0.15321485861,0.00325340067591
Neck_SpineShoulder,0.0844098974715,0.00169266933317
SpineShoulder_ShoulderRight,0.141762704665,0.00443056232471
ShoulderRight_ElbowRight,0.305759319278,0.000501740596828
ElbowRight_WristRight,0.305467163091,0.0236685770603
WristRight_ThumbRight,0.118521423253,0.0415879383002
WristRight_HandRight,0.103398708397,0.0291148919614
HandRight_HandTipRight,0.040835923875,0.0302613555494
SpineShoulder_ShoulderLeft,0.198059341956,0.00910472542236
ShoulderLeft_ElbowLeft,0.313565636982,0.00521489694753
ElbowLeft_WristLeft,0.2317639406,0.00361515828671
WristLeft_ThumbLeft,0.0958263354094,0.0227713527132
WristLeft_HandLeft,0.0572780621687,0.00866300034564
HandLeft_HandTipLeft,0.07724362951,0.0131486160509
SpineShoulder_SpineMid,0.25982426477,0.00553157633332
SpineMid_SpineBase,0.357238203691,0.00783676195203
