0
Height,1.65217864919,0.277565322184
Head_Neck,0.138965884634,0.116733178126
Neck_SpineShoulder,0.0914527952179,0.0124743236812
SpineShoulder_ShoulderRight,0.213699448149,0.0327709573828
ShoulderRight_ElbowRight,0.313789338183,0.0275278448088
ElbowRight_WristRight,0.295097259443,0.0211956182103
WristRight_ThumbRight,0.0949327116624,0.0581187976256
WristRight_HandRight,0.0855974766299,0.0566280345856
HandRight_HandTipRight,0.0420880100532,0.0218210829696
SpineShoulder_ShoulderLeft,0.180682191091,0.114925978752
ShoulderLeft_ElbowLeft,0.316087947799,0.0828688714321
ElbowLeft_WristLeft,0.244642084896,0.074805883628
WristLeft_ThumbLeft,0.0849993380609,0.0311765432573
WristLeft_HandLeft,0.0673034535879,0.0278130510697
HandLeft_HandTipLeft,0.08775884385,0.0114227014913
SpineShoulder_SpineMid,0.280672348107,0.0378998105331
SpineMid_SpineBase,0.385047331231,0.0509372873194
SpineBase_HipRight,0.0543458401184,0.0354267555746
HipRight_KneeRight,0.444157188226,0.0364615399065
KneeRight_AnkleRight,0.339634805027,0.0614519776758
AnkleRight_FootRight,0.128587480837,0.107994122487
SpineBase_HipLeft,0.090931268221,0.0321072317088
HipLeft_KneeLeft,0.449553827292,0.0461329020728
KneeLeft_AnkleLeft,0.342773217365,0.0570911260825
AnkleLeft_FootLeft,0.126914224258,0.0166829046996
1
Height,1.59354558656,0.0435318445794
Head_Neck,0.133695298602,0.00625370572303
Neck_SpineShoulder,0.0868908265494,0.00520348123115
SpineShoulder_ShoulderRight,0.661252776963,0.455626097174
ShoulderRight_ElbowRight,0.261093472425,0.0235180772438
ElbowRight_WristRight,0.261104781096,0.0160075616319
WristRight_ThumbRight,0.110164590271,0.0595799295115
WristRight_HandRight,0.100637637834,0.0626225481218
HandRight_HandTipRight,0.0464289123737,0.0324974168915
SpineShoulder_ShoulderLeft,0.177817407921,0.00632737941617
ShoulderLeft_ElbowLeft,0.282415798748,0.00403551872363
ElbowLeft_WristLeft,0.266672260843,0.0121230665416
WristLeft_ThumbLeft,0.087324988049,0.0170453046988
WristLeft_HandLeft,0.068354631597,0.0109206031687
HandLeft_HandTipLeft,0.0803956232733,0.00634617914332
SpineShoulder_SpineMid,0.266617800137,0.0159548737954
SpineMid_SpineBase,0.365991368103,0.0220847337859
SpineBase_HipRight,0.0444576362187,0.0161685524361
HipRight_KneeRight,0.411009359274,0.0482439619216
KneeRight_AnkleRight,0.359968960544,0.0453546030757
AnkleRight_FootRight,0.125057701788,0.0252091095336
SpineBase_HipLeft,0.0764662568142,0.0147336711726
HipLeft_KneeLeft,0.418151673505,0.0410281861519
KneeLeft_AnkleLeft,0.385332824984,0.0373264414425
AnkleLeft_FootLeft,0.125577755044,0.0187939383187
2
Height,1.58597294012,0.0405460632506
Head_Neck,0.152818299147,0.00268047869934
Neck_SpineShoulder,0.0812733075754,0.00180263362697
SpineShoulder_ShoulderRight,0.234017417256,0.00353227983981
ShoulderRight_ElbowRight,0.231708291241,0.000466319314324
ElbowRight_WristRight,0.317426065732,0.00586133635291
WristRight_ThumbRight,0.107855034362,0.0417718858688
WristRight_HandRight,0.0919282395985,0.0316282504914
HandRight_HandTipRight,0.0403232835142,0.0192590750863
SpineShoulder_ShoulderLeft,0.183516594324,0.00569483657249
ShoulderLeft_ElbowLeft,0.316493078556,0.0102549985709
ElbowLeft_WristLeft,0.239609429504,0.00627330874762
WristLeft_ThumbLeft,0.0889101330895,0.0230044506503
WristLeft_HandLeft,0.0638788956322,0.0104383434864
HandLeft_HandTipLeft,0.0861678555141,0.0118135296983
SpineShoulder_SpineMid,0.250092830047,0.00580994976029
SpineMid_SpineBase,0.344507566424,0.0084925122044
SpineBase_HipRight,0.0432151338848,0.00646617417186
HipRight_KneeRight,0.460054003486,0.0371003770902
KneeRight_AnkleRight,0.354297586904,0.040078687615
AnkleRight_FootRight,0.121344077186,0.0221347579145
SpineBase_HipLeft,0.0848713073261,0.00867918571883
HipLeft_KneeLeft,0.441727666142,0.0359066537263
KneeLeft_AnkleLeft,0.377301105356,0.0236557692258
AnkleLeft_FootLeft,0.125841936241,0.0173403961739
3
Height,1.61186491631,0.0412638158097
Head_Neck,0.137795917534,0.00492754193584
Neck_SpineShoulder,0.0783585725663,0.00239239820642
SpineShoulder_ShoulderRight,0.24316654858,0.00294848457222
ShoulderRight_ElbowRight,0.243436127352,0.00538053548932
ElbowRight_WristRight,0.231090742626,0.014535961413
WristRight_ThumbRight,0.10626248899,0.0316199180184
WristRight_HandRight,0.0775089125861,0.0274225047687
HandRight_HandTipRight,0.067243302456,0.0286043280723
SpineShoulder_ShoulderLeft,0.184530836755,0.00601160796071
ShoulderLeft_ElbowLeft,0.250230609526,0.00148264223817
ElbowLeft_WristLeft,0.242618843501,0.00154734282516
WristLeft_ThumbLeft,0.108553650757,0.0239795994037
WristLeft_HandLeft,0.09438352212,0.0248468398303
HandLeft_HandTipLeft,0.089517031422,0.00642742279409
SpineShoulder_SpineMid,0.241728974386,0.00752363010447
SpineMid_SpineBase,0.333469502911,0.0112051658877
SpineBase_HipRight,0.0416795164714,0.00653035853277
HipRight_KneeRight,0.48205477343,0.036556668711
KneeRight_AnkleRight,0.386869586588,0.0486699937789
AnkleRight_FootRight,0.130737090206,0.0174658745771
SpineBase_HipLeft,0.0798380976288,0.00829427805347
HipLeft_KneeLeft,0.451769256666,0.0389239141796
KneeLeft_AnkleLeft,0.401908723853,0.0418295404053
AnkleLeft_FootLeft,0.125718376174,0.0172332903942
