0
Height,1.46016833972,0.0273868803225
Head_Neck,0.133396394828,0.0024524603012
Neck_SpineShoulder,0.079908633839,0.00142969655175
SpineShoulder_ShoulderRight,0.143864043341,0.00870495620398
ShoulderRight_ElbowRight,0.251912535887,0.00364592938851
ElbowRight_WristRight,0.252157421789,0.0146916353526
WristRight_ThumbRight,0.0748965491103,0.0191118398697
WristRight_HandRight,0.0696651035896,0.0194122426836
HandRight_HandTipRight,0.024078566519,0.0159363901971
SpineShoulder_ShoulderLeft,0.16477080044,0.0050701277642
ShoulderLeft_ElbowLeft,0.268253441318,0.00567822608379
ElbowLeft_WristLeft,0.21587401157,0.0155336703473
WristLeft_ThumbLeft,0.0705122955595,0.0116117551313
WristLeft_HandLeft,0.0519512248954,0.0111950162414
HandLeft_HandTipLeft,0.0700113628112,0.00692427257596
SpineShoulder_SpineMid,0.245522667362,0.00441983081879
SpineMid_SpineBase,0.336250080067,0.00631781149443
SpineBase_HipRight,0.0463758409353,0.00663082141204
HipRight_KneeRight,0.35874422063,0.0332907389667
KneeRight_AnkleRight,0.346494149747,0.0334552181343
AnkleRight_FootRight,0.102462993375,0.0165413308077
SpineBase_HipLeft,0.0613039914655,0.00976194765158
HipLeft_KneeLeft,0.349640176214,0.0255182629119
KneeLeft_AnkleLeft,0.360760518151,0.0173973587812
AnkleLeft_FootLeft,0.0986246832465,0.0184286012668
1
Height,1.47818179276,0.0399993604158
Head_Neck,0.135658836275,0.00247993813948
Neck_SpineShoulder,0.0834157416507,0.00256808408449
SpineShoulder_ShoulderRight,0.177644108828,0.0320101807671
ShoulderRight_ElbowRight,0.268994504811,0.0265397538319
ElbowRight_WristRight,0.277444160632,0.0251495054265
WristRight_ThumbRight,0.0882678667898,0.0337534164741
WristRight_HandRight,0.0744089381529,0.0322649826497
HandRight_HandTipRight,0.0608968675072,0.0206432705521
SpineShoulder_ShoulderLeft,0.162670445696,0.00899569971901
ShoulderLeft_ElbowLeft,0.294580607858,0.0141551414091
ElbowLeft_WristLeft,0.220225687036,0.00648162034787
WristLeft_ThumbLeft,0.0542081235244,0.0146765203898
WristLeft_HandLeft,0.0348311379794,0.0106249420561
HandLeft_HandTipLeft,0.0634030989635,0.0104855541658
SpineShoulder_SpineMid,0.256121548598,0.00774150244311
SpineMid_SpineBase,0.350904897113,0.0107568770848
SpineBase_HipRight,0.0650101646379,0.0141121586278
HipRight_KneeRight,0.362907425731,0.0359396925682
KneeRight_AnkleRight,0.333047303775,0.0370076104945
AnkleRight_FootRight,0.0919346716893,0.0200755904489
SpineBase_HipLeft,0.0813756551584,0.0147357302393
HipLeft_KneeLeft,0.350959058752,0.026430404462
KneeLeft_AnkleLeft,0.356148592461,0.0229308818335
AnkleLeft_FootLeft,0.0932270579924,0.0178467188183
2
Height,1.47429209421,0.0454564352614
Head_Neck,0.137103783291,0.00472559704244
Neck_SpineShoulder,0.0831521759753,0.00359694836683
SpineShoulder_ShoulderRight,0.162291524109,0.0319543288565
ShoulderRight_ElbowRight,0.265103647962,0.0178011523537
ElbowRight_WristRight,0.258505482171,0.022311653585
WristRight_ThumbRight,0.0896607025366,0.0437659736395
WristRight_HandRight,0.0730504194398,0.0446682076651
HandRight_HandTipRight,0.0623181157463,0.0143510643642
SpineShoulder_ShoulderLeft,0.16233035907,0.007899852766
ShoulderLeft_ElbowLeft,0.277607171435,0.010484194985
ElbowLeft_WristLeft,0.218299653519,0.0134854948437
WristLeft_ThumbLeft,0.064602755521,0.013395404126
WristLeft_HandLeft,0.0494741957721,0.0109761132956
HandLeft_HandTipLeft,0.0657068197864,0.00677331793319
SpineShoulder_SpineMid,0.255316925197,0.011107929929
SpineMid_SpineBase,0.349489162573,0.0155115975343
SpineBase_HipRight,0.0602132419991,0.020937508732
HipRight_KneeRight,0.350103849041,0.0309618487591
KneeRight_AnkleRight,0.336562365187,0.0346844883825
AnkleRight_FootRight,0.0932015234091,0.02363129447
SpineBase_HipLeft,0.0782051049294,0.0161062019683
HipLeft_KneeLeft,0.346890871381,0.0219605115085
KneeLeft_AnkleLeft,0.350866399826,0.0186248446147
AnkleLeft_FootLeft,0.0925831766828,0.0208504246701
3
Height,1.52337704206,0.158733833362
Head_Neck,0.136513644743,0.00943598897266
Neck_SpineShoulder,0.0872396264119,0.00628903285943
SpineShoulder_ShoulderRight,0.178318317191,0.0290462593394
ShoulderRight_ElbowRight,0.26651676408,0.0296351865202
ElbowRight_WristRight,0.284840930797,0.025685903309
WristRight_ThumbRight,0.0846262195218,0.0318804999967
WristRight_HandRight,0.0672064675082,0.0261600677078
HandRight_HandTipRight,0.0603484640448,0.0254151347486
SpineShoulder_ShoulderLeft,0.156121358358,0.00860528631545
ShoulderLeft_ElbowLeft,0.303212304583,0.0175926348024
ElbowLeft_WristLeft,0.22558199859,0.00976519513866
WristLeft_ThumbLeft,0.0504612657273,0.0176006813745
WristLeft_HandLeft,0.0346324918614,0.011834253584
HandLeft_HandTipLeft,0.062261084579,0.0113822897851
SpineShoulder_SpineMid,0.267571551009,0.0196052311023
SpineMid_SpineBase,0.366426231183,0.0275547601754
SpineBase_HipRight,0.0660990986551,0.0157944981738
HipRight_KneeRight,0.337936881202,0.0498870532135
KneeRight_AnkleRight,0.352984058,0.0510276927049
AnkleRight_FootRight,0.110780099286,0.0255048654534
SpineBase_HipLeft,0.0796361281303,0.0123291390973
HipLeft_KneeLeft,0.371069154393,0.195567533249
KneeLeft_AnkleLeft,0.359667204226,0.0862379447079
AnkleLeft_FootLeft,0.103455651034,0.0254037186019
