0
Height,1.37471207091,0.0301083856048
Head_Neck,0.127263740741,0.00812764433054
Neck_SpineShoulder,0.0744850793152,0.00457366334416
SpineShoulder_ShoulderRight,0.149353528235,0.0338514142354
ShoulderRight_ElbowRight,0.236813006965,0.0146392674325
ElbowRight_WristRight,0.228891084199,0.0128778614195
WristRight_ThumbRight,0.102671265104,0.0503827160414
WristRight_HandRight,0.0902593579633,0.0480681321062
HandRight_HandTipRight,0.0407281024136,0.021821266509
SpineShoulder_ShoulderLeft,0.135235543202,0.00957874166231
ShoulderLeft_ElbowLeft,0.242922727252,0.0088877239469
ElbowLeft_WristLeft,0.205143254385,0.0152588586477
WristLeft_ThumbLeft,0.0909613333886,0.0210970832091
WristLeft_HandLeft,0.072914443478,0.0097096134125
HandLeft_HandTipLeft,0.0692013838375,0.00628619572274
SpineShoulder_SpineMid,0.228277572243,0.0138494087269
SpineMid_SpineBase,0.313017709824,0.0191365937852
SpineBase_HipRight,0.0421532314189,0.0130284755201
HipRight_KneeRight,0.346848295237,0.0406495970952
KneeRight_AnkleRight,0.335193706765,0.039810920572
AnkleRight_FootRight,0.0940591330086,0.0180045760623
SpineBase_HipLeft,0.0777468870491,0.0089232100597
HipLeft_KneeLeft,0.341798163262,0.0408334883915
KneeLeft_AnkleLeft,0.340234020365,0.0263215436394
AnkleLeft_FootLeft,0.0935824380163,0.0149306041897
1
Height,1.37689951811,0.0267010254607
Head_Neck,0.132164180668,0.00396304257298
Neck_SpineShoulder,0.0739043387427,0.00150340429157
SpineShoulder_ShoulderRight,0.243243036984,0.048406000696
ShoulderRight_ElbowRight,0.216890498114,0.0249836488041
ElbowRight_WristRight,0.237740842398,0.0170744906637
WristRight_ThumbRight,0.0870178168868,0.037919803725
WristRight_HandRight,0.0798738381862,0.0366484782911
HandRight_HandTipRight,0.0494878913574,0.0221470831608
SpineShoulder_ShoulderLeft,0.128861355897,0.00503021883313
ShoulderLeft_ElbowLeft,0.260241305744,0.00358416241575
ElbowLeft_WristLeft,0.206903776591,0.0146058825982
WristLeft_ThumbLeft,0.08618392272,0.0214339497573
WristLeft_HandLeft,0.0712151891897,0.0101118058535
HandLeft_HandTipLeft,0.0695066141048,0.00660230027754
SpineShoulder_SpineMid,0.227116890841,0.00509998001599
SpineMid_SpineBase,0.311484063502,0.00751246562308
SpineBase_HipRight,0.0427297247315,0.00830323875678
HipRight_KneeRight,0.339322046452,0.0288900648444
KneeRight_AnkleRight,0.329548220747,0.0334148477876
AnkleRight_FootRight,0.0958776438318,0.0193171456613
SpineBase_HipLeft,0.0695608377594,0.00899747637446
HipLeft_KneeLeft,0.348682923185,0.0284197128498
KneeLeft_AnkleLeft,0.343716879092,0.0322280944215
AnkleLeft_FootLeft,0.0960788253465,0.0186417153895
2
Height,1.38562415929,0.0292224536928
Head_Neck,0.124203132412,0.0153766256694
Neck_SpineShoulder,0.069464729793,0.0022270144974
SpineShoulder_ShoulderRight,0.134654919004,0.0255212805121
ShoulderRight_ElbowRight,0.253396683364,0.0258317860317
ElbowRight_WristRight,0.253116069778,0.0247574574557
WristRight_ThumbRight,0.0948637231191,0.0366170203611
WristRight_HandRight,0.0843875245617,0.0337935192717
HandRight_HandTipRight,0.0475590934025,0.0222638231768
SpineShoulder_ShoulderLeft,0.12951447558,0.0110118055954
ShoulderLeft_ElbowLeft,0.2588392601,0.0186919557047
ElbowLeft_WristLeft,0.219570430319,0.0109317957431
WristLeft_ThumbLeft,0.0877875291053,0.0232434135301
WristLeft_HandLeft,0.0706994121476,0.00976709644923
HandLeft_HandTipLeft,0.0662585424441,0.00899994669129
SpineShoulder_SpineMid,0.213366456608,0.00694615554134
SpineMid_SpineBase,0.292287465045,0.010063344312
SpineBase_HipRight,0.0587692345261,0.0157635477311
HipRight_KneeRight,0.391589713416,0.030447066548
KneeRight_AnkleRight,0.331146772184,0.0361456238282
AnkleRight_FootRight,0.101142860696,0.023667212576
SpineBase_HipLeft,0.0749107875724,0.0098666712289
HipLeft_KneeLeft,0.389827806906,0.0347289425437
KneeLeft_AnkleLeft,0.347139863016,0.0348536236629
AnkleLeft_FootLeft,0.0967409464735,0.0195188840381
3
Height,1.45628189773,0.161877069917
Head_Neck,0.137880286684,0.0115539423475
Neck_SpineShoulder,0.0789830277008,0.00800252165769
SpineShoulder_ShoulderRight,0.111869119572,0.0682246752799
ShoulderRight_ElbowRight,0.260007323412,0.0288652945617
ElbowRight_WristRight,0.259990880972,0.0174231340094
WristRight_ThumbRight,0.104650451562,0.0558635236447
WristRight_HandRight,0.0971877815325,0.0536470337956
HandRight_HandTipRight,0.0446745483946,0.0255497296279
SpineShoulder_ShoulderLeft,0.138051829136,0.0098403071327
ShoulderLeft_ElbowLeft,0.269902315601,0.00804980699823
ElbowLeft_WristLeft,0.206691836567,0.0175810632235
WristLeft_ThumbLeft,0.0816079552198,0.0211102422807
WristLeft_HandLeft,0.0643997446229,0.0127517113368
HandLeft_HandTipLeft,0.0620570042555,0.0100988459787
SpineShoulder_SpineMid,0.24217458345,0.0247975987613
SpineMid_SpineBase,0.332267937636,0.0349761872476
SpineBase_HipRight,0.0477904066096,0.0129724760359
HipRight_KneeRight,0.359643876429,0.0813053473116
KneeRight_AnkleRight,0.336502019688,0.0512708211971
AnkleRight_FootRight,0.109967549058,0.0279655107312
SpineBase_HipLeft,0.0696505105865,0.0137653481927
HipLeft_KneeLeft,0.340485063634,0.0366791328215
KneeLeft_AnkleLeft,0.361986417974,0.0635564825721
AnkleLeft_FootLeft,0.107635528757,0.0295976783983
