HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.193652,0.881752,2.523693,-0.343843,0.726352,2.434670,-0.378272,0.576904,2.309375,-0.255943,0.615695,2.609130,-0.350081,0.351240,2.446720,-0.294864,0.282602,2.430065,-0.313134,0.258954,2.404207,-0.264498,0.235187,2.455476,-0.352019,0.304772,2.209872,-0.251427,0.105048,2.236509,-0.221751,0.035048,2.249699,-0.223002,0.365210,2.447116,-0.193806,0.147834,2.225145,-0.166076,0.019187,2.191401,-0.363992,-0.209496,2.439785,-0.698076,-0.560117,2.431321,-0.696439,-0.678477,2.460611,-0.188568,-0.308208,2.646080,-0.180460,-0.658198,2.641645,-0.094588,-0.674662,2.658171
-0.186537,0.881669,2.531268,-0.337916,0.726703,2.443411,-0.373494,0.576360,2.318989,-0.253035,0.614528,2.616725,-0.338878,0.349749,2.452405,-0.282588,0.281679,2.434669,-0.300156,0.256979,2.410186,-0.251640,0.236261,2.457577,-0.355246,0.301384,2.219268,-0.285048,0.096262,2.242739,-0.267755,0.026757,2.257182,-0.201456,0.371032,2.454185,-0.166626,0.134357,2.333622,-0.148526,0.036720,2.305552,-0.325905,-0.243189,2.444024,-0.670719,-0.555511,2.430473,-0.693027,-0.674090,2.453347,-0.191481,-0.308271,2.646613,-0.238125,-0.665471,2.636026,-0.152598,-0.681431,2.656648
-0.178195,0.885030,2.538172,-0.330335,0.730130,2.451242,-0.368015,0.578446,2.327943,-0.248446,0.615230,2.624330,-0.326393,0.351230,2.458087,-0.269544,0.283587,2.439302,-0.288161,0.257441,2.416101,-0.237922,0.240506,2.459505,-0.361577,0.300968,2.232049,-0.305102,0.089473,2.247977,-0.297930,0.019916,2.263539,-0.189465,0.376571,2.458750,-0.159140,0.129785,2.363261,-0.136856,0.051982,2.378173,-0.305153,-0.261170,2.444143,-0.609071,-0.536036,2.428294,-0.609976,-0.636605,2.414687,-0.224580,-0.305850,2.645037,-0.284053,-0.664749,2.607716,-0.219214,-0.675503,2.654991
-0.168872,0.890070,2.543929,-0.322744,0.736295,2.456616,-0.363049,0.581538,2.334309,-0.243142,0.617952,2.630688,-0.310927,0.356741,2.463534,-0.252418,0.290162,2.444277,-0.273880,0.260819,2.422085,-0.217257,0.252141,2.462427,-0.371877,0.303291,2.244345,-0.322299,0.086387,2.254409,-0.335131,0.017144,2.271073,-0.179962,0.382301,2.463203,-0.152183,0.126829,2.384838,-0.131115,0.056527,2.405040,-0.284833,-0.271798,2.446353,-0.531965,-0.524794,2.433785,-0.518955,-0.616976,2.406756,-0.240428,-0.300237,2.643373,-0.312017,-0.656256,2.590364,-0.233715,-0.672105,2.654449
-0.160140,0.896314,2.547991,-0.314735,0.743384,2.460036,-0.358716,0.585411,2.338650,-0.236689,0.621994,2.636010,-0.300568,0.360710,2.467422,-0.242057,0.294030,2.447656,-0.263415,0.264542,2.426248,-0.206762,0.256515,2.465127,-0.381078,0.307196,2.253211,-0.342556,0.088014,2.265084,-0.353495,0.016653,2.276100,-0.173632,0.386971,2.466285,-0.148272,0.125073,2.397469,-0.127836,0.058927,2.421059,-0.240733,-0.276274,2.462347,-0.438964,-0.533103,2.452394,-0.414905,-0.615807,2.421116,-0.316002,-0.248798,2.633873,-0.350002,-0.626600,2.601119,-0.294059,-0.675313,2.647584
-0.152296,0.902137,2.548958,-0.308099,0.749939,2.461684,-0.354345,0.590561,2.341511,-0.230429,0.626570,2.639886,-0.293613,0.363933,2.469952,-0.235368,0.296867,2.449882,-0.255061,0.269195,2.429490,-0.200917,0.258936,2.466636,-0.393075,0.314344,2.259439,-0.360730,0.089711,2.272213,-0.367584,0.017745,2.281003,-0.169770,0.389944,2.467969,-0.144989,0.124819,2.405519,-0.124840,0.062317,2.429398,-0.176515,-0.267655,2.462574,-0.349719,-0.567895,2.480705,-0.288671,-0.630372,2.447107,-0.364391,-0.236653,2.632991,-0.324617,-0.648619,2.563419,-0.296241,-0.677243,2.643478
-0.145003,0.907442,2.546894,-0.302591,0.755079,2.462152,-0.350420,0.594894,2.342925,-0.224547,0.630843,2.642447,-0.289010,0.366207,2.471567,-0.231051,0.298701,2.451322,-0.249698,0.272640,2.431584,-0.197103,0.260442,2.467553,-0.400641,0.319364,2.262865,-0.372201,0.091106,2.276813,-0.377962,0.019684,2.286134,-0.166728,0.392482,2.469038,-0.141837,0.126462,2.408312,-0.121925,0.066351,2.429186,-0.115241,-0.250742,2.460922,-0.334280,-0.612848,2.549934,-0.229072,-0.636387,2.497974,-0.348903,-0.261275,2.615667,-0.406158,-0.632772,2.581756,-0.379135,-0.659505,2.672688
-0.138364,0.910605,2.544512,-0.297696,0.758696,2.461806,-0.346658,0.598062,2.343581,-0.218957,0.634352,2.643906,-0.286022,0.367752,2.472558,-0.228200,0.299862,2.452236,-0.246444,0.274991,2.432769,-0.194716,0.261287,2.468122,-0.405580,0.322653,2.264938,-0.379868,0.092865,2.279882,-0.384564,0.021765,2.291118,-0.164165,0.394480,2.469590,-0.126296,0.174804,2.600301,-0.119438,0.135483,2.684017,-0.088495,-0.244340,2.460875,-0.185175,-0.632868,2.536186,-0.059647,-0.655011,2.517910,-0.319618,-0.290501,2.583096,-0.437729,-0.630538,2.600508,-0.380015,-0.655309,2.679842
-0.131785,0.912218,2.540694,-0.292053,0.760455,2.460275,-0.342269,0.599738,2.343647,-0.212953,0.636643,2.644251,-0.284076,0.368907,2.473000,-0.226577,0.300691,2.452529,-0.244805,0.276737,2.433082,-0.194920,0.260711,2.467754,-0.408808,0.324343,2.267079,-0.385247,0.094237,2.282215,-0.388144,0.023422,2.295202,-0.154841,0.404745,2.616141,-0.108655,0.169582,2.728804,-0.099228,0.110389,2.794268,-0.071912,-0.241731,2.461604,-0.066212,-0.652197,2.529376,0.052684,-0.664815,2.516594,-0.375730,-0.272795,2.612157,-0.478076,-0.629482,2.605157,-0.400071,-0.656397,2.674883
-0.122640,0.911131,2.529080,-0.285662,0.759947,2.457565,-0.336884,0.599699,2.342990,-0.196690,0.633302,2.637621,-0.282521,0.369311,2.472330,-0.225829,0.300517,2.451250,-0.244240,0.277761,2.432142,-0.195891,0.257957,2.465193,-0.410953,0.325316,2.268559,-0.388894,0.095318,2.284121,-0.389877,0.023542,2.299505,-0.135988,0.406669,2.706510,-0.085526,0.171429,2.797014,-0.064358,0.104914,2.856141,-0.059842,-0.238164,2.463451,0.043974,-0.643110,2.519238,0.155607,-0.649643,2.510538,-0.268158,-0.272591,2.557719,-0.496078,-0.628704,2.606444,-0.420748,-0.656206,2.666036
-0.110682,0.905856,2.517592,-0.275057,0.755435,2.452110,-0.328882,0.597833,2.341454,-0.186885,0.630271,2.633269,-0.280750,0.368213,2.469341,-0.225448,0.298483,2.447496,-0.244379,0.277735,2.429427,-0.196982,0.252340,2.459912,-0.411606,0.325258,2.269874,-0.391084,0.096085,2.285726,-0.387779,0.019593,2.304469,-0.125415,0.406866,2.741030,-0.071006,0.177014,2.802953,-0.041708,0.111110,2.862019,-0.049198,-0.252817,2.475933,0.083150,-0.615932,2.515175,0.200507,-0.610228,2.501977,-0.241980,-0.272418,2.541438,-0.517662,-0.624355,2.604171,-0.436561,-0.660486,2.666285
-0.098799,0.898703,2.506508,-0.262898,0.748017,2.445511,-0.319511,0.593648,2.339030,-0.176579,0.625236,2.627791,-0.278791,0.365416,2.464269,-0.225364,0.294582,2.441579,-0.245357,0.274644,2.421355,-0.198111,0.244985,2.454101,-0.407798,0.321921,2.271075,-0.390553,0.095230,2.288133,-0.383747,0.015304,2.308541,-0.115873,0.405633,2.759880,-0.054327,0.181343,2.813501,-0.022004,0.112650,2.868637,-0.045048,-0.262266,2.484054,0.139084,-0.612628,2.520132,0.230339,-0.605014,2.497149,-0.229131,-0.271012,2.532877,-0.546197,-0.620630,2.599382,-0.459021,-0.665366,2.661998
-0.089643,0.893670,2.498137,-0.247651,0.737967,2.436660,-0.308109,0.587553,2.334989,-0.162184,0.617500,2.613281,-0.272429,0.365129,2.456159,-0.220796,0.295207,2.433341,-0.237504,0.271854,2.398603,-0.196741,0.242257,2.451648,-0.397212,0.314701,2.271802,-0.383362,0.092226,2.290849,-0.370209,0.005300,2.313386,-0.104305,0.403819,2.759455,-0.041999,0.188601,2.822145,-0.007922,0.115327,2.869966,-0.055263,-0.210949,2.492811,0.092808,-0.609762,2.530894,0.203678,-0.616846,2.510878,-0.363986,-0.241709,2.618892,-0.572692,-0.614140,2.594011,-0.486708,-0.669808,2.656413
-0.081499,0.889481,2.491778,-0.237474,0.732292,2.430143,-0.295883,0.581910,2.330492,-0.155370,0.614911,2.606078,-0.258761,0.363519,2.443090,-0.208312,0.295072,2.420205,-0.230874,0.269667,2.387564,-0.171936,0.246326,2.431591,-0.379759,0.306322,2.270833,-0.365738,0.087922,2.290511,-0.354531,-0.002731,2.314432,-0.094274,0.403063,2.743772,-0.031863,0.192339,2.823664,0.003853,0.115711,2.867258,-0.056650,-0.192916,2.495682,0.081685,-0.603755,2.534428,0.175387,-0.627609,2.528629,-0.379190,-0.234132,2.629138,-0.593722,-0.605587,2.590359,-0.543638,-0.675446,2.637953
-0.068357,0.887333,2.476529,-0.225285,0.728888,2.422204,-0.280948,0.577365,2.325165,-0.147910,0.613826,2.597695,-0.245195,0.363814,2.433065,-0.195652,0.296105,2.410483,-0.223404,0.268367,2.381644,-0.156088,0.252277,2.420001,-0.360193,0.300283,2.268471,-0.331138,0.087415,2.283627,-0.328744,-0.005517,2.310330,-0.085886,0.403830,2.722181,-0.027321,0.191352,2.813092,0.004274,0.113333,2.849931,-0.051830,-0.235134,2.491555,0.045344,-0.604379,2.539667,0.138615,-0.631846,2.538804,-0.396904,-0.227743,2.644027,-0.604622,-0.599706,2.588518,-0.562172,-0.676834,2.632236
-0.057376,0.886129,2.466423,-0.214709,0.727685,2.414857,-0.267652,0.575163,2.319522,-0.140627,0.613948,2.589309,-0.227979,0.363148,2.422971,-0.177153,0.295981,2.400255,-0.207075,0.267060,2.377486,-0.140978,0.256140,2.410331,-0.335415,0.296055,2.263065,-0.301211,0.085669,2.273608,-0.298844,-0.007571,2.300998,-0.076961,0.368545,2.560545,-0.030261,0.198445,2.769781,-0.000326,0.106507,2.830873,-0.043039,-0.248810,2.489711,-0.019634,-0.608674,2.538201,0.061833,-0.641151,2.545675,-0.372301,-0.233988,2.643827,-0.594104,-0.532087,2.569745,-0.581534,-0.636999,2.612520
-0.050146,0.886071,2.460168,-0.206723,0.727758,2.408756,-0.256341,0.574878,2.313359,-0.134335,0.614784,2.581799,-0.203140,0.362202,2.417170,-0.144657,0.296376,2.396268,-0.169898,0.263773,2.379331,-0.106579,0.263578,2.409042,-0.306673,0.294208,2.251815,-0.251954,0.082468,2.258269,-0.251332,-0.006231,2.282726,-0.067408,0.347613,2.507093,-0.032897,0.185873,2.732765,-0.014671,0.088710,2.798521,-0.045843,-0.251867,2.486971,-0.071101,-0.609333,2.534633,0.004795,-0.648094,2.547437,-0.348812,-0.226125,2.663720,-0.585421,-0.518059,2.578780,-0.576394,-0.621088,2.600207
-0.044408,0.887678,2.453935,-0.200693,0.729177,2.404054,-0.247953,0.576085,2.307348,-0.129101,0.616461,2.575661,-0.190818,0.362061,2.414509,-0.131008,0.296606,2.394629,-0.154006,0.262502,2.380061,-0.093558,0.266298,2.408378,-0.286801,0.294830,2.241477,-0.217691,0.089664,2.244887,-0.194443,0.005068,2.265278,-0.065816,0.349377,2.404631,-0.036277,0.196567,2.655219,-0.047579,0.116936,2.695128,-0.075786,-0.257388,2.480819,-0.124300,-0.614943,2.530597,-0.050459,-0.655476,2.540615,-0.325170,-0.226071,2.668327,-0.549343,-0.483609,2.588275,-0.539861,-0.599215,2.606868
-0.039808,0.890075,2.449028,-0.195896,0.732183,2.399420,-0.241350,0.578824,2.301628,-0.124603,0.619079,2.569938,-0.183956,0.362384,2.412723,-0.123573,0.297018,2.393383,-0.145778,0.262355,2.380212,-0.086430,0.268180,2.407468,-0.263471,0.305644,2.225518,-0.171361,0.090786,2.231861,-0.146876,0.020102,2.249472,-0.057868,0.366008,2.370586,-0.059445,0.201465,2.601698,-0.092471,0.135443,2.618008,-0.114083,-0.258936,2.475733,-0.166661,-0.615584,2.531033,-0.082858,-0.658581,2.535514,-0.261286,-0.245086,2.650061,-0.500230,-0.475519,2.612938,-0.469399,-0.591267,2.638711
-0.035880,0.894329,2.445925,-0.191665,0.737690,2.394729,-0.236631,0.583656,2.296207,-0.120391,0.623150,2.564527,-0.179321,0.363040,2.411964,-0.118731,0.297565,2.393176,-0.140526,0.262680,2.380676,-0.082236,0.269540,2.408380,-0.250550,0.313914,2.216346,-0.143908,0.100502,2.220004,-0.108643,0.044177,2.234962,-0.053805,0.363922,2.330933,-0.064966,0.203605,2.582260,-0.107225,0.142690,2.589905,-0.154557,-0.260928,2.473723,-0.218288,-0.612880,2.529942,-0.111081,-0.659516,2.529530,-0.250540,-0.248418,2.643717,-0.407148,-0.538850,2.630608,-0.376306,-0.624105,2.675014
-0.032997,0.899713,2.444448,-0.188878,0.744602,2.390264,-0.233338,0.590977,2.290686,-0.117044,0.628213,2.559544,-0.176650,0.364233,2.412042,-0.116441,0.298378,2.394019,-0.138028,0.263966,2.381618,-0.081092,0.270381,2.410403,-0.239952,0.325339,2.207549,-0.119901,0.118536,2.207740,-0.075484,0.069633,2.215476,-0.050831,0.373466,2.328468,-0.069086,0.205907,2.570033,-0.115963,0.147541,2.572674,-0.205961,-0.275020,2.475686,-0.274588,-0.614852,2.537857,-0.161751,-0.664280,2.519292,-0.096585,-0.218260,2.619273,-0.338822,-0.524863,2.638563,-0.312482,-0.613566,2.670721
-0.031385,0.905255,2.443993,-0.187396,0.750720,2.387001,-0.231341,0.597831,2.286562,-0.114674,0.633091,2.555612,-0.175594,0.366010,2.412553,-0.116134,0.299537,2.395293,-0.137692,0.266568,2.382538,-0.082132,0.270884,2.412660,-0.232556,0.334384,2.200705,-0.104475,0.133182,2.199008,-0.036788,0.090605,2.203322,-0.054939,0.386756,2.372223,-0.072350,0.204058,2.563186,-0.120981,0.147125,2.563334,-0.238915,-0.282641,2.478027,-0.301273,-0.620511,2.537290,-0.189845,-0.665438,2.515867,-0.037539,-0.223665,2.610456,-0.196023,-0.554240,2.645169,-0.162379,-0.638040,2.645047
-0.030720,0.910155,2.444374,-0.186704,0.755588,2.384647,-0.230125,0.603070,2.283640,-0.113059,0.637384,2.552564,-0.176026,0.368008,2.413214,-0.117572,0.300781,2.396631,-0.139699,0.269689,2.382851,-0.084695,0.271008,2.414817,-0.227110,0.341384,2.194972,-0.091125,0.148581,2.191860,-0.015296,0.103961,2.198166,-0.054470,0.391490,2.372228,-0.074543,0.201237,2.562447,-0.121631,0.144029,2.563795,-0.265997,-0.291692,2.481207,-0.322311,-0.625315,2.533396,-0.227560,-0.667793,2.510723,-0.040547,-0.268543,2.608281,-0.101739,-0.608931,2.641069,-0.030367,-0.646645,2.649199
-0.030708,0.914052,2.445224,-0.186520,0.759185,2.383057,-0.229366,0.606886,2.281610,-0.112051,0.640872,2.550324,-0.178513,0.371239,2.413585,-0.121448,0.303342,2.397467,-0.145152,0.275296,2.382180,-0.089529,0.272222,2.416055,-0.223041,0.345861,2.190494,-0.080185,0.162572,2.186484,-0.001160,0.114315,2.194721,-0.055646,0.394885,2.382928,-0.075717,0.198220,2.565905,-0.119387,0.140046,2.570356,-0.304958,-0.285314,2.473577,-0.373487,-0.634697,2.531708,-0.286871,-0.661762,2.510552,0.004297,-0.260729,2.600464,-0.039100,-0.608191,2.631192,0.057463,-0.645552,2.647649
-0.031047,0.916942,2.446178,-0.186558,0.761704,2.382005,-0.228938,0.609538,2.280194,-0.111433,0.643539,2.548723,-0.182392,0.374315,2.413501,-0.127146,0.305730,2.397569,-0.153086,0.280295,2.380113,-0.095621,0.272926,2.416698,-0.219977,0.349203,2.186738,-0.067667,0.175777,2.182181,0.009649,0.122535,2.192721,-0.056655,0.396796,2.390981,-0.076142,0.195472,2.571194,-0.116156,0.136328,2.578629,-0.323212,-0.281092,2.469463,-0.406306,-0.636667,2.526095,-0.313379,-0.661054,2.509613,0.008849,-0.261436,2.597751,0.047742,-0.612983,2.619120,0.163672,-0.635424,2.634970
-0.031539,0.918986,2.447253,-0.186661,0.763428,2.381302,-0.228649,0.611341,2.279228,-0.111039,0.645507,2.547585,-0.185899,0.376522,2.413002,-0.131998,0.307341,2.397003,-0.158937,0.283500,2.378239,-0.100786,0.273195,2.416248,-0.217541,0.351678,2.183178,-0.059880,0.182950,2.179288,0.018040,0.128254,2.192036,-0.058259,0.399584,2.392844,-0.077466,0.196075,2.571972,-0.115863,0.136796,2.580067,-0.313260,-0.255785,2.474242,-0.454722,-0.631738,2.514565,-0.363047,-0.660285,2.502390,0.015734,-0.268039,2.595099,0.165360,-0.620036,2.613025,0.283885,-0.630463,2.636000
-0.031932,0.920275,2.448457,-0.186676,0.764558,2.380851,-0.228333,0.612485,2.278508,-0.110709,0.646865,2.546805,-0.188805,0.377847,2.412424,-0.135914,0.308063,2.396273,-0.163480,0.285286,2.376604,-0.104900,0.272644,2.415513,-0.215428,0.353181,2.180031,-0.054946,0.187343,2.177264,0.023642,0.132126,2.191642,-0.059291,0.401401,2.393844,-0.078381,0.197127,2.573153,-0.115188,0.137743,2.581891,-0.304431,-0.242873,2.477093,-0.477500,-0.628434,2.506413,-0.395524,-0.661476,2.499203,0.015185,-0.275173,2.593145,0.209406,-0.602435,2.602808,0.309633,-0.593746,2.608960
-0.031890,0.920468,2.450471,-0.186602,0.765152,2.380723,-0.227898,0.612505,2.277900,-0.110394,0.647759,2.546273,-0.190969,0.378565,2.411801,-0.138725,0.308293,2.395494,-0.166655,0.286144,2.375181,-0.107805,0.271865,2.414667,-0.213733,0.353910,2.177559,-0.051234,0.189990,2.175717,0.027479,0.134194,2.191804,-0.059788,0.402233,2.395000,-0.078658,0.196862,2.573980,-0.113969,0.137174,2.583519,-0.272039,-0.229459,2.488103,-0.519531,-0.619118,2.484878,-0.443548,-0.656896,2.490494,0.010475,-0.280193,2.592098,0.212686,-0.596316,2.599627,0.299586,-0.597878,2.598092
-0.030470,0.918854,2.455876,-0.185480,0.764343,2.382132,-0.227050,0.611286,2.277678,-0.109650,0.648225,2.546421,-0.192392,0.378871,2.411234,-0.140655,0.308158,2.394610,-0.168873,0.286169,2.373591,-0.109766,0.270815,2.413606,-0.212211,0.353730,2.175470,-0.048989,0.189971,2.174452,0.029139,0.133989,2.192256,-0.059924,0.402480,2.396011,-0.078203,0.196094,2.575552,-0.111860,0.135956,2.585872,-0.337481,-0.253261,2.454516,-0.543332,-0.613339,2.472662,-0.470564,-0.655508,2.486390,0.007039,-0.283717,2.591001,0.191086,-0.591524,2.585279,0.285847,-0.598666,2.593232
-0.024092,0.910168,2.471973,-0.183045,0.762194,2.384784,-0.225008,0.608261,2.278427,-0.108209,0.648055,2.547349,-0.193268,0.378316,2.410376,-0.141847,0.306937,2.393093,-0.170173,0.284754,2.371442,-0.110786,0.268437,2.411563,-0.209627,0.350009,2.173194,-0.049658,0.180533,2.173392,0.021530,0.116465,2.191385,-0.059445,0.401355,2.396785,-0.077493,0.195067,2.576929,-0.109781,0.134511,2.587764,-0.364354,-0.263716,2.440444,-0.565703,-0.606402,2.459708,-0.505493,-0.659276,2.479380,0.002520,-0.282509,2.588322,0.143004,-0.593442,2.586415,0.224473,-0.614161,2.589159
-0.018462,0.905095,2.484533,-0.178121,0.759165,2.388977,-0.222618,0.605182,2.279479,-0.105139,0.647219,2.549518,-0.190643,0.376623,2.408716,-0.138558,0.305068,2.389968,-0.164650,0.283112,2.366907,-0.107029,0.264433,2.407800,-0.207511,0.346234,2.171848,-0.061446,0.160134,2.170927,-0.000386,0.089634,2.188313,-0.058752,0.400577,2.397390,-0.076215,0.193844,2.578366,-0.107327,0.132941,2.589528,-0.351787,-0.264356,2.421975,-0.578745,-0.599852,2.450642,-0.524104,-0.659709,2.473579,-0.005834,-0.249329,2.583439,0.089114,-0.581888,2.581311,0.172784,-0.613331,2.586355
-0.013324,0.901366,2.494860,-0.173760,0.757402,2.392647,-0.219776,0.603083,2.280845,-0.101809,0.646619,2.552021,-0.183890,0.374306,2.406361,-0.129952,0.303012,2.385723,-0.152524,0.281871,2.361629,-0.099152,0.260646,2.403305,-0.206166,0.342835,2.171854,-0.088250,0.137018,2.169411,-0.046784,0.064605,2.179192,-0.057937,0.399976,2.397904,-0.074831,0.192916,2.579666,-0.105075,0.131799,2.591000,-0.165340,-0.224762,2.455503,-0.525916,-0.533265,2.433977,-0.539971,-0.642750,2.462335,-0.008515,-0.250019,2.585000,0.011421,-0.601884,2.575168,0.111415,-0.621723,2.595125
-0.008735,0.900420,2.501721,-0.168411,0.757151,2.396799,-0.216622,0.602038,2.282424,-0.097386,0.646706,2.555327,-0.175950,0.373104,2.404291,-0.121074,0.302312,2.382169,-0.143475,0.281265,2.358286,-0.089136,0.259471,2.398741,-0.206245,0.339443,2.173501,-0.121107,0.120057,2.172932,-0.093268,0.048441,2.178440,-0.056473,0.399708,2.398553,-0.072706,0.192490,2.581172,-0.102294,0.131251,2.592547,-0.132707,-0.217225,2.443649,-0.510763,-0.504562,2.418838,-0.546753,-0.633060,2.454223,-0.012649,-0.254814,2.586145,-0.048238,-0.618188,2.572649,0.044791,-0.627932,2.597757
-0.005469,0.901935,2.505331,-0.163812,0.758236,2.400111,-0.213431,0.602122,2.284059,-0.093133,0.647566,2.558408,-0.166352,0.373833,2.402898,-0.110347,0.303996,2.379708,-0.133672,0.281826,2.356879,-0.075915,0.263067,2.394593,-0.212583,0.336848,2.179963,-0.158603,0.104071,2.182939,-0.149178,0.034233,2.189075,-0.054595,0.399969,2.399181,-0.070254,0.192762,2.582606,-0.099410,0.131449,2.593922,-0.115147,-0.208540,2.406195,-0.490290,-0.494645,2.407966,-0.503979,-0.616326,2.421008,-0.025292,-0.265841,2.584478,-0.101821,-0.629490,2.573847,0.005990,-0.634134,2.609419
-0.002724,0.905041,2.507267,-0.160520,0.760427,2.402509,-0.210969,0.602811,2.285304,-0.089759,0.649116,2.560921,-0.157253,0.376757,2.401370,-0.099760,0.308563,2.377267,-0.124849,0.283677,2.356071,-0.062343,0.272137,2.389639,-0.227858,0.335503,2.190084,-0.189047,0.096909,2.191603,-0.207016,0.028155,2.198146,-0.053771,0.401587,2.398434,-0.069061,0.192552,2.579519,-0.097901,0.131199,2.590481,-0.138918,-0.244445,2.399635,-0.437064,-0.490023,2.402132,-0.433426,-0.608303,2.406369,-0.074141,-0.284402,2.532447,-0.153129,-0.632602,2.572092,-0.036929,-0.636097,2.615613
-0.001112,0.911657,2.506668,-0.157940,0.763645,2.404380,-0.209084,0.606463,2.286567,-0.086888,0.651234,2.563101,-0.150003,0.380775,2.400205,-0.091802,0.313909,2.375503,-0.118249,0.286142,2.355802,-0.053224,0.280584,2.386079,-0.247017,0.337345,2.199984,-0.230001,0.104242,2.206861,-0.246299,0.031449,2.208053,-0.048776,0.406489,2.397953,-0.065783,0.195431,2.579922,-0.094483,0.134049,2.590690,-0.111329,-0.242446,2.393862,-0.366355,-0.508593,2.400399,-0.338207,-0.609169,2.399776,-0.094083,-0.289657,2.510199,-0.207313,-0.623436,2.561996,-0.094119,-0.634401,2.616765
-0.004992,0.930482,2.494636,-0.156241,0.768079,2.405678,-0.208009,0.611069,2.287366,-0.084597,0.654009,2.564923,-0.145638,0.384163,2.399424,-0.087284,0.317875,2.374414,-0.114200,0.288279,2.355779,-0.048558,0.286080,2.383927,-0.266791,0.341974,2.208200,-0.269178,0.121648,2.217792,-0.273093,0.034016,2.220206,-0.046822,0.409503,2.397629,-0.063613,0.198611,2.579978,-0.092237,0.137249,2.590578,-0.084589,-0.244497,2.395950,-0.280100,-0.514377,2.405140,-0.227292,-0.605803,2.398612,-0.186902,-0.236836,2.541042,-0.213186,-0.618153,2.558696,-0.133321,-0.643323,2.607577
-0.008631,0.943729,2.484014,-0.155659,0.773040,2.406217,-0.208151,0.615830,2.287647,-0.083031,0.657154,2.566253,-0.143516,0.387429,2.398868,-0.085328,0.321384,2.373703,-0.112171,0.290392,2.355939,-0.047017,0.290476,2.382501,-0.284693,0.347532,2.213914,-0.287997,0.126461,2.222639,-0.289984,0.035834,2.230345,-0.041484,0.401192,2.450623,-0.049372,0.191610,2.629189,-0.017240,0.147134,2.667658,-0.048436,-0.244348,2.394880,-0.174400,-0.558675,2.409097,-0.102842,-0.621855,2.386578,-0.230454,-0.229720,2.550233,-0.294441,-0.619578,2.547390,-0.226314,-0.664096,2.590165
-0.010311,0.949293,2.479521,-0.156860,0.777930,2.405856,-0.209018,0.619981,2.287646,-0.082555,0.660318,2.567000,-0.153985,0.394886,2.395681,-0.101214,0.328463,2.369997,-0.123622,0.296521,2.355094,-0.076465,0.298513,2.375307,-0.297008,0.351747,2.217450,-0.302647,0.130865,2.226082,-0.302131,0.038152,2.238647,-0.038108,0.397335,2.482393,-0.015768,0.202299,2.678708,0.019146,0.130704,2.725656,0.002416,-0.219938,2.393928,-0.201876,-0.581615,2.491732,-0.127169,-0.649820,2.463378,-0.195236,-0.258245,2.516559,-0.098868,-0.601553,2.427304,-0.093621,-0.664753,2.487316
-0.013138,0.953537,2.473125,-0.158515,0.781326,2.405054,-0.210468,0.623015,2.287377,-0.082610,0.662825,2.567305,-0.163983,0.399489,2.393253,-0.113627,0.332103,2.367630,-0.135960,0.299506,2.353945,-0.090986,0.301713,2.372301,-0.305918,0.354484,2.219702,-0.312794,0.134055,2.228611,-0.311131,0.041136,2.245997,-0.034373,0.427824,2.594258,0.015941,0.198304,2.725357,0.058164,0.121133,2.777783,0.023145,-0.209105,2.393743,-0.247006,-0.554302,2.520121,-0.210575,-0.660775,2.518436,-0.191833,-0.264262,2.503691,-0.021604,-0.601362,2.412981,0.063647,-0.631425,2.414765
