HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.404931,0.588469,2.59292,-0.395469,0.433943,2.557098,-0.416577,0.28819,2.432443,-0.262962,0.325986,2.605234,-0.510918,0.084454,2.516413,-0.499038,0.012224,2.478789,-0.526156,-0.024003,2.423533,-0.498753,-0.060049,2.520777,-0.442616,0.059344,2.343824,-0.42625,-0.094852,2.246709,-0.428669,-0.147403,2.238262,-0.262915,0.125219,2.68626,-0.284458,-0.059465,2.812545,-0.266744,-0.120188,2.840841,-0.264061,-0.380823,2.47127,-0.375139,-0.675522,2.470209,-0.319308,-0.735176,2.460087,-0.47202,-0.391609,2.607989,-0.512012,-0.691152,2.516487,-0.477134,-0.741023,2.508666
-0.405236,0.589097,2.59455,-0.395984,0.434552,2.558708,-0.417636,0.289085,2.434253,-0.263648,0.326595,2.607554,-0.422807,0.042993,2.529252,-0.382386,-0.031003,2.490337,-0.42019,-0.055084,2.438741,-0.333892,-0.111917,2.524252,-0.452685,0.058978,2.343695,-0.45086,-0.095117,2.244036,-0.460586,-0.152277,2.224591,-0.263636,0.126068,2.688545,-0.25364,-0.069487,2.81333,-0.21925,-0.133948,2.846373,-0.250383,-0.376551,2.474402,-0.289017,-0.693428,2.471358,-0.220193,-0.749188,2.465762,-0.450907,-0.387464,2.600427,-0.53584,-0.687119,2.51731,-0.497989,-0.742795,2.520592
-0.405343,0.589352,2.595824,-0.396367,0.434751,2.560152,-0.418448,0.289681,2.435604,-0.264126,0.326847,2.609644,-0.395782,0.031023,2.535061,-0.355658,-0.039928,2.496789,-0.391313,-0.06386,2.446478,-0.311146,-0.114159,2.531797,-0.462331,0.060743,2.341896,-0.474507,-0.092173,2.240598,-0.485541,-0.14458,2.218578,-0.264086,0.126054,2.690781,-0.229474,-0.077351,2.812132,-0.177769,-0.134249,2.838645,-0.229584,-0.399363,2.482938,-0.212155,-0.703224,2.474054,-0.129852,-0.749698,2.469501,-0.380111,-0.41496,2.549119,-0.553964,-0.689037,2.525391,-0.539445,-0.751011,2.531884
-0.404581,0.588863,2.597159,-0.396422,0.434302,2.561667,-0.419025,0.290057,2.43663,-0.264266,0.326659,2.611631,-0.374808,0.022564,2.537296,-0.327614,-0.047598,2.498317,-0.363248,-0.071864,2.448645,-0.271114,-0.119467,2.530464,-0.468578,0.062315,2.340509,-0.491826,-0.088716,2.237889,-0.505703,-0.144469,2.210974,-0.264192,0.123609,2.695053,-0.192337,-0.078704,2.79925,-0.140994,-0.131906,2.828741,-0.22097,-0.413242,2.488259,-0.142173,-0.706286,2.476774,-0.062985,-0.746248,2.471439,-0.357009,-0.423921,2.53658,-0.569744,-0.69066,2.52951,-0.555144,-0.752521,2.534051
-0.403029,0.587208,2.59847,-0.395681,0.432749,2.563129,-0.419347,0.290159,2.437464,-0.263879,0.325892,2.613449,-0.36257,0.01766,2.53811,-0.312905,-0.051813,2.498856,-0.339529,-0.081768,2.446798,-0.25603,-0.121619,2.529912,-0.473104,0.063516,2.339507,-0.503361,-0.086107,2.23597,-0.519298,-0.144133,2.206626,-0.2629,0.119964,2.699046,-0.167196,-0.079126,2.788905,-0.103276,-0.124766,2.809403,-0.21652,-0.419865,2.491808,-0.111915,-0.703704,2.47937,-0.044783,-0.742305,2.473705,-0.342718,-0.431298,2.526257,-0.586299,-0.690725,2.531053,-0.57369,-0.753546,2.535212
-0.399602,0.583425,2.599597,-0.392168,0.428779,2.564374,-0.418934,0.289659,2.438358,-0.261921,0.323862,2.615218,-0.354209,0.014464,2.538377,-0.303218,-0.054421,2.49872,-0.327622,-0.086582,2.446265,-0.251787,-0.120014,2.526874,-0.47629,0.064488,2.338693,-0.511928,-0.083728,2.234527,-0.528657,-0.144004,2.204576,-0.258811,0.115158,2.703932,-0.147403,-0.07958,2.776789,-0.085285,-0.123012,2.800247,-0.213995,-0.423689,2.494253,-0.099642,-0.702242,2.481889,-0.030624,-0.742353,2.481783,-0.334033,-0.436059,2.52019,-0.595556,-0.690448,2.53195,-0.56888,-0.732515,2.503617
-0.393223,0.579534,2.60013,-0.388362,0.425418,2.565144,-0.415145,0.286846,2.4392,-0.259424,0.321803,2.616645,-0.348458,0.013219,2.537393,-0.297686,-0.054373,2.496766,-0.319971,-0.089708,2.443788,-0.247386,-0.118786,2.524891,-0.481433,0.069451,2.331614,-0.517605,-0.082332,2.233435,-0.535107,-0.143961,2.203053,-0.252606,0.110681,2.706733,-0.137073,-0.079518,2.76945,-0.074046,-0.121306,2.79112,-0.211832,-0.425875,2.495878,-0.103423,-0.704395,2.486383,-0.03048,-0.744482,2.489875,-0.32749,-0.440234,2.516287,-0.601412,-0.689692,2.532408,-0.561951,-0.717225,2.485377
-0.380485,0.572801,2.599097,-0.37723,0.418681,2.564618,-0.40572,0.282357,2.438551,-0.252279,0.317452,2.617521,-0.344528,0.013303,2.535777,-0.295273,-0.053008,2.494262,-0.316726,-0.091396,2.440323,-0.249395,-0.116312,2.52291,-0.483977,0.073151,2.326419,-0.521121,-0.080492,2.232034,-0.539686,-0.14384,2.202009,-0.237579,0.10148,2.704701,-0.130468,-0.079521,2.762964,-0.067365,-0.120213,2.782415,-0.209878,-0.427179,2.497228,-0.10505,-0.703747,2.488457,-0.037049,-0.747661,2.497506,-0.322778,-0.44291,2.513652,-0.604957,-0.685798,2.531992,-0.557529,-0.705766,2.475969
-0.369279,0.568674,2.597693,-0.362904,0.413824,2.562126,-0.389825,0.277533,2.436574,-0.241664,0.313328,2.616957,-0.339974,0.014333,2.532424,-0.29239,-0.051729,2.491037,-0.314651,-0.092012,2.437009,-0.248641,-0.114423,2.520057,-0.483069,0.077286,2.320688,-0.522052,-0.078084,2.230741,-0.542046,-0.143285,2.20172,-0.228632,0.097496,2.702804,-0.126885,-0.079806,2.757849,-0.065071,-0.120458,2.776219,-0.208456,-0.427371,2.498101,-0.133172,-0.704103,2.486311,-0.074122,-0.756675,2.506175,-0.319305,-0.444891,2.512014,-0.605297,-0.679313,2.530205,-0.553659,-0.697307,2.470245
-0.359231,0.567963,2.595418,-0.351023,0.413073,2.559327,-0.372232,0.275108,2.433518,-0.231088,0.311515,2.615575,-0.328244,0.014949,2.522567,-0.282007,-0.051805,2.4808,-0.309313,-0.092444,2.433499,-0.238455,-0.109017,2.50404,-0.474714,0.080746,2.31568,-0.51488,-0.074293,2.228316,-0.536725,-0.139405,2.202332,-0.209968,0.09188,2.685037,-0.127189,-0.082091,2.751132,-0.067383,-0.12328,2.768828,-0.206539,-0.425247,2.498056,-0.159021,-0.705006,2.483074,-0.100657,-0.760018,2.508204,-0.316016,-0.445907,2.510864,-0.5962,-0.666658,2.526705,-0.548224,-0.690134,2.46693
-0.343705,0.570482,2.589674,-0.334939,0.415464,2.554545,-0.355445,0.275355,2.430154,-0.216664,0.311528,2.612488,-0.316149,0.017969,2.513045,-0.272366,-0.049611,2.471552,-0.300549,-0.088914,2.425431,-0.231606,-0.1057,2.494899,-0.45547,0.083874,2.31056,-0.482409,-0.069776,2.22179,-0.510022,-0.136311,2.201086,-0.198083,0.090942,2.673144,-0.129921,-0.087054,2.745173,-0.081222,-0.133754,2.761003,-0.175961,-0.414637,2.489919,-0.19579,-0.703804,2.478865,-0.143789,-0.764301,2.510615,-0.311858,-0.447113,2.512232,-0.591657,-0.657992,2.526151,-0.542073,-0.682142,2.467474
-0.331182,0.573487,2.584472,-0.320982,0.418608,2.549643,-0.341513,0.276465,2.426719,-0.202453,0.312622,2.608587,-0.314651,0.024542,2.497028,-0.28094,-0.039682,2.445053,-0.315627,-0.074185,2.397058,-0.247514,-0.097566,2.463503,-0.420492,0.082425,2.304149,-0.443332,-0.071996,2.217238,-0.47137,-0.139331,2.197508,-0.190298,0.09183,2.666548,-0.136923,-0.09845,2.740668,-0.100851,-0.145619,2.755289,-0.153688,-0.408593,2.482368,-0.220237,-0.703061,2.475984,-0.169039,-0.765164,2.508812,-0.308988,-0.448414,2.515241,-0.587573,-0.654003,2.529003,-0.53567,-0.678974,2.47435
-0.320525,0.577638,2.580505,-0.310513,0.422514,2.546476,-0.330245,0.278234,2.423937,-0.190519,0.314935,2.60552,-0.314365,0.028377,2.487498,-0.283946,-0.035975,2.43375,-0.320687,-0.068529,2.386355,-0.252989,-0.094095,2.449241,-0.380387,0.075631,2.305756,-0.401985,-0.075997,2.213446,-0.419377,-0.145959,2.193506,-0.185431,0.092762,2.662991,-0.142209,-0.104132,2.738121,-0.118306,-0.154033,2.751035,-0.106432,-0.404856,2.458753,-0.237008,-0.702575,2.474737,-0.189618,-0.767254,2.506564,-0.305001,-0.452163,2.517602,-0.571076,-0.651481,2.539516,-0.556158,-0.697601,2.514441
-0.313218,0.581382,2.578084,-0.302956,0.426278,2.544,-0.321084,0.281208,2.421937,-0.181105,0.317642,2.602841,-0.288731,0.030238,2.480984,-0.250198,-0.036051,2.431391,-0.285023,-0.064333,2.392583,-0.215036,-0.090782,2.445337,-0.354746,0.074364,2.304899,-0.349919,-0.080839,2.216651,-0.358603,-0.139621,2.200085,-0.181632,0.094702,2.660421,-0.148042,-0.107087,2.737044,-0.130865,-0.15779,2.748852,-0.082776,-0.40473,2.447793,-0.253482,-0.702364,2.473021,-0.203477,-0.766569,2.504304,-0.306647,-0.468176,2.523789,-0.524203,-0.656045,2.558843,-0.530201,-0.718151,2.556847
-0.306446,0.585529,2.576632,-0.296914,0.430096,2.542308,-0.313558,0.284748,2.420787,-0.173285,0.32066,2.600753,-0.281195,0.032754,2.477947,-0.24205,-0.033529,2.429474,-0.276176,-0.061393,2.392807,-0.204542,-0.086161,2.443981,-0.319969,0.074965,2.303845,-0.286421,-0.086735,2.23594,-0.289788,-0.146641,2.208207,-0.178298,0.097753,2.658889,-0.15088,-0.108468,2.736295,-0.136632,-0.159658,2.7474,-0.223218,-0.387771,2.460485,-0.331458,-0.701809,2.49237,-0.2679,-0.753764,2.501327,-0.187668,-0.390462,2.613254,-0.416361,-0.641309,2.588159,-0.431124,-0.720918,2.614515
-0.300999,0.589801,2.575946,-0.291938,0.434211,2.541347,-0.307759,0.288169,2.42018,-0.166747,0.324018,2.599257,-0.318395,0.044165,2.47928,-0.286605,-0.027565,2.433857,-0.319199,-0.054508,2.404186,-0.261461,-0.078126,2.445519,-0.29344,0.075971,2.30574,-0.227909,-0.079286,2.23466,-0.218184,-0.146265,2.217307,-0.175156,0.101967,2.658378,-0.153168,-0.108698,2.736069,-0.140713,-0.160298,2.746532,-0.24845,-0.388372,2.459029,-0.356378,-0.703571,2.497816,-0.287229,-0.753016,2.500239,-0.152676,-0.37236,2.63942,-0.355403,-0.628036,2.598044,-0.3394,-0.676383,2.574124
-0.296911,0.593807,2.575723,-0.287548,0.438435,2.540881,-0.302412,0.291715,2.420041,-0.161035,0.327592,2.598176,-0.338028,0.049268,2.480253,-0.312294,-0.025494,2.436651,-0.344078,-0.052126,2.411115,-0.289784,-0.07441,2.444966,-0.271603,0.077531,2.30949,-0.172386,-0.063002,2.233742,-0.154355,-0.132019,2.212367,-0.171944,0.106852,2.658595,-0.154809,-0.107782,2.736325,-0.143225,-0.159441,2.746285,-0.290564,-0.392801,2.465988,-0.368889,-0.704054,2.498789,-0.303937,-0.755738,2.497174,-0.126007,-0.359878,2.65635,-0.267428,-0.661875,2.593418,-0.242706,-0.726089,2.619181
-0.287965,0.576603,2.577244,-0.27759,0.421444,2.53916,-0.296512,0.295687,2.420616,-0.152586,0.320387,2.596248,-0.345593,0.045091,2.479242,-0.321233,-0.029171,2.436338,-0.352875,-0.05439,2.414476,-0.29953,-0.074258,2.442803,-0.232807,0.0948,2.312662,-0.119726,-0.049443,2.226912,-0.088926,-0.117093,2.209614,-0.166731,0.102566,2.658721,-0.154283,-0.114208,2.737077,-0.142063,-0.165992,2.746434,-0.320227,-0.43125,2.480417,-0.371949,-0.704785,2.495624,-0.313179,-0.757139,2.495724,-0.124439,-0.379167,2.649182,-0.215598,-0.701809,2.601819,-0.184718,-0.753417,2.640216
-0.279566,0.587969,2.581349,-0.263974,0.435789,2.546473,-0.291492,0.299511,2.421557,-0.141957,0.327248,2.598994,-0.310137,0.041317,2.491235,-0.28044,-0.03359,2.448292,-0.31331,-0.058938,2.427039,-0.243697,-0.07776,2.456475,-0.203633,0.102715,2.313886,-0.069433,-0.035256,2.225355,-0.02871,-0.098401,2.209854,-0.156973,0.111662,2.664059,-0.148787,-0.107177,2.74273,-0.133864,-0.157535,2.752205,-0.333531,-0.437154,2.482742,-0.371622,-0.705921,2.488914,-0.327773,-0.76008,2.492056,-0.114439,-0.400052,2.647777,-0.136977,-0.72091,2.629001,-0.10314,-0.778,2.671215
-0.272558,0.595735,2.584511,-0.25658,0.442931,2.54958,-0.287163,0.302337,2.422457,-0.134097,0.332292,2.600802,-0.260932,0.035299,2.543692,-0.223052,-0.041981,2.510924,-0.253618,-0.078987,2.536028,-0.182207,-0.089136,2.491198,-0.177686,0.11163,2.313075,-0.041695,-0.021518,2.228533,0.010877,-0.076016,2.218332,-0.149602,0.11802,2.667544,-0.143521,-0.101401,2.746754,-0.126363,-0.15081,2.756205,-0.329436,-0.433433,2.479869,-0.373339,-0.707321,2.4827,-0.336833,-0.761402,2.48987,-0.105208,-0.407758,2.644863,-0.066844,-0.704628,2.651127,-0.014045,-0.762236,2.687858
-0.266197,0.600858,2.587377,-0.251767,0.446841,2.551451,-0.28136,0.304275,2.423807,-0.128104,0.335827,2.602282,-0.230562,0.030876,2.576163,-0.187839,-0.047691,2.548696,-0.227067,-0.087877,2.581682,-0.137873,-0.097926,2.513835,-0.159769,0.11695,2.312536,-0.010961,0.005248,2.245048,0.05,-0.045112,2.241328,-0.143841,0.122319,2.670155,-0.138631,-0.097058,2.749884,-0.11977,-0.145946,2.759256,-0.321516,-0.426086,2.479478,-0.377469,-0.708954,2.47812,-0.348807,-0.763491,2.488875,-0.098963,-0.411207,2.640874,0.008348,-0.710966,2.673021,0.075668,-0.75851,2.710442
-0.259608,0.603972,2.590623,-0.2475,0.449196,2.553488,-0.274118,0.304311,2.425952,-0.122519,0.338315,2.604248,-0.215341,0.027427,2.593289,-0.168686,-0.052483,2.570529,-0.210691,-0.094181,2.607702,-0.111403,-0.103105,2.537887,-0.131058,0.124389,2.317863,0.031608,0.022562,2.267947,0.098217,-0.021252,2.270251,-0.138212,0.125234,2.67298,-0.133053,-0.093843,2.753212,-0.112824,-0.142523,2.762506,-0.308606,-0.416267,2.478874,-0.384434,-0.709504,2.47238,-0.378288,-0.767351,2.484052,-0.093943,-0.411373,2.636897,-0.006253,-0.657098,2.656487,0.061461,-0.699012,2.684172
-0.248639,0.603842,2.594343,-0.241002,0.449136,2.556527,-0.263764,0.302546,2.429835,-0.115519,0.339165,2.607001,-0.206908,0.024959,2.601561,-0.158956,-0.05583,2.57994,-0.204269,-0.100323,2.558435,-0.100917,-0.107197,2.55091,-0.114618,0.127426,2.321174,0.084325,0.026399,2.290853,0.14283,-0.016228,2.291479,-0.130822,0.126158,2.676388,-0.125092,-0.092514,2.756982,-0.103734,-0.141246,2.766163,-0.299418,-0.409235,2.47833,-0.395281,-0.709081,2.465981,-0.394589,-0.768139,2.480909,-0.086746,-0.410357,2.63515,0.064928,-0.673699,2.676932,0.145917,-0.711523,2.701824
-0.216462,0.597983,2.597749,-0.228268,0.44559,2.561167,-0.247346,0.299226,2.436093,-0.104624,0.338087,2.610984,-0.201428,0.0204,2.602979,-0.154904,-0.061763,2.577878,-0.19345,-0.1056,2.55147,-0.097655,-0.11057,2.559165,-0.101585,0.128083,2.324445,0.105545,0.029826,2.301188,0.16202,-0.00835,2.300389,-0.119261,0.124839,2.680756,-0.112447,-0.093206,2.761515,-0.090338,-0.14214,2.770509,-0.293637,-0.40502,2.477901,-0.40433,-0.709204,2.461792,-0.406685,-0.769111,2.478851,-0.080291,-0.409218,2.634115,0.076019,-0.676175,2.679613,0.147872,-0.717013,2.700484
-0.166591,0.58721,2.602528,-0.209761,0.439554,2.568164,-0.229095,0.295767,2.444039,-0.08925,0.335072,2.616963,-0.194649,0.012588,2.596885,-0.149515,-0.070201,2.567265,-0.186465,-0.109572,2.53485,-0.096391,-0.114156,2.562748,-0.090946,0.127103,2.327993,0.118671,0.032549,2.307816,0.175272,-0.002704,2.306834,-0.103249,0.12144,2.686816,-0.095293,-0.095818,2.767546,-0.072934,-0.144986,2.776307,-0.28999,-0.402854,2.477546,-0.413949,-0.709706,2.4585,-0.41705,-0.770042,2.47731,-0.054444,-0.445863,2.639631,0.076851,-0.685034,2.680623,0.150355,-0.724317,2.698911
-0.125157,0.58098,2.6103,-0.177177,0.433289,2.582201,-0.205149,0.295229,2.457501,-0.062845,0.330973,2.628388,-0.185012,0.006377,2.59483,-0.142571,-0.075822,2.563398,-0.180366,-0.112236,2.530085,-0.09241,-0.117124,2.566681,-0.082744,0.125678,2.332037,0.126732,0.033842,2.313564,0.183251,0.001276,2.311499,-0.076427,0.116916,2.697955,-0.067377,-0.099379,2.778466,-0.045249,-0.148805,2.78695,-0.283854,-0.403656,2.477909,-0.420821,-0.709855,2.456586,-0.401752,-0.752054,2.435507,-0.042144,-0.454065,2.642781,0.067743,-0.685241,2.679487,0.136819,-0.728467,2.69471
-0.087558,0.569727,2.634039,-0.144522,0.403499,2.595911,-0.182373,0.297327,2.469865,-0.028354,0.306293,2.643144,-0.172149,-0.001918,2.593481,-0.133884,-0.08129,2.560756,-0.171701,-0.11417,2.529814,-0.087362,-0.121599,2.568679,-0.073888,0.123463,2.338696,0.12827,0.032971,2.317728,0.183071,0.00277,2.313476,-0.041652,0.091803,2.712235,-0.032245,-0.123379,2.792216,-0.010383,-0.173015,2.800567,-0.249795,-0.412117,2.485121,-0.42512,-0.709259,2.455439,-0.389424,-0.738292,2.411338,-0.027843,-0.452181,2.649661,0.049335,-0.686484,2.677283,0.101091,-0.743975,2.693983
-0.07186,0.565621,2.643165,-0.12726,0.389119,2.602765,-0.160509,0.299344,2.478916,-0.008124,0.292559,2.651478,-0.131732,-0.005231,2.60188,-0.092688,-0.077433,2.569238,-0.124855,-0.112201,2.573073,-0.052536,-0.125511,2.553823,-0.065032,0.117077,2.349342,0.122797,0.029006,2.320363,0.174591,-0.002219,2.312979,-0.021384,0.077949,2.720261,-0.011756,-0.136736,2.799986,0.009943,-0.18647,2.808283,-0.182265,-0.407833,2.496405,-0.407567,-0.676951,2.456917,-0.355305,-0.699952,2.400307,-0.019027,-0.459304,2.656053,0.029197,-0.701147,2.676942,0.080282,-0.75841,2.695814
-0.048867,0.583119,2.658059,-0.102249,0.416716,2.61413,-0.145021,0.300419,2.484469,0.016378,0.305197,2.662426,-0.102786,0.005072,2.615518,-0.064621,-0.068179,2.581856,-0.092785,-0.106339,2.609124,-0.028082,-0.119348,2.553899,-0.043517,0.112857,2.365256,0.110807,0.016912,2.321285,0.148612,-0.037381,2.318214,0.00303,0.090412,2.730882,0.012743,-0.1241,2.810394,0.034209,-0.174023,2.81868,-0.135226,-0.407623,2.502186,-0.396445,-0.657848,2.45646,-0.338274,-0.6796,2.395032,-0.014376,-0.465639,2.660548,0.01553,-0.712912,2.67713,0.057561,-0.766257,2.697424
-0.039114,0.590982,2.664352,-0.092071,0.432149,2.618837,-0.134492,0.301429,2.48836,0.029765,0.313852,2.668442,-0.090894,0.009908,2.620037,-0.052906,-0.063865,2.585983,-0.081053,-0.103481,2.620689,-0.015387,-0.11431,2.552706,-0.035327,0.110806,2.371462,0.087515,-0.008451,2.32127,0.121521,-0.073275,2.312601,0.016407,0.099058,2.736738,0.026126,-0.115447,2.816126,0.047501,-0.165419,2.824437,-0.104582,-0.408861,2.502077,-0.380635,-0.644329,2.456716,-0.321771,-0.667209,2.394817,-0.016971,-0.488547,2.670868,-0.015094,-0.743642,2.677699,0.03484,-0.771135,2.703055
-0.033995,0.596749,2.668883,-0.084182,0.440353,2.621922,-0.126988,0.30274,2.491099,0.040464,0.320899,2.672853,-0.089509,0.033605,2.591608,-0.054903,-0.037814,2.550664,-0.097723,-0.078044,2.570654,-0.015057,-0.083341,2.511916,-0.031894,0.109304,2.374874,0.059631,-0.03323,2.318149,0.086265,-0.102524,2.302981,0.027097,0.106145,2.741052,0.036773,-0.108419,2.820366,0.058095,-0.15839,2.828712,-0.08426,-0.410358,2.501607,-0.345095,-0.641682,2.463159,-0.316756,-0.691359,2.436207,-0.034324,-0.474338,2.630983,-0.044278,-0.727922,2.672331,0.003944,-0.749656,2.653901
-0.031504,0.599353,2.672422,-0.080044,0.439152,2.624862,-0.121026,0.304981,2.493332,0.046744,0.321964,2.675906,-0.104823,0.044622,2.565041,-0.073489,-0.023582,2.518742,-0.116048,-0.059072,2.522383,-0.038299,-0.065221,2.491081,-0.038861,0.109497,2.378208,0.028314,-0.050937,2.314383,0.038964,-0.115865,2.29735,0.033365,0.107224,2.744029,0.043058,-0.107313,2.823308,0.064346,-0.157297,2.831662,-0.034296,-0.394293,2.507523,-0.282939,-0.632807,2.472619,-0.276052,-0.705028,2.460903,-0.101062,-0.405401,2.637845,-0.080735,-0.711853,2.669059,-0.037301,-0.745706,2.656917
-0.032128,0.60453,2.676404,-0.079062,0.449591,2.632411,-0.116923,0.306862,2.494962,0.051196,0.33132,2.682686,-0.117845,0.058715,2.554779,-0.088081,-0.008663,2.505801,-0.134516,-0.041035,2.479445,-0.061394,-0.052188,2.500648,-0.052173,0.109063,2.37959,-0.006086,-0.06048,2.308217,-0.005916,-0.127268,2.289089,0.037774,0.116739,2.750821,0.047406,-0.097895,2.830078,0.06866,-0.147783,2.838511,-0.017794,-0.390384,2.509379,-0.219067,-0.646856,2.481231,-0.204772,-0.723043,2.481563,-0.131779,-0.375533,2.641034,-0.114214,-0.703464,2.655008,-0.077089,-0.745537,2.654853
-0.033319,0.607929,2.679054,-0.07917,0.455713,2.636625,-0.114146,0.308478,2.496198,0.05345,0.338078,2.687218,-0.147031,0.068145,2.564155,-0.12356,-0.004552,2.520832,-0.160148,-0.034846,2.474399,-0.10093,-0.057755,2.536654,-0.087529,0.099769,2.389215,-0.053853,-0.06383,2.300862,-0.051258,-0.134847,2.282576,0.050466,0.145146,2.760143,0.063317,-0.050302,2.856948,0.077677,-0.109817,2.881095,0.002672,-0.388506,2.515592,-0.150782,-0.660534,2.494892,-0.12969,-0.739188,2.499301,-0.144116,-0.462057,2.597541,-0.113068,-0.722367,2.628015,-0.091746,-0.745743,2.658558
-0.035155,0.610256,2.680847,-0.079836,0.459686,2.639234,-0.112485,0.31001,2.497251,0.054419,0.343074,2.690344,-0.159607,0.072629,2.570308,-0.139684,-0.002251,2.531287,-0.172931,-0.03308,2.475139,-0.121948,-0.064222,2.563813,-0.108374,0.095746,2.393647,-0.079532,-0.065872,2.300687,-0.079864,-0.138682,2.280789,0.058033,0.160792,2.765024,0.073082,-0.025075,2.870556,0.085319,-0.089078,2.903864,0.024084,-0.386683,2.519404,-0.085095,-0.685048,2.507803,-0.039559,-0.755038,2.505309,-0.1196,-0.474485,2.586539,-0.182357,-0.70514,2.637146,-0.156809,-0.755461,2.64348
-0.037331,0.611604,2.681918,-0.081026,0.462218,2.641066,-0.111959,0.311415,2.498335,0.054529,0.346707,2.69266,-0.184683,0.098432,2.596141,-0.164799,0.025217,2.558854,-0.18966,-0.021977,2.48103,-0.154002,-0.05478,2.608615,-0.123298,0.093394,2.3971,-0.123654,-0.063369,2.296148,-0.126249,-0.124241,2.284746,0.066552,0.172052,2.768538,0.091889,-0.007273,2.875586,0.11224,-0.070015,2.915084,0.035039,-0.384949,2.52188,-0.021645,-0.710003,2.520471,0.045551,-0.765091,2.510917,-0.119316,-0.416038,2.639286,-0.199137,-0.702992,2.638923,-0.160562,-0.747424,2.622507
-0.039901,0.612271,2.682418,-0.082909,0.463481,2.642088,-0.113155,0.312513,2.499542,0.053986,0.349231,2.694235,-0.194291,0.108825,2.606983,-0.174369,0.036734,2.570401,-0.19759,-0.016463,2.48451,-0.166016,-0.051079,2.626266,-0.143849,0.091442,2.40132,-0.158042,-0.064727,2.302605,-0.168008,-0.122955,2.287088,0.07284,0.17894,2.770347,0.108556,0.002604,2.87539,0.133485,-0.060509,2.915694,0.044988,-0.381405,2.524812,0.046769,-0.726007,2.523724,0.1282,-0.766758,2.509448,-0.119757,-0.401441,2.649984,-0.226937,-0.69589,2.647932,-0.191423,-0.749355,2.670411
-0.043711,0.611943,2.682428,-0.087156,0.462422,2.642004,-0.117961,0.312316,2.500979,0.051991,0.350565,2.695142,-0.135528,0.065792,2.585482,-0.09837,-0.005818,2.540716,-0.143056,-0.037513,2.49084,-0.052293,-0.072743,2.558169,-0.170077,0.089718,2.404181,-0.19779,-0.066395,2.310646,-0.213451,-0.126407,2.292738,0.063594,0.167864,2.779782,0.121402,-0.018646,2.882754,0.164321,-0.075735,2.91477,0.055463,-0.385353,2.529053,0.119977,-0.729023,2.529207,0.204645,-0.763534,2.513022,-0.086659,-0.40396,2.630314,-0.249748,-0.690766,2.65334,-0.219485,-0.750024,2.672652
-0.04922,0.610431,2.681936,-0.094382,0.458214,2.641097,-0.125106,0.310254,2.5021,0.047655,0.350139,2.695482,-0.109417,0.050418,2.583378,-0.067392,-0.017036,2.54024,-0.096142,-0.052809,2.4969,-0.023561,-0.07896,2.563066,-0.186445,0.087548,2.405807,-0.243053,-0.06716,2.319637,-0.258575,-0.133776,2.301992,0.054496,0.155603,2.785175,0.132199,-0.034045,2.883217,0.189144,-0.087516,2.904484,0.062251,-0.391303,2.533298,0.161972,-0.718468,2.528223,0.220399,-0.758861,2.512911,-0.021371,-0.422036,2.584876,-0.260579,-0.676509,2.646303,-0.241631,-0.739027,2.685631
-0.059852,0.607355,2.679956,-0.106345,0.452827,2.639431,-0.135795,0.305928,2.502227,0.038911,0.348282,2.695072,-0.092409,0.03864,2.579252,-0.044183,-0.028467,2.535057,-0.072489,-0.061583,2.498625,0.007237,-0.085893,2.551517,-0.210566,0.084669,2.408171,-0.267977,-0.068577,2.323924,-0.286395,-0.138568,2.308753,0.046577,0.147252,2.787651,0.137703,-0.041729,2.882053,0.200318,-0.092015,2.898616,0.064948,-0.396854,2.536798,0.168825,-0.710327,2.527669,0.223865,-0.748438,2.515049,0.04359,-0.440187,2.525858,-0.24057,-0.668414,2.614504,-0.236681,-0.734912,2.675721
