0
Height,1.56788122111,0.0359627135399
Head_Neck,0.152661001505,0.00404544740353
Neck_SpineShoulder,0.0849574776089,0.00246038598414
SpineShoulder_ShoulderRight,0.153663301791,0.00492118432547
ShoulderRight_ElbowRight,0.30939404725,0.00512213285081
ElbowRight_WristRight,0.298322931002,0.0209624415331
WristRight_ThumbRight,0.110321740399,0.044441317943
WristRight_HandRight,0.100265092929,0.0426968830718
HandRight_HandTipRight,0.0453799498064,0.0231079216545
SpineShoulder_ShoulderLeft,0.19214315572,0.00998681850512
ShoulderLeft_ElbowLeft,0.300791220334,0.0106986070188
ElbowLeft_WristLeft,0.232112353107,0.00291215330496
WristLeft_ThumbLeft,0.0774915223356,0.0164288146964
WristLeft_HandLeft,0.0533101609757,0.00595060131515
HandLeft_HandTipLeft,0.0719543379141,0.00977086707394
SpineShoulder_SpineMid,0.259147236598,0.00652157887512
SpineMid_SpineBase,0.354590173866,0.00989540463494
SpineBase_HipRight,0.0493784283027,0.00799630874481
HipRight_KneeRight,0.40415332341,0.0319101481819
KneeRight_AnkleRight,0.367618878405,0.0403399109258
AnkleRight_FootRight,0.112153261372,0.0242640452149
SpineBase_HipLeft,0.0732620973688,0.00693639192416
HipLeft_KneeLeft,0.385579787607,0.0306143584518
KneeLeft_AnkleLeft,0.391163047446,0.0272495695636
AnkleLeft_FootLeft,0.117206548556,0.0173069962915
1
Height,1.54871092436,0.0378401896646
Head_Neck,0.150103029862,0.00243483239025
Neck_SpineShoulder,0.083970184164,0.00200815058241
SpineShoulder_ShoulderRight,0.144894191557,0.004334967283
ShoulderRight_ElbowRight,0.318495164562,0.00864198147079
ElbowRight_WristRight,0.309029906645,0.0115765528759
WristRight_ThumbRight,0.0871768974885,0.0225343629951
WristRight_HandRight,0.0696444564672,0.0183421857357
HandRight_HandTipRight,0.0557215744973,0.0216079122666
SpineShoulder_ShoulderLeft,0.19240798866,0.00858786131058
ShoulderLeft_ElbowLeft,0.298251217309,0.0103269261253
ElbowLeft_WristLeft,0.233164157682,0.00139055002078
WristLeft_ThumbLeft,0.0769614418934,0.015519884814
WristLeft_HandLeft,0.0510674399122,0.00624232715576
HandLeft_HandTipLeft,0.0740177532682,0.00631161169997
SpineShoulder_SpineMid,0.257080669963,0.00594924659208
SpineMid_SpineBase,0.350600022083,0.00853749900962
SpineBase_HipRight,0.0565624435383,0.00832664885701
HipRight_KneeRight,0.404765839737,0.0374938501984
KneeRight_AnkleRight,0.366535465726,0.0408914092884
AnkleRight_FootRight,0.104442516647,0.0175154028586
SpineBase_HipLeft,0.0772018126263,0.00853632315222
HipLeft_KneeLeft,0.383256969198,0.0245495700415
KneeLeft_AnkleLeft,0.375310613956,0.0449840128362
AnkleLeft_FootLeft,0.121075548532,0.0272474108325
2
Height,1.5534282287,0.0296798330515
Head_Neck,0.153914266586,0.00320869801144
Neck_SpineShoulder,0.0846971783267,0.00240102403849
SpineShoulder_ShoulderRight,0.14138490717,0.00455615514962
ShoulderRight_ElbowRight,0.305570669148,0.000403624141661
ElbowRight_WristRight,0.236527394914,0.00878376066192
WristRight_ThumbRight,0.0932062820447,0.0140889963462
WristRight_HandRight,0.0793365244256,0.00660321533986
HandRight_HandTipRight,0.0250503543408,0.00978735355054
SpineShoulder_ShoulderLeft,0.199504867223,0.00972077973313
ShoulderLeft_ElbowLeft,0.311852190709,0.00526526340361
ElbowLeft_WristLeft,0.231539663975,0.00204258964254
WristLeft_ThumbLeft,0.0773315923534,0.0215559324212
WristLeft_HandLeft,0.0561260496996,0.00857066794154
HandLeft_HandTipLeft,0.0756155600556,0.0103502476414
SpineShoulder_SpineMid,0.260514498704,0.00762893808838
SpineMid_SpineBase,0.358062575335,0.0111253729082
SpineBase_HipRight,0.0442216406438,0.00610400913777
HipRight_KneeRight,0.402930351898,0.0318657481858
KneeRight_AnkleRight,0.348598397044,0.0427172611773
AnkleRight_FootRight,0.101016536749,0.0142516884667
SpineBase_HipLeft,0.0728346791688,0.0126142742706
HipLeft_KneeLeft,0.39301818855,0.0234650270013
KneeLeft_AnkleLeft,0.374428699285,0.0223528341403
AnkleLeft_FootLeft,0.109754046207,0.0165853455293
3
Height,1.54991547263,0.0262229056351
Head_Neck,0.156040019782,0.00277950185957
Neck_SpineShoulder,0.0845110217646,0.00175988440096
SpineShoulder_ShoulderRight,0.150054236999,0.00500434333801
ShoulderRight_ElbowRight,0.288466605632,0.000503342268836
ElbowRight_WristRight,0.313031275271,0.0029723105131
WristRight_ThumbRight,0.121562110261,0.0507980878402
WristRight_HandRight,0.114722079221,0.0410143856145
HandRight_HandTipRight,0.0287585409307,0.0244816524933
SpineShoulder_ShoulderLeft,0.200562786238,0.00887455265519
ShoulderLeft_ElbowLeft,0.315779537048,0.00424134407962
ElbowLeft_WristLeft,0.231407562247,0.00142013635859
WristLeft_ThumbLeft,0.0819274074173,0.0243533111339
WristLeft_HandLeft,0.0616994018025,0.0105761760526
HandLeft_HandTipLeft,0.075269038291,0.011457011831
SpineShoulder_SpineMid,0.260315579645,0.00531823378374
SpineMid_SpineBase,0.358253879301,0.00754017000461
SpineBase_HipRight,0.0460153601067,0.00503839355316
HipRight_KneeRight,0.399868056551,0.0315776971853
KneeRight_AnkleRight,0.34847798235,0.0344528709509
AnkleRight_FootRight,0.10164335094,0.0135483529188
SpineBase_HipLeft,0.0773333190612,0.0124757392667
HipLeft_KneeLeft,0.392587012448,0.0240335817732
KneeLeft_AnkleLeft,0.370271054611,0.020426361735
AnkleLeft_FootLeft,0.109137751624,0.0117069222208
4
Height,1.54708207886,0.0315102648331
Head_Neck,0.153128172235,0.00318807952676
Neck_SpineShoulder,0.0843941911143,0.00158920613032
SpineShoulder_ShoulderRight,0.141756547567,0.0042871548653
ShoulderRight_ElbowRight,0.305759329555,0.000501198400196
ElbowRight_WristRight,0.30533204387,0.0236659641315
WristRight_ThumbRight,0.11567579039,0.0384956396278
WristRight_HandRight,0.100695968511,0.0261081528244
HandRight_HandTipRight,0.0401297375356,0.0265416962709
SpineShoulder_ShoulderLeft,0.198047524512,0.00896417133276
ShoulderLeft_ElbowLeft,0.313542328525,0.0048940143115
ElbowLeft_WristLeft,0.231708221906,0.00246616831377
WristLeft_ThumbLeft,0.0866694257336,0.0208776201061
WristLeft_HandLeft,0.0568109440844,0.00756828066323
HandLeft_HandTipLeft,0.0765007355741,0.0092201586541
SpineShoulder_SpineMid,0.259756493698,0.00512798235988
SpineMid_SpineBase,0.357114054509,0.00711650292222
SpineBase_HipRight,0.0433320745091,0.00535632230766
HipRight_KneeRight,0.394226066368,0.0295901804947
KneeRight_AnkleRight,0.353402226715,0.0356168782093
AnkleRight_FootRight,0.0971807877893,0.0147169984816
SpineBase_HipLeft,0.0751157566857,0.0136088372075
HipLeft_KneeLeft,0.386717823514,0.023702329542
KneeLeft_AnkleLeft,0.367554503069,0.0268634877601
AnkleLeft_FootLeft,0.107579647809,0.0106684340368
