0
Height,1.78862025316,0.0388843678005
Head_Neck,0.142190698064,0.00412644228708
Neck_SpineShoulder,0.0962360844204,0.00216802501272
SpineShoulder_ShoulderRight,0.211708298911,0.0064150583531
ShoulderRight_ElbowRight,0.32595056676,0.00117340705843
ElbowRight_WristRight,0.319363648161,0.00717386385452
WristRight_ThumbRight,0.111324409248,0.0240077271946
WristRight_HandRight,0.0956758144692,0.0294254643981
HandRight_HandTipRight,0.0571442115995,0.0135327951003
SpineShoulder_ShoulderLeft,0.187298013518,0.0102608084504
ShoulderLeft_ElbowLeft,0.317747110519,0.00992942932421
ElbowLeft_WristLeft,0.241826571889,0.00638646463472
WristLeft_ThumbLeft,0.0795300331298,0.0240326692193
WristLeft_HandLeft,0.0608030355413,0.0113869456208
HandLeft_HandTipLeft,0.0766128469582,0.0113803822827
SpineShoulder_SpineMid,0.296902249827,0.00661398024602
SpineMid_SpineBase,0.410304966686,0.00909302287462
SpineBase_HipRight,0.0818375629343,0.00951818427658
HipRight_KneeRight,0.506896793371,0.0452194842175
KneeRight_AnkleRight,0.352619548943,0.0238658126452
AnkleRight_FootRight,0.129229845139,0.0254945975423
SpineBase_HipLeft,0.124089339909,0.0187726125856
HipLeft_KneeLeft,0.522361509205,0.0572825581214
KneeLeft_AnkleLeft,0.324056902503,0.0268085822849
AnkleLeft_FootLeft,0.133815388759,0.0117279841901
1
Height,1.65342049312,0.0380298581334
Head_Neck,0.152545739444,0.00272012036186
Neck_SpineShoulder,0.0892516097963,0.00227142366678
SpineShoulder_ShoulderRight,0.161509127503,0.00415359458533
ShoulderRight_ElbowRight,0.33387729831,0.00085975547369
ElbowRight_WristRight,0.322862285792,0.0135476300885
WristRight_ThumbRight,0.106935134649,0.0309386389661
WristRight_HandRight,0.0788426784902,0.031303230906
HandRight_HandTipRight,0.0524863859269,0.026050491904
SpineShoulder_ShoulderLeft,0.2122059923,0.00947159823417
ShoulderLeft_ElbowLeft,0.335152562688,0.00246791200152
ElbowLeft_WristLeft,0.244948244868,0.00813534900864
WristLeft_ThumbLeft,0.0718041193453,0.0232973815014
WristLeft_HandLeft,0.049490348017,0.0169099244404
HandLeft_HandTipLeft,0.0794988612926,0.0126029748638
SpineShoulder_SpineMid,0.275897596158,0.00698643083199
SpineMid_SpineBase,0.381366236069,0.00970618431227
SpineBase_HipRight,0.0575373087599,0.00831112150346
HipRight_KneeRight,0.43375428956,0.0343381731035
KneeRight_AnkleRight,0.360933748866,0.0356464723805
AnkleRight_FootRight,0.0910804986281,0.012723267384
SpineBase_HipLeft,0.0896183659666,0.0107299244059
HipLeft_KneeLeft,0.432373937811,0.0373853185161
KneeLeft_AnkleLeft,0.390635372795,0.0134466580435
AnkleLeft_FootLeft,0.106377305888,0.010356078045
2
Height,1.70985556597,0.110769851059
Head_Neck,0.144958311286,0.00726191546861
Neck_SpineShoulder,0.0888858029967,0.00528508594055
SpineShoulder_ShoulderRight,0.180120614032,0.0132756603468
ShoulderRight_ElbowRight,0.277930552672,0.0180444534926
ElbowRight_WristRight,0.266814841417,0.0265320052405
WristRight_ThumbRight,0.117455538928,0.0325005767852
WristRight_HandRight,0.0905153848322,0.0325996224108
HandRight_HandTipRight,0.0616949152815,0.0247825523423
SpineShoulder_ShoulderLeft,0.214044315302,0.0149781327086
ShoulderLeft_ElbowLeft,0.281542092657,0.0240214441692
ElbowLeft_WristLeft,0.258418289672,0.0193496418774
WristLeft_ThumbLeft,0.0796096448228,0.0231111434034
WristLeft_HandLeft,0.0671649245698,0.011588094591
HandLeft_HandTipLeft,0.0820326913072,0.00702489275913
SpineShoulder_SpineMid,0.275019967791,0.0168784522633
SpineMid_SpineBase,0.380447578876,0.0239337969765
SpineBase_HipRight,0.0667379237807,0.0100159025007
HipRight_KneeRight,0.476159096125,0.0612394500847
KneeRight_AnkleRight,0.371439272098,0.0467745321462
AnkleRight_FootRight,0.0900989471108,0.0219048984649
SpineBase_HipLeft,0.0924787539023,0.0166889319725
HipLeft_KneeLeft,0.463549884742,0.0556586247809
KneeLeft_AnkleLeft,0.389090024823,0.0354049264093
AnkleLeft_FootLeft,0.100315293228,0.0149087770881
3
Height,1.69260782355,0.0609909655446
Head_Neck,0.147690883339,0.00271401153379
Neck_SpineShoulder,0.0876570090733,0.00280998768112
SpineShoulder_ShoulderRight,0.157857476421,0.0106366126745
ShoulderRight_ElbowRight,0.27671747761,0.00748879367742
ElbowRight_WristRight,0.273786751019,0.00787356132204
WristRight_ThumbRight,0.103260897434,0.050630433728
WristRight_HandRight,0.0888767308908,0.0459410044965
HandRight_HandTipRight,0.0601228354458,0.0213033020783
SpineShoulder_ShoulderLeft,0.21652770632,0.00878292753675
ShoulderLeft_ElbowLeft,0.282444178617,0.000820991756422
ElbowLeft_WristLeft,0.265389269285,0.00801252920626
WristLeft_ThumbLeft,0.0785281950666,0.0227038308324
WristLeft_HandLeft,0.0649756930754,0.00924058576757
HandLeft_HandTipLeft,0.0725709244049,0.00399916202573
SpineShoulder_SpineMid,0.27135879556,0.00862152985958
SpineMid_SpineBase,0.375408860954,0.0122599269362
SpineBase_HipRight,0.0569056708439,0.00878440090898
HipRight_KneeRight,0.479947804409,0.0464017588187
KneeRight_AnkleRight,0.365344397055,0.0443211046153
AnkleRight_FootRight,0.0948338140522,0.0235224274474
SpineBase_HipLeft,0.0908223302693,0.0134696122153
HipLeft_KneeLeft,0.463417949058,0.038346766254
KneeLeft_AnkleLeft,0.384920279802,0.039036104722
AnkleLeft_FootLeft,0.104840529852,0.0187245360773
