0
Height,1.369688273,0.0251533871294
Head_Neck,0.127128493247,0.00800700667439
Neck_SpineShoulder,0.0744664218676,0.00451564897623
SpineShoulder_ShoulderRight,0.147521299476,0.0319209378714
ShoulderRight_ElbowRight,0.233488761048,0.0142350286674
ElbowRight_WristRight,0.225926127661,0.0130767315136
WristRight_ThumbRight,0.0980034588792,0.0461463580161
WristRight_HandRight,0.0857641719451,0.0443247033255
HandRight_HandTipRight,0.0384884585835,0.0181316585713
SpineShoulder_ShoulderLeft,0.135106346224,0.00779738626933
ShoulderLeft_ElbowLeft,0.242795085683,0.00841794267972
ElbowLeft_WristLeft,0.204891138362,0.0108682704115
WristLeft_ThumbLeft,0.0867868716495,0.0141729336978
WristLeft_HandLeft,0.0722490418027,0.00765780469413
HandLeft_HandTipLeft,0.0685330072207,0.00510193475412
SpineShoulder_SpineMid,0.228202986192,0.0136329208492
SpineMid_SpineBase,0.312854993943,0.0186686315419
SpineBase_HipRight,0.0419683180903,0.0122520908563
HipRight_KneeRight,0.344381083534,0.0363679496384
KneeRight_AnkleRight,0.331687110711,0.0325590266661
AnkleRight_FootRight,0.0822909861644,0.011398947515
SpineBase_HipLeft,0.0776217553492,0.00827795177118
HipLeft_KneeLeft,0.340439074716,0.0370444365601
KneeLeft_AnkleLeft,0.338345200509,0.0203666568447
AnkleLeft_FootLeft,0.089767264816,0.0110711421033
1
Height,1.37091162168,0.0202364310564
Head_Neck,0.132064296766,0.00369528963652
Neck_SpineShoulder,0.0738896962818,0.00135269741672
SpineShoulder_ShoulderRight,0.243087562339,0.0481413999177
ShoulderRight_ElbowRight,0.212471552309,0.0298933489576
ElbowRight_WristRight,0.232122441211,0.0221625069689
WristRight_ThumbRight,0.0808246763187,0.0291513110811
WristRight_HandRight,0.0755951736359,0.0274793697653
HandRight_HandTipRight,0.0469088110319,0.0188057354217
SpineShoulder_ShoulderLeft,0.128806284073,0.00441299925409
ShoulderLeft_ElbowLeft,0.260170476221,0.00318671999373
ElbowLeft_WristLeft,0.206711427468,0.0114994269276
WristLeft_ThumbLeft,0.0824574710601,0.0155667012843
WristLeft_HandLeft,0.0706678131542,0.00850614922082
HandLeft_HandTipLeft,0.0689248965777,0.00594377624337
SpineShoulder_SpineMid,0.227057330093,0.00460430293761
SpineMid_SpineBase,0.311342952543,0.00647593270844
SpineBase_HipRight,0.0424691014,0.00793027614584
HipRight_KneeRight,0.337963997402,0.0245359419595
KneeRight_AnkleRight,0.325088599694,0.0260445567886
AnkleRight_FootRight,0.0879789058836,0.0126800662456
SpineBase_HipLeft,0.069412333408,0.00838683882864
HipLeft_KneeLeft,0.346697315906,0.0227084584514
KneeLeft_AnkleLeft,0.340157578864,0.0308255689361
AnkleLeft_FootLeft,0.0911639638669,0.013702613786
2
Height,1.37915610507,0.0243783523573
Head_Neck,0.124028148036,0.0153549062113
Neck_SpineShoulder,0.0694459953426,0.00211641337713
SpineShoulder_ShoulderRight,0.131981162045,0.025129795184
ShoulderRight_ElbowRight,0.250489249752,0.0244795500197
ElbowRight_WristRight,0.246750690957,0.0292180736393
WristRight_ThumbRight,0.0884756539197,0.0294788029754
WristRight_HandRight,0.0795401836314,0.0264620035241
HandRight_HandTipRight,0.0457210622841,0.0176979746364
SpineShoulder_ShoulderLeft,0.128747330025,0.00864018575919
ShoulderLeft_ElbowLeft,0.258484995982,0.0179186435523
ElbowLeft_WristLeft,0.219302075546,0.00911344048025
WristLeft_ThumbLeft,0.0847196568944,0.0174381211395
WristLeft_HandLeft,0.0700744970039,0.00715820401467
HandLeft_HandTipLeft,0.0656426334139,0.00768197285518
SpineShoulder_SpineMid,0.213309727111,0.00666224819147
SpineMid_SpineBase,0.292141493614,0.00952595262989
SpineBase_HipRight,0.058476900355,0.0151661464159
HipRight_KneeRight,0.390007949204,0.0249100193662
KneeRight_AnkleRight,0.326366383542,0.0283450556144
AnkleRight_FootRight,0.0893954696268,0.0186802987364
SpineBase_HipLeft,0.0746972608573,0.00916362494702
HipLeft_KneeLeft,0.387474425315,0.02869261109
KneeLeft_AnkleLeft,0.343724123095,0.029790107947
AnkleLeft_FootLeft,0.0900321479979,0.015184066788
3
Height,1.44774079078,0.153912253155
Head_Neck,0.137653898781,0.0112681813715
Neck_SpineShoulder,0.0789587223895,0.00796289505997
SpineShoulder_ShoulderRight,0.111161975018,0.0663043860062
ShoulderRight_ElbowRight,0.25538617826,0.0323448329997
ElbowRight_WristRight,0.255959196647,0.0165024522644
WristRight_ThumbRight,0.0966967013603,0.051081778549
WristRight_HandRight,0.0917436474814,0.0479695226991
HandRight_HandTipRight,0.0422481292118,0.0208841260141
SpineShoulder_ShoulderLeft,0.137623580194,0.00756174845897
ShoulderLeft_ElbowLeft,0.26961120561,0.00670633694331
ElbowLeft_WristLeft,0.206378601602,0.0144074197113
WristLeft_ThumbLeft,0.0782351754156,0.0161173510404
WristLeft_HandLeft,0.0636328434558,0.00971614639925
HandLeft_HandTipLeft,0.0612523913732,0.00825118359418
SpineShoulder_SpineMid,0.24210467836,0.0246651963904
SpineMid_SpineBase,0.332081511109,0.0346987407171
SpineBase_HipRight,0.0474097676896,0.0120411830651
HipRight_KneeRight,0.355814136103,0.067762804208
KneeRight_AnkleRight,0.331270948013,0.0428873021668
AnkleRight_FootRight,0.0997199472759,0.0273020489209
SpineBase_HipLeft,0.0693762313443,0.0131072042363
HipLeft_KneeLeft,0.336656919461,0.0294144998299
KneeLeft_AnkleLeft,0.358815157146,0.0557223378041
AnkleLeft_FootLeft,0.100981460163,0.0279794485471
