0
Height,1.4364295324,0.0352500676574
Head_Neck,0.12617211213,0.00546643920092
Neck_SpineShoulder,0.0790539477357,0.0030594263561
SpineShoulder_ShoulderRight,0.147355253837,0.00612475230864
ShoulderRight_ElbowRight,0.264516756968,0.00486635298632
ElbowRight_WristRight,0.251801470251,0.00980428069589
WristRight_ThumbRight,0.111297312933,0.0309835417102
WristRight_HandRight,0.0885951232713,0.0324656159744
HandRight_HandTipRight,0.0713776955133,0.0178825937292
SpineShoulder_ShoulderLeft,0.197599008787,0.00444784342672
ShoulderLeft_ElbowLeft,0.263159266307,0.0055299398315
ElbowLeft_WristLeft,0.241606362933,0.0126332474729
WristLeft_ThumbLeft,0.0734228806756,0.0136502702243
WristLeft_HandLeft,0.0560751522699,0.00653497181071
HandLeft_HandTipLeft,0.0619753571513,0.00404565307102
SpineShoulder_SpineMid,0.242956937938,0.0094571604385
SpineMid_SpineBase,0.33329029507,0.0135034948562
SpineBase_HipRight,0.0454361332896,0.00815270392429
HipRight_KneeRight,0.362583348722,0.0192388206191
KneeRight_AnkleRight,0.344730605525,0.030475528311
AnkleRight_FootRight,0.110124603697,0.0130554238263
SpineBase_HipLeft,0.0881182482866,0.0189748748059
HipLeft_KneeLeft,0.340719032336,0.0201476394615
KneeLeft_AnkleLeft,0.361789491987,0.0268819531372
AnkleLeft_FootLeft,0.102114839891,0.0144472371062
1
Height,1.46523826432,0.151623640676
Head_Neck,0.130654692587,0.00497652331217
Neck_SpineShoulder,0.0810887274337,0.0111920842935
SpineShoulder_ShoulderRight,0.141479216798,0.0168476631148
ShoulderRight_ElbowRight,0.272702038201,0.0371961477657
ElbowRight_WristRight,0.265712064934,0.034611771638
WristRight_ThumbRight,0.112220111251,0.0246291589513
WristRight_HandRight,0.0819597273908,0.0253971302257
HandRight_HandTipRight,0.0601359825495,0.0230599806451
SpineShoulder_ShoulderLeft,0.19224218556,0.0167216691966
ShoulderLeft_ElbowLeft,0.27209934208,0.028984400121
ElbowLeft_WristLeft,0.219993744495,0.0324611762343
WristLeft_ThumbLeft,0.0755898064123,0.0119086318792
WristLeft_HandLeft,0.0607867686075,0.012062220546
HandLeft_HandTipLeft,0.059578594306,0.00848695466386
SpineShoulder_SpineMid,0.24966150099,0.0345477077433
SpineMid_SpineBase,0.342346973604,0.0482726992612
SpineBase_HipRight,0.039829618667,0.0124227945273
HipRight_KneeRight,0.333977281352,0.0454104486323
KneeRight_AnkleRight,0.362862134596,0.0473517530665
AnkleRight_FootRight,0.0886953182941,0.0143630358683
SpineBase_HipLeft,0.0758901293867,0.0164528149495
HipLeft_KneeLeft,0.326329415473,0.0403157791072
KneeLeft_AnkleLeft,0.37358997091,0.0530095326754
AnkleLeft_FootLeft,0.0842449518504,0.0146619849329
2
Height,1.46098593187,0.0329982448199
Head_Neck,0.123906328555,0.00316548577452
Neck_SpineShoulder,0.0758780738616,0.00344485680637
SpineShoulder_ShoulderRight,0.172351115354,0.0137817091972
ShoulderRight_ElbowRight,0.296177268656,0.0262640160455
ElbowRight_WristRight,0.268972515707,0.0322126321792
WristRight_ThumbRight,0.0767284714459,0.0236501902752
WristRight_HandRight,0.0611724552312,0.0204365178069
HandRight_HandTipRight,0.043007620217,0.0144569011599
SpineShoulder_ShoulderLeft,0.197212353864,0.0163760078874
ShoulderLeft_ElbowLeft,0.293797394184,0.0125894732665
ElbowLeft_WristLeft,0.231314194462,0.00816840064714
WristLeft_ThumbLeft,0.0573773520578,0.0105597124385
WristLeft_HandLeft,0.0293613567189,0.0109709931293
HandLeft_HandTipLeft,0.0622143606449,0.0103868037934
SpineShoulder_SpineMid,0.234012275652,0.0110607450082
SpineMid_SpineBase,0.32208010402,0.0146356309203
SpineBase_HipRight,0.03258517856,0.0140569457333
HipRight_KneeRight,0.384161903406,0.0328895663432
KneeRight_AnkleRight,0.378559663023,0.0328324451864
AnkleRight_FootRight,0.0994434223817,0.0152778888907
SpineBase_HipLeft,0.0690709618623,0.0148706929862
HipLeft_KneeLeft,0.364528865278,0.0401924951135
KneeLeft_AnkleLeft,0.396852195603,0.0381898265285
AnkleLeft_FootLeft,0.093726426792,0.0156983766142
3
Height,1.46942946693,0.0253343206632
Head_Neck,0.118698282066,0.00467135954022
Neck_SpineShoulder,0.074925209741,0.00163264930796
SpineShoulder_ShoulderRight,0.164106623097,0.014300398622
ShoulderRight_ElbowRight,0.284307058588,0.0052718246537
ElbowRight_WristRight,0.265709927388,0.0236697082096
WristRight_ThumbRight,0.0825432012655,0.0341081936476
WristRight_HandRight,0.0708199773784,0.0308000788627
HandRight_HandTipRight,0.0470711797906,0.0142686158857
SpineShoulder_ShoulderLeft,0.172800911843,0.0311312831647
ShoulderLeft_ElbowLeft,0.283347035675,0.00548362292866
ElbowLeft_WristLeft,0.231392769644,0.0271289143503
WristLeft_ThumbLeft,0.0926676965151,0.0436205341031
WristLeft_HandLeft,0.0840292712227,0.0430481782985
HandLeft_HandTipLeft,0.0649525245167,0.00698896118102
SpineShoulder_SpineMid,0.23103155172,0.00435693448997
SpineMid_SpineBase,0.316939789138,0.00528432295852
SpineBase_HipRight,0.0464828990895,0.00846414925532
HipRight_KneeRight,0.411350714892,0.0283396682012
KneeRight_AnkleRight,0.358656299612,0.0273124931238
AnkleRight_FootRight,0.103023901035,0.0140558540353
SpineBase_HipLeft,0.0598482647188,0.0105762902655
HipLeft_KneeLeft,0.406508041234,0.02512413658
KneeLeft_AnkleLeft,0.374216191516,0.0214879912973
AnkleLeft_FootLeft,0.0986839341571,0.0136493327174
