0
Height,1.46836548355,0.0299735981862
Head_Neck,0.120500121199,0.00543367804929
Neck_SpineShoulder,0.0751198529717,0.00244698056447
SpineShoulder_ShoulderRight,0.296294653154,0.0508957094183
ShoulderRight_ElbowRight,0.245554669799,0.0167459171367
ElbowRight_WristRight,0.233795962223,0.0229715824912
WristRight_ThumbRight,0.083749429622,0.0281664262893
WristRight_HandRight,0.0723600406698,0.0215704827691
HandRight_HandTipRight,0.0490270140319,0.0216903331711
SpineShoulder_ShoulderLeft,0.198701564684,0.00578208029391
ShoulderLeft_ElbowLeft,0.255672080206,0.000642005302921
ElbowLeft_WristLeft,0.225891104299,0.00736174664762
WristLeft_ThumbLeft,0.0979503156238,0.0172800235203
WristLeft_HandLeft,0.0819731615002,0.00429265078111
HandLeft_HandTipLeft,0.0654688502038,0.00441622337346
SpineShoulder_SpineMid,0.231716418714,0.0072188390908
SpineMid_SpineBase,0.319757640677,0.0102401286276
SpineBase_HipRight,0.0509346042562,0.0131035222032
HipRight_KneeRight,0.412567793469,0.0232248221469
KneeRight_AnkleRight,0.352871664764,0.0330970465123
AnkleRight_FootRight,0.0961737951186,0.0166010725612
SpineBase_HipLeft,0.0982467094369,0.0109047083855
HipLeft_KneeLeft,0.407077341548,0.0262944146208
KneeLeft_AnkleLeft,0.371377416097,0.0292431022711
AnkleLeft_FootLeft,0.0978059592282,0.0125712867778
1
Height,1.46487799128,0.0278558066407
Head_Neck,0.122450794455,0.00577399186936
Neck_SpineShoulder,0.0787569547397,0.00182674607305
SpineShoulder_ShoulderRight,0.176082698941,0.00333217828392
ShoulderRight_ElbowRight,0.266650346077,0.0180118478847
ElbowRight_WristRight,0.257869848105,0.0231189997919
WristRight_ThumbRight,0.0849543319815,0.0268558200097
WristRight_HandRight,0.0768793963765,0.0175880656374
HandRight_HandTipRight,0.0389615021085,0.0176694774458
SpineShoulder_ShoulderLeft,0.199329305366,0.00521856869265
ShoulderLeft_ElbowLeft,0.277173882425,0.00741266953732
ElbowLeft_WristLeft,0.210752517919,0.00660889787516
WristLeft_ThumbLeft,0.0902517094314,0.016521662389
WristLeft_HandLeft,0.080572036449,0.00594840350769
HandLeft_HandTipLeft,0.0666996638967,0.0046281108041
SpineShoulder_SpineMid,0.243230293549,0.00571662892399
SpineMid_SpineBase,0.335569165621,0.00855174198409
SpineBase_HipRight,0.0389083588858,0.00558927141629
HipRight_KneeRight,0.379889952981,0.0183940771709
KneeRight_AnkleRight,0.351646279907,0.0322497165185
AnkleRight_FootRight,0.0927776424036,0.0122693497862
SpineBase_HipLeft,0.0896473515177,0.012021406643
HipLeft_KneeLeft,0.374663119061,0.0225802011393
KneeLeft_AnkleLeft,0.371428225537,0.0295996429399
AnkleLeft_FootLeft,0.0988457336072,0.011341188011
2
Height,1.47022245643,0.0268758872759
Head_Neck,0.131391950532,0.00352681533715
Neck_SpineShoulder,0.079537376678,0.0019249114426
SpineShoulder_ShoulderRight,0.178732863059,0.00368827342905
ShoulderRight_ElbowRight,0.285467335233,0.0143233199918
ElbowRight_WristRight,0.266531224448,0.0227870033261
WristRight_ThumbRight,0.0911659640455,0.029372190681
WristRight_HandRight,0.0797087599614,0.0234286610942
HandRight_HandTipRight,0.0457396715106,0.0202998076356
SpineShoulder_ShoulderLeft,0.199167455214,0.00549587773157
ShoulderLeft_ElbowLeft,0.280213905508,0.00686688626026
ElbowLeft_WristLeft,0.211631339575,0.00392307241793
WristLeft_ThumbLeft,0.0916471122513,0.0161725413809
WristLeft_HandLeft,0.0786153266462,0.00598618286539
HandLeft_HandTipLeft,0.0653576482741,0.00497271532999
SpineShoulder_SpineMid,0.24556471991,0.00574263036933
SpineMid_SpineBase,0.339456965075,0.00867167037334
SpineBase_HipRight,0.0359352130914,0.005855383567
HipRight_KneeRight,0.380381920506,0.0234332726838
KneeRight_AnkleRight,0.338765946735,0.0289084830029
AnkleRight_FootRight,0.0835420217623,0.00895574270401
SpineBase_HipLeft,0.0929344800642,0.011487816894
HipLeft_KneeLeft,0.376599414686,0.0253918510115
KneeLeft_AnkleLeft,0.358357117539,0.0147201476833
AnkleLeft_FootLeft,0.0924599080017,0.00910960587001
3
Height,1.46018943124,0.0261571749735
Head_Neck,0.149315830981,0.00262131060656
Neck_SpineShoulder,0.0795213720725,0.00197725679317
SpineShoulder_ShoulderRight,0.175528123608,0.00377872540988
ShoulderRight_ElbowRight,0.284851561281,0.0225044716783
ElbowRight_WristRight,0.276702357252,0.0266363710089
WristRight_ThumbRight,0.100903281787,0.038787113703
WristRight_HandRight,0.0850715886931,0.0375509159807
HandRight_HandTipRight,0.0508146827335,0.0238941982817
SpineShoulder_ShoulderLeft,0.201418858092,0.00599589242265
ShoulderLeft_ElbowLeft,0.280783628047,0.00889722130448
ElbowLeft_WristLeft,0.218762508185,0.00248340554845
WristLeft_ThumbLeft,0.0828436203164,0.0165767202196
WristLeft_HandLeft,0.068226095323,0.0101880816036
HandLeft_HandTipLeft,0.0676921189467,0.00500043795785
SpineShoulder_SpineMid,0.245513907276,0.00597431671336
SpineMid_SpineBase,0.338982919422,0.00859482408322
SpineBase_HipRight,0.0425285645974,0.00589837937627
HipRight_KneeRight,0.379355232351,0.0246377588659
KneeRight_AnkleRight,0.331327621411,0.0243516024367
AnkleRight_FootRight,0.108193932114,0.0142069459259
SpineBase_HipLeft,0.100519437469,0.0105168513937
HipLeft_KneeLeft,0.369822818625,0.02207838619
KneeLeft_AnkleLeft,0.346114862739,0.0122584026226
AnkleLeft_FootLeft,0.113379314308,0.0135936415247
