0
Height,1.34615445136,0.0276436289661
Head_Neck,0.126764222495,0.00275020457236
Neck_SpineShoulder,0.0720909002341,0.00256351478152
SpineShoulder_ShoulderRight,0.172122883197,0.00306658976484
ShoulderRight_ElbowRight,0.276718250154,0.0184670819076
ElbowRight_WristRight,0.262040901772,0.0200561969024
WristRight_ThumbRight,0.0758038167835,0.0209581068807
WristRight_HandRight,0.0689380684064,0.0183326291037
HandRight_HandTipRight,0.0400004470712,0.0169486990487
SpineShoulder_ShoulderLeft,0.130230736723,0.00650863120099
ShoulderLeft_ElbowLeft,0.279512009811,0.00922891528298
ElbowLeft_WristLeft,0.209849808238,0.00241490597535
WristLeft_ThumbLeft,0.049187709156,0.0119681873857
WristLeft_HandLeft,0.0329495287364,0.0107510527349
HandLeft_HandTipLeft,0.0561200892823,0.00667374881376
SpineShoulder_SpineMid,0.220360578651,0.00781299203282
SpineMid_SpineBase,0.300726932619,0.0110958360357
SpineBase_HipRight,0.0301617603857,0.00598046810015
HipRight_KneeRight,0.364507336824,0.0234372589802
KneeRight_AnkleRight,0.312235226558,0.0206962703053
AnkleRight_FootRight,0.0982939278819,0.0115480223369
SpineBase_HipLeft,0.0793326563723,0.01457572766
HipLeft_KneeLeft,0.358119041228,0.0207437540735
KneeLeft_AnkleLeft,0.327607596053,0.00915208053147
AnkleLeft_FootLeft,0.0967083586831,0.0130394892118
1
Height,1.37120084586,0.0267581694196
Head_Neck,0.12870423024,0.00271185263828
Neck_SpineShoulder,0.0739839160796,0.00280505403442
SpineShoulder_ShoulderRight,0.168903134096,0.0107214634863
ShoulderRight_ElbowRight,0.257845287374,0.0269408393642
ElbowRight_WristRight,0.246559098783,0.0208841634223
WristRight_ThumbRight,0.0868435857573,0.0320885464775
WristRight_HandRight,0.0814184113105,0.0296004029949
HandRight_HandTipRight,0.0471278164477,0.0173432254518
SpineShoulder_ShoulderLeft,0.129563446615,0.00762188376237
ShoulderLeft_ElbowLeft,0.269767081369,0.00839426987057
ElbowLeft_WristLeft,0.203052166702,0.0086167063755
WristLeft_ThumbLeft,0.0643607783855,0.0139797324305
WristLeft_HandLeft,0.0484459684961,0.0111987014508
HandLeft_HandTipLeft,0.0590279288942,0.00652380697136
SpineShoulder_SpineMid,0.226266437399,0.00851234021539
SpineMid_SpineBase,0.309223035625,0.0119345059391
SpineBase_HipRight,0.0458831877283,0.00886700669636
HipRight_KneeRight,0.359029474218,0.0218373764659
KneeRight_AnkleRight,0.319023674062,0.0256193955516
AnkleRight_FootRight,0.097419253466,0.0122903042685
SpineBase_HipLeft,0.0761138146978,0.0172775160058
HipLeft_KneeLeft,0.352836469167,0.0221438208375
KneeLeft_AnkleLeft,0.335210787724,0.0147315025428
AnkleLeft_FootLeft,0.0948761956493,0.0119148070841
2
Height,1.35374580804,0.0263677710887
Head_Neck,0.125564564061,0.00321833833145
Neck_SpineShoulder,0.0743256198333,0.00261424566296
SpineShoulder_ShoulderRight,0.204460452566,0.00438314736896
ShoulderRight_ElbowRight,0.258094248418,0.0194872408244
ElbowRight_WristRight,0.241473380508,0.0248057748367
WristRight_ThumbRight,0.0912339323055,0.0305477726908
WristRight_HandRight,0.0764077376774,0.0302245955778
HandRight_HandTipRight,0.0523417582706,0.0234093828618
SpineShoulder_ShoulderLeft,0.128972364192,0.00647645673189
ShoulderLeft_ElbowLeft,0.265006823073,0.00302221599255
ElbowLeft_WristLeft,0.197615732357,0.00638294128112
WristLeft_ThumbLeft,0.0644269234697,0.0140893662398
WristLeft_HandLeft,0.0500448517652,0.00863637176172
HandLeft_HandTipLeft,0.0589800525804,0.00615615245576
SpineShoulder_SpineMid,0.227196397683,0.00802653770404
SpineMid_SpineBase,0.310237945933,0.0111887796968
SpineBase_HipRight,0.0371197541094,0.00690650551059
HipRight_KneeRight,0.336363552894,0.0208006799929
KneeRight_AnkleRight,0.323983695557,0.0307973291371
AnkleRight_FootRight,0.100740966743,0.0151617587176
SpineBase_HipLeft,0.0696609420956,0.0162251947341
HipLeft_KneeLeft,0.338934020149,0.0225718955392
KneeLeft_AnkleLeft,0.341261320415,0.0234417272679
AnkleLeft_FootLeft,0.0975859896291,0.0138142295678
3
Height,1.35577433894,0.0264807064849
Head_Neck,0.128486710548,0.00286572020848
Neck_SpineShoulder,0.0746410931251,0.00259428268989
SpineShoulder_ShoulderRight,0.191374197738,0.00266716348489
ShoulderRight_ElbowRight,0.297987739879,0.026708739053
ElbowRight_WristRight,0.276175528328,0.0358472470111
