HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.110699,0.668957,2.25193,-0.187778,0.516101,2.162955,-0.222368,0.414991,2.095028,-0.037434,0.380452,2.250243,-0.185842,0.15799,2.204244,-0.181053,0.089685,2.209618,-0.221213,0.051821,2.195396,-0.135952,0.025082,2.234768,-0.11608,0.174187,2.012402,0.030881,0.016722,2.050546,0.084562,-0.040041,2.092588,-0.039101,0.087282,2.168026,-0.04575,-0.056767,2.419861,-0.029575,-0.11853,2.426486,-0.256922,-0.334629,2.201329,-0.414351,-0.682684,2.196197,-0.384932,-0.746502,2.214185,-0.038463,-0.351092,2.335091,0.092809,-0.683666,2.356432,0.152818,-0.723483,2.384359
-0.107585,0.694542,2.259073,-0.196728,0.545862,2.161113,-0.227937,0.413163,2.095457,-0.04503,0.402801,2.249305,-0.19282,0.163743,2.191463,-0.18886,0.090551,2.193788,-0.232916,0.053636,2.166496,-0.142797,0.026184,2.224964,-0.118921,0.175906,2.012865,0.024585,0.01785,2.055165,0.076141,-0.038541,2.096836,-0.046698,0.109632,2.167079,-0.052471,-0.034676,2.418336,-0.036316,-0.096108,2.424904,-0.259472,-0.333273,2.206744,-0.457234,-0.679673,2.189717,-0.431055,-0.747113,2.206014,-0.053043,-0.351465,2.332686,0.093192,-0.680963,2.358878,0.155668,-0.714538,2.38388
-0.108258,0.706816,2.262603,-0.20066,0.560084,2.160496,-0.2333,0.410499,2.096425,-0.049687,0.415213,2.249078,-0.197465,0.166437,2.182995,-0.194101,0.090341,2.183317,-0.238898,0.054361,2.151593,-0.149009,0.026739,2.212412,-0.124563,0.174699,2.015026,0.014141,0.01378,2.061589,0.056666,-0.047964,2.103095,-0.051355,0.122043,2.166844,-0.056711,-0.022285,2.417775,-0.040647,-0.083543,2.424289,-0.276103,-0.331061,2.208084,-0.49003,-0.678033,2.185353,-0.481371,-0.749936,2.205586,-0.066985,-0.351262,2.330532,0.046067,-0.664536,2.350252,0.12483,-0.70527,2.376174
-0.112374,0.715207,2.2659,-0.203562,0.568042,2.160594,-0.238396,0.407828,2.098134,-0.053372,0.42303,2.249587,-0.202539,0.167785,2.176394,-0.200006,0.08975,2.17453,-0.244341,0.0548,2.142299,-0.157182,0.026847,2.199467,-0.135455,0.166653,2.020358,-0.005583,-0.003385,2.065658,0.024616,-0.074579,2.102602,-0.05504,0.129859,2.167347,-0.060199,-0.014407,2.418058,-0.044272,-0.075529,2.424536,-0.284655,-0.330122,2.208743,-0.515131,-0.675476,2.181201,-0.506391,-0.748297,2.205428,-0.083714,-0.348769,2.328051,0.020825,-0.660491,2.346915,0.101428,-0.704874,2.372521
-0.118513,0.720176,2.268499,-0.206584,0.572094,2.162093,-0.244622,0.40415,2.101571,-0.056239,0.42807,2.250427,-0.21315,0.16615,2.170337,-0.213263,0.085994,2.165656,-0.260941,0.053354,2.13347,-0.171428,0.022247,2.187617,-0.148721,0.15924,2.026297,-0.039133,-0.027306,2.064863,-0.025933,-0.08569,2.088334,-0.057906,0.134898,2.16818,-0.062976,-0.009338,2.418775,-0.047209,-0.070367,2.425251,-0.289281,-0.329564,2.20914,-0.533601,-0.670367,2.177093,-0.501824,-0.714989,2.139538,-0.095068,-0.347803,2.327692,-0.04859,-0.655043,2.336911,0.032363,-0.70908,2.365063
-0.126668,0.723016,2.271574,-0.210352,0.572536,2.165664,-0.251135,0.40178,2.105986,-0.059003,0.431872,2.252006,-0.234969,0.166394,2.169203,-0.238764,0.086073,2.163042,-0.288201,0.055939,2.13344,-0.201473,0.021615,2.182889,-0.166193,0.152068,2.033889,-0.073566,-0.046961,2.061003,-0.068556,-0.096083,2.075092,-0.060668,0.138699,2.169749,-0.065779,-0.005468,2.420236,-0.050265,-0.066438,2.426705,-0.284789,-0.333865,2.210939,-0.547716,-0.66129,2.172608,-0.545262,-0.714621,2.146788,-0.110996,-0.35222,2.330102,-0.102506,-0.65469,2.332767,-0.045491,-0.715181,2.35572
-0.13669,0.724064,2.275401,-0.215103,0.570224,2.170996,-0.257147,0.400669,2.110635,-0.062129,0.434522,2.25463,-0.245704,0.166484,2.169296,-0.249641,0.086137,2.162025,-0.299596,0.05709,2.133498,-0.212832,0.02122,2.181166,-0.180681,0.146957,2.040361,-0.112432,-0.065429,2.053232,-0.119487,-0.110665,2.059177,-0.063792,0.141348,2.172362,-0.069053,-0.002706,2.422713,-0.053877,-0.063648,2.429157,-0.244716,-0.321916,2.209959,-0.534288,-0.622476,2.167275,-0.49159,-0.658334,2.110367,-0.144152,-0.363739,2.319618,-0.150154,-0.659695,2.332793,-0.104182,-0.710139,2.301247
-0.146757,0.724365,2.278985,-0.222935,0.567204,2.177911,-0.262765,0.400505,2.115053,-0.06746,0.436536,2.259123,-0.238647,0.171771,2.18921,-0.231411,0.094251,2.188494,-0.281111,0.062024,2.161597,-0.181716,0.035621,2.213236,-0.197348,0.14319,2.045979,-0.149679,-0.077281,2.044991,-0.15175,-0.128154,2.043768,-0.069121,0.143362,2.176844,-0.074707,-0.000499,2.427035,-0.060001,-0.061438,2.433426,-0.223303,-0.316529,2.2086,-0.520964,-0.606019,2.164767,-0.501015,-0.664933,2.134241,-0.170305,-0.335135,2.287448,-0.207264,-0.657742,2.330714,-0.144459,-0.71756,2.332441
-0.155747,0.725007,2.282948,-0.229314,0.565514,2.18381,-0.272675,0.403324,2.121223,-0.072879,0.438238,2.264104,-0.236585,0.185412,2.203404,-0.226533,0.115907,2.206518,-0.281085,0.072034,2.175836,-0.167415,0.067179,2.234697,-0.229132,0.152412,2.050562,-0.182789,-0.070456,2.039165,-0.184169,-0.128217,2.034882,-0.07454,0.145065,2.181822,-0.08043,0.001415,2.431814,-0.066105,-0.059535,2.438115,-0.212066,-0.314247,2.207829,-0.478625,-0.598907,2.171073,-0.46741,-0.666914,2.157303,-0.201128,-0.285978,2.278857,-0.243496,-0.65833,2.330564,-0.18738,-0.724204,2.350699
-0.163718,0.725342,2.286174,-0.234986,0.564253,2.188107,-0.281458,0.406413,2.125462,-0.078323,0.439357,2.268535,-0.236207,0.19014,2.20943,-0.225489,0.121096,2.212733,-0.281005,0.076233,2.183058,-0.163899,0.073079,2.241035,-0.248388,0.158342,2.051974,-0.209795,-0.063949,2.041116,-0.219209,-0.121344,2.022585,-0.079987,0.146185,2.186253,-0.086167,0.002708,2.436103,-0.072143,-0.058262,2.442304,-0.196562,-0.315816,2.210694,-0.415851,-0.615671,2.193834,-0.388189,-0.694031,2.188529,-0.26491,-0.289979,2.302922,-0.298574,-0.664532,2.323612,-0.23853,-0.729971,2.366097
-0.171985,0.725996,2.288812,-0.242017,0.563653,2.191989,-0.290697,0.409601,2.128571,-0.085071,0.440392,2.273014,-0.236513,0.192638,2.212818,-0.225097,0.124191,2.216493,-0.281192,0.078389,2.187097,-0.162181,0.076129,2.245358,-0.265924,0.161446,2.051599,-0.234168,-0.05984,2.029462,-0.237988,-0.128143,2.016956,-0.086737,0.147221,2.190733,-0.136554,-0.002562,2.439025,-0.11254,-0.072855,2.468603,-0.185921,-0.320526,2.21681,-0.362479,-0.633085,2.209886,-0.306581,-0.711202,2.216616,-0.307158,-0.30519,2.323923,-0.317559,-0.665449,2.321244,-0.257069,-0.731814,2.371155
-0.178619,0.726539,2.290775,-0.249164,0.563776,2.194737,-0.298413,0.412254,2.130161,-0.092056,0.441408,2.27673,-0.237333,0.195673,2.215977,-0.22571,0.127344,2.219963,-0.282014,0.081035,2.191438,-0.163049,0.081922,2.249926,-0.283067,0.16291,2.049985,-0.245322,-0.057223,2.023249,-0.248719,-0.131002,2.013216,-0.093725,0.148237,2.194454,-0.159527,-0.003595,2.441649,-0.131431,-0.08239,2.482012,-0.17988,-0.328052,2.225664,-0.303081,-0.668632,2.238736,-0.218893,-0.731255,2.232039,-0.325674,-0.319077,2.336602,-0.371126,-0.644589,2.300432,-0.304462,-0.70227,2.371156
-0.185702,0.727185,2.292728,-0.257001,0.564381,2.197043,-0.307932,0.41448,2.130617,-0.099612,0.442346,2.280118,-0.238535,0.197926,2.218221,-0.227053,0.129534,2.222433,-0.282799,0.082899,2.194527,-0.166811,0.084964,2.252476,-0.299249,0.164919,2.047216,-0.253943,-0.053446,2.016351,-0.256582,-0.132482,2.010484,-0.101285,0.149175,2.197852,-0.166892,-0.005962,2.44258,-0.137855,-0.082658,2.483935,-0.160977,-0.333651,2.227773,-0.311614,-0.686455,2.283749,-0.220973,-0.717388,2.253662,-0.3374,-0.326855,2.343551,-0.403583,-0.634273,2.29468,-0.365181,-0.705464,2.336207
-0.192144,0.728053,2.294299,-0.263813,0.56546,2.198184,-0.316681,0.416379,2.13028,-0.106428,0.443357,2.282452,-0.246003,0.194499,2.21853,-0.241995,0.117192,2.221362,-0.285889,0.08224,2.195707,-0.195599,0.049308,2.251419,-0.315176,0.166778,2.043974,-0.260937,-0.049919,2.011009,-0.262322,-0.133319,2.008591,-0.108102,0.150187,2.200194,-0.163581,0.00084,2.448346,-0.136935,-0.079765,2.484775,-0.151978,-0.336151,2.228698,-0.178792,-0.698631,2.250607,-0.075011,-0.727858,2.243507,-0.273913,-0.340588,2.296813,-0.432459,-0.605901,2.293828,-0.414794,-0.678793,2.335106
-0.200645,0.728879,2.294637,-0.272007,0.566329,2.198035,-0.327982,0.417285,2.12785,-0.114158,0.443985,2.283802,-0.255869,0.188794,2.214973,-0.253666,0.107974,2.21699,-0.294595,0.075639,2.192163,-0.213833,0.032692,2.241546,-0.32721,0.169103,2.040538,-0.270921,-0.046729,2.007734,-0.268207,-0.133561,2.007678,-0.115831,0.150815,2.201549,-0.157525,0.007119,2.4523,-0.125559,-0.071036,2.482246,-0.154531,-0.324495,2.224031,-0.126659,-0.697058,2.245052,-0.014319,-0.71201,2.232628,-0.259136,-0.346534,2.281498,-0.473386,-0.642456,2.288916,-0.462304,-0.708396,2.339042
-0.208397,0.729255,2.294711,-0.279928,0.566914,2.197425,-0.335848,0.417496,2.12577,-0.121865,0.44432,2.284546,-0.263344,0.184843,2.212153,-0.260961,0.102981,2.21427,-0.302057,0.071296,2.190318,-0.22192,0.02652,2.237112,-0.337788,0.170779,2.037071,-0.27897,-0.044365,2.006268,-0.287457,-0.1005,2.00896,-0.123536,0.15115,2.202297,-0.151329,0.012381,2.454595,-0.108361,-0.060896,2.477427,-0.20467,-0.291682,2.217826,-0.040131,-0.665065,2.230493,0.064015,-0.698846,2.23542,-0.25984,-0.352797,2.272697,-0.517883,-0.671637,2.282817,-0.511219,-0.728237,2.356869
-0.215164,0.729349,2.294103,-0.286541,0.567062,2.196358,-0.342038,0.417,2.123759,-0.128723,0.444308,2.284616,-0.269141,0.181604,2.209591,-0.266068,0.099578,2.212108,-0.307782,0.067894,2.188856,-0.226818,0.023037,2.234089,-0.345076,0.171336,2.034406,-0.285098,-0.043253,2.005179,-0.296758,-0.089745,2.008332,-0.130393,0.151138,2.202371,-0.146032,0.016089,2.455778,-0.095686,-0.054149,2.4731,-0.199101,-0.274242,2.211947,-0.005709,-0.658662,2.224134,0.066236,-0.69286,2.233926,-0.268851,-0.357017,2.264445,-0.554327,-0.684862,2.276684,-0.533628,-0.732254,2.36117
-0.223265,0.728225,2.292111,-0.294027,0.565888,2.193953,-0.346625,0.416104,2.121956,-0.136175,0.443334,2.283573,-0.274141,0.178718,2.206937,-0.27008,0.097071,2.210077,-0.312153,0.065151,2.187536,-0.23023,0.021732,2.230989,-0.349934,0.171281,2.032311,-0.290497,-0.043251,2.0042,-0.302415,-0.08444,2.007582,-0.137844,0.150165,2.201329,-0.142315,0.018651,2.456124,-0.087894,-0.049888,2.469604,-0.19467,-0.264073,2.208397,-0.023959,-0.654058,2.221873,0.062806,-0.690688,2.231802,-0.360239,-0.334052,2.274058,-0.590346,-0.687283,2.270908,-0.573969,-0.740445,2.335712
-0.248863,0.730662,2.276843,-0.302803,0.563592,2.189682,-0.350072,0.414985,2.120261,-0.144581,0.441543,2.281024,-0.279341,0.175366,2.20325,-0.274028,0.094547,2.207196,-0.315663,0.062932,2.186294,-0.233003,0.022189,2.226137,-0.353192,0.170785,2.030527,-0.294565,-0.043874,2.003252,-0.306447,-0.080967,2.00679,-0.14625,0.148373,2.19878,-0.140111,0.020398,2.455705,-0.083654,-0.047259,2.466588,-0.191943,-0.285909,2.21086,-0.038582,-0.653302,2.223058,0.033258,-0.697616,2.230236,-0.333388,-0.335809,2.25668,-0.603569,-0.660002,2.263145,-0.60187,-0.738775,2.314068
-0.263598,0.731049,2.267361,-0.311582,0.560846,2.184321,-0.35298,0.413149,2.117945,-0.153231,0.43928,2.27725,-0.28313,0.172911,2.200069,-0.276857,0.092795,2.204707,-0.317983,0.061461,2.185388,-0.234894,0.023868,2.221254,-0.3545,0.168537,2.028067,-0.297414,-0.045961,2.002453,-0.309298,-0.078784,2.005956,-0.1549,0.14611,2.195004,-0.139295,0.021376,2.454083,-0.083666,-0.046087,2.462815,-0.189643,-0.298673,2.212316,-0.081995,-0.670621,2.222862,-0.000956,-0.705171,2.227424,-0.328452,-0.333861,2.2494,-0.608803,-0.63002,2.258115,-0.621996,-0.726836,2.298629
-0.272402,0.731232,2.260813,-0.318461,0.558845,2.178997,-0.355431,0.411195,2.114856,-0.160694,0.437357,2.272931,-0.286463,0.1706,2.195017,-0.279328,0.091175,2.199833,-0.319515,0.059891,2.183233,-0.236692,0.027864,2.212466,-0.352453,0.163602,2.024814,-0.298469,-0.050481,2.001721,-0.311063,-0.077639,2.004866,-0.162364,0.144187,2.190681,-0.14447,0.01858,2.44723,-0.118927,-0.055856,2.443997,-0.182919,-0.336708,2.218484,-0.130898,-0.685339,2.223249,-0.071689,-0.72894,2.233591,-0.27894,-0.34108,2.237701,-0.593168,-0.601786,2.253043,-0.572924,-0.670425,2.224425
-0.283967,0.719589,2.248992,-0.327562,0.543357,2.168099,-0.357832,0.409635,2.111213,-0.169812,0.427203,2.264901,-0.290874,0.166421,2.185766,-0.282979,0.088719,2.190379,-0.321798,0.057648,2.176736,-0.23938,0.029998,2.201511,-0.348707,0.15916,2.022089,-0.295913,-0.054846,2.002274,-0.311241,-0.077209,2.003704,-0.171483,0.13403,2.182643,-0.162651,0.010008,2.438641,-0.145471,-0.060915,2.434303,-0.178863,-0.348484,2.219163,-0.197541,-0.689732,2.221056,-0.127371,-0.739025,2.23921,-0.252424,-0.345799,2.233514,-0.590492,-0.586586,2.250682,-0.545101,-0.630299,2.182302
-0.288209,0.718766,2.24435,-0.334851,0.544423,2.159409,-0.361328,0.408433,2.105845,-0.177532,0.426409,2.257443,-0.294646,0.167523,2.179359,-0.286274,0.090973,2.183911,-0.324003,0.056823,2.172156,-0.241344,0.049173,2.192787,-0.344005,0.156638,2.019744,-0.281198,-0.056787,2.01095,-0.290049,-0.099567,2.003935,-0.179204,0.133236,2.17518,-0.189878,0.004287,2.419052,-0.190336,-0.061996,2.412423,-0.164142,-0.364268,2.216167,-0.256016,-0.693343,2.219335,-0.186521,-0.747314,2.248005,-0.244691,-0.346838,2.23082,-0.595465,-0.572363,2.249984,-0.623961,-0.647198,2.247691
-0.290107,0.720456,2.238285,-0.340205,0.547043,2.152737,-0.365999,0.407886,2.099756,-0.183667,0.426855,2.251071,-0.298842,0.17104,2.173638,-0.290201,0.095516,2.178389,-0.327859,0.057736,2.167286,-0.242886,0.059712,2.188634,-0.338192,0.156258,2.017488,-0.266312,-0.054699,2.014777,-0.257482,-0.112072,2.009853,-0.185338,0.133683,2.168806,-0.213284,-0.000684,2.404895,-0.213337,-0.063685,2.402913,-0.154016,-0.371694,2.210806,-0.301351,-0.693098,2.216866,-0.243432,-0.747707,2.231272,-0.273269,-0.348004,2.234245,-0.602603,-0.569177,2.252005,-0.628472,-0.644893,2.25346
-0.290505,0.725075,2.231991,-0.346554,0.553853,2.146387,-0.375177,0.409825,2.091501,-0.190223,0.429791,2.24469,-0.304791,0.178682,2.168184,-0.295859,0.103817,2.173433,-0.333981,0.061413,2.161383,-0.245038,0.067938,2.186654,-0.333154,0.15661,2.015763,-0.246094,-0.048662,2.018112,-0.217614,-0.110818,2.022161,-0.191893,0.136619,2.162423,-0.223346,-0.001794,2.398625,-0.225044,-0.06384,2.398162,-0.147618,-0.374355,2.204328,-0.349229,-0.68992,2.214028,-0.295589,-0.74016,2.2295,-0.282568,-0.34813,2.235502,-0.593897,-0.576811,2.258196,-0.591587,-0.666177,2.281309
-0.288933,0.729701,2.227458,-0.354224,0.564,2.140079,-0.386753,0.413707,2.083419,-0.197721,0.435446,2.237867,-0.330553,0.209349,2.15336,-0.323996,0.137446,2.158348,-0.36803,0.080812,2.139086,-0.269372,0.104967,2.17999,-0.328066,0.160307,2.013599,-0.21316,-0.027674,2.019173,-0.178014,-0.106536,2.031717,-0.19939,0.142273,2.155604,-0.231856,-0.000952,2.39341,-0.233924,-0.062755,2.394837,-0.296622,-0.344979,2.203145,-0.452503,-0.675438,2.234593,-0.379183,-0.719494,2.225312,-0.258312,-0.317587,2.307066,-0.573399,-0.56707,2.262662,-0.584314,-0.664069,2.289743
-0.287655,0.734408,2.223518,-0.361587,0.573498,2.135219,-0.397176,0.417801,2.076724,-0.205274,0.442128,2.231757,-0.340829,0.21976,2.148753,-0.334772,0.147601,2.154526,-0.383596,0.089721,2.129648,-0.277996,0.107802,2.184952,-0.324259,0.165958,2.01142,-0.197739,-0.014135,2.021075,-0.154051,-0.096139,2.040029,-0.206941,0.148954,2.149499,-0.239311,0.001526,2.389203,-0.240886,-0.060332,2.392719,-0.339685,-0.33997,2.198793,-0.487405,-0.668893,2.237368,-0.407209,-0.718968,2.218161,-0.251687,-0.307456,2.340579,-0.569407,-0.564746,2.263631,-0.577888,-0.664721,2.294307
-0.287727,0.739625,2.219957,-0.368411,0.581873,2.131363,-0.409648,0.422661,2.07044,-0.212601,0.449178,2.226404,-0.346611,0.225155,2.146204,-0.340896,0.152972,2.15237,-0.392802,0.094543,2.124861,-0.283542,0.106536,2.189667,-0.322132,0.171823,2.00941,-0.187662,-0.002141,2.02434,-0.139735,-0.083943,2.047362,-0.214267,0.156004,2.144154,-0.246012,0.005475,2.385708,-0.246439,-0.05658,2.391393,-0.400097,-0.332282,2.193791,-0.490814,-0.671013,2.226047,-0.435809,-0.719454,2.212044,-0.254493,-0.30725,2.353369,-0.413463,-0.643667,2.289517,-0.373025,-0.717657,2.329538
-0.290115,0.744395,2.216793,-0.376089,0.588409,2.128193,-0.423061,0.426535,2.06527,-0.220552,0.455558,2.221778,-0.352681,0.228133,2.144917,-0.347416,0.15545,2.151618,-0.401684,0.09793,2.121467,-0.289465,0.102202,2.193783,-0.323061,0.181139,2.006452,-0.183414,0.011892,2.028356,-0.131821,-0.062303,2.055314,-0.222216,0.162383,2.139537,-0.25301,0.009991,2.382753,-0.251673,-0.052469,2.390499,-0.435064,-0.331724,2.190111,-0.525509,-0.676174,2.205873,-0.45588,-0.721298,2.206589,-0.273526,-0.326036,2.35333,-0.361708,-0.667077,2.302613,-0.318326,-0.731589,2.339449
-0.297134,0.748608,2.213329,-0.387289,0.593301,2.124474,-0.437575,0.429287,2.060104,-0.230663,0.461098,2.217041,-0.361694,0.229045,2.144539,-0.35659,0.15576,2.151816,-0.412131,0.100399,2.118507,-0.297276,0.098432,2.196979,-0.325297,0.188843,2.003961,-0.182457,0.023769,2.032722,-0.127892,-0.042089,2.063188,-0.232327,0.167924,2.134811,-0.261755,0.014644,2.379633,-0.257904,-0.048302,2.389424,-0.46175,-0.326451,2.183052,-0.556063,-0.679722,2.181269,-0.470893,-0.722092,2.203309,-0.281295,-0.331341,2.352657,-0.274011,-0.685829,2.325639,-0.201557,-0.734134,2.36552
-0.308609,0.750465,2.209506,-0.401636,0.595149,2.12101,-0.451208,0.430361,2.056051,-0.242689,0.464803,2.212794,-0.373191,0.227628,2.144259,-0.367645,0.153937,2.151963,-0.423098,0.102166,2.116155,-0.30656,0.093832,2.198394,-0.351081,0.218628,1.992774,-0.200521,0.053871,2.036121,-0.143507,-0.007097,2.066845,-0.244352,0.171629,2.130576,-0.27234,0.01831,2.376723,-0.265844,-0.044766,2.388288,-0.476383,-0.323467,2.180087,-0.580609,-0.678371,2.165396,-0.511566,-0.723661,2.194589,-0.286731,-0.33477,2.349878,-0.203196,-0.691756,2.342454,-0.112817,-0.72053,2.381951
-0.321126,0.749123,2.206056,-0.414341,0.59348,2.118128,-0.461166,0.430496,2.053567,-0.253951,0.465908,2.209265,-0.40717,0.209161,2.133886,-0.404493,0.132807,2.139591,-0.447724,0.094162,2.106873,-0.350304,0.067161,2.180598,-0.363519,0.232153,1.987912,-0.213566,0.070241,2.039453,-0.1558,0.013618,2.071209,-0.255615,0.172735,2.127054,-0.282388,0.019879,2.374158,-0.273897,-0.042975,2.387037,-0.485215,-0.320888,2.1787,-0.625442,-0.672089,2.152084,-0.575381,-0.726935,2.177806,-0.292871,-0.337171,2.344958,-0.177104,-0.690689,2.347601,-0.103097,-0.709899,2.381132
-0.332626,0.747302,2.203791,-0.424274,0.591177,2.116236,-0.470295,0.429446,2.052109,-0.263759,0.465881,2.206671,-0.422051,0.200211,2.133552,-0.420929,0.121755,2.140883,-0.46116,0.085566,2.112432,-0.371982,0.054005,2.177992,-0.369497,0.231779,1.987807,-0.218131,0.07436,2.043702,-0.159999,0.019175,2.076328,-0.265424,0.172708,2.124464,-0.29137,0.020482,2.37219,-0.281651,-0.042078,2.385936,-0.486074,-0.319109,2.181314,-0.661924,-0.666612,2.144173,-0.623567,-0.724446,2.166266,-0.302098,-0.33947,2.337777,-0.167163,-0.689668,2.34949,-0.098513,-0.701214,2.378049
-0.343878,0.744035,2.201938,-0.436093,0.587335,2.11546,-0.478353,0.427759,2.051678,-0.275196,0.464441,2.205018,-0.43133,0.194663,2.133664,-0.430298,0.115602,2.141549,-0.469531,0.080122,2.1153,-0.383046,0.047804,2.176523,-0.374422,0.22498,1.989839,-0.228291,0.066935,2.053901,-0.179337,0.016133,2.085612,-0.276863,0.17127,2.122809,-0.302252,0.019888,2.370909,-0.291884,-0.042327,2.385192,-0.497827,-0.316426,2.179914,-0.707634,-0.670841,2.138004,-0.682731,-0.73627,2.160506,-0.312111,-0.342309,2.331608,-0.165877,-0.686432,2.349348,-0.095015,-0.694944,2.371682
-0.356542,0.738424,2.2021,-0.449912,0.581871,2.115535,-0.488527,0.424446,2.052747,-0.288464,0.461308,2.20418,-0.439505,0.189838,2.132738,-0.43817,0.11065,2.140461,-0.478669,0.074643,2.11277,-0.391782,0.04307,2.174342,-0.380603,0.213525,1.993194,-0.245674,0.049528,2.06533,-0.213791,-0.000221,2.095345,-0.290131,0.168137,2.121967,-0.31526,0.017661,2.37024,-0.304772,-0.044232,2.38477,-0.505324,-0.314614,2.178537,-0.732179,-0.669262,2.133332,-0.712668,-0.737725,2.155377,-0.323836,-0.342251,2.326194,-0.216489,-0.675288,2.342209,-0.146751,-0.691564,2.353616
-0.371944,0.735243,2.203985,-0.459701,0.577877,2.116357,-0.49634,0.421329,2.054341,-0.299264,0.458304,2.204281,-0.450329,0.184318,2.130247,-0.449719,0.104672,2.136298,-0.491566,0.068545,2.105842,-0.406359,0.036992,2.167979,-0.390414,0.19923,1.998029,-0.28034,0.014267,2.07095,-0.260945,-0.038311,2.092604,-0.300931,0.165134,2.122062,-0.326026,0.015338,2.370397,-0.31566,-0.046338,2.385008,-0.510766,-0.313872,2.177018,-0.749656,-0.666631,2.12858,-0.749317,-0.738274,2.144813,-0.334561,-0.341849,2.322732,-0.255921,-0.66736,2.334158,-0.185923,-0.693221,2.345279
-0.405379,0.704648,2.201849,-0.480173,0.5385,2.122397,-0.505555,0.417286,2.057271,-0.320947,0.427344,2.208617,-0.457557,0.179464,2.128619,-0.456086,0.101072,2.133891,-0.498152,0.065264,2.102326,-0.413804,0.033483,2.164321,-0.411768,0.187048,2.003098,-0.300432,-0.005451,2.071828,-0.288747,-0.062508,2.089933,-0.322614,0.134175,2.126383,-0.347774,-0.01412,2.374313,-0.337825,-0.075377,2.388554,-0.517251,-0.315788,2.17103,-0.765555,-0.663437,2.122551,-0.769602,-0.737232,2.129807,-0.34602,-0.341008,2.320639,-0.315693,-0.660114,2.323388,-0.261094,-0.705085,2.339943
-0.42491,0.687804,2.202644,-0.49129,0.516839,2.126541,-0.513156,0.414586,2.060471,-0.333744,0.408594,2.211869,-0.472635,0.169598,2.127022,-0.468667,0.095139,2.130164,-0.509029,0.061889,2.099122,-0.428599,0.027208,2.157207,-0.428212,0.175369,2.007328,-0.338283,-0.031079,2.061447,-0.327135,-0.089124,2.076643,-0.335411,0.115426,2.129626,-0.360779,-0.032271,2.377262,-0.351121,-0.093299,2.391246,-0.51365,-0.328961,2.164407,-0.77675,-0.657771,2.117095,-0.781258,-0.732907,2.120185,-0.357979,-0.342274,2.319533,-0.368249,-0.653835,2.315882,-0.322985,-0.712393,2.330683
-0.433157,0.704781,2.212435,-0.507192,0.54032,2.135572,-0.519709,0.412615,2.063422,-0.346738,0.413035,2.217073,-0.465822,0.17914,2.154114,-0.455619,0.104581,2.159232,-0.494913,0.066651,2.134145,-0.409156,0.048353,2.184618,-0.44303,0.168676,2.009818,-0.379363,-0.047216,2.041974,-0.369063,-0.10699,2.054213,-0.348404,0.119866,2.134821,-0.374043,-0.027524,2.382247,-0.364704,-0.088339,2.396015,-0.503499,-0.335507,2.157956,-0.778354,-0.640842,2.110584,-0.781543,-0.715688,2.108373,-0.372523,-0.345068,2.317323,-0.425872,-0.648772,2.310047,-0.372193,-0.717418,2.328797
-0.440131,0.71575,2.217917,-0.515749,0.551826,2.139088,-0.52643,0.410961,2.066185,-0.356357,0.417642,2.220592,-0.468463,0.183253,2.163024,-0.457105,0.109361,2.168937,-0.495815,0.068954,2.145832,-0.409711,0.06098,2.195819,-0.463854,0.16134,2.010855,-0.419305,-0.060612,2.020502,-0.421778,-0.116807,2.023874,-0.358023,0.124472,2.138336,-0.383823,-0.022873,2.385601,-0.374686,-0.083594,2.399188,-0.492714,-0.338486,2.154001,-0.756371,-0.619808,2.110403,-0.755132,-0.695123,2.102232,-0.401331,-0.34108,2.295442,-0.464388,-0.650908,2.302768,-0.414966,-0.708087,2.271073
