Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.089328,0.583685,2.665715,0.098709,0.454698,2.604021,0.096568,0.380986,2.601399,0.088649,0.155735,2.584211,0.216933,0.304478,2.667205,0.028327,0.303839,2.46297,0.075875,-0.150361,2.551668,0.128349,-0.171398,2.556292,0.01991,-0.124872,2.474856,0.042119,0.19637,2.410203,0.102069,-0.11498,2.396966,0.10233,-0.221274,2.397969,0.156107,-0.286705,2.390726,0.054345,-0.244154,2.372842,-0.012237,0.027038,2.392845,-0.009909,-0.206333,2.366347,-0.009296,-0.246976,2.359854,-0.010057,-0.31261,2.351347,0.027253,-0.227623,2.376739,-0.006033,-0.494943,2.575095,-0.120963,-0.84889,2.521487,-0.104568,-0.937915,2.478662,0.221189,-0.47704,2.431793,0.342927,-0.829315,2.385681,0.436946,-0.852245,2.323381
0.086376,0.579997,2.660359,0.096171,0.450304,2.59827,0.093481,0.376017,2.59545,0.084203,0.148616,2.577937,0.214406,0.300085,2.661451,0.027717,0.298573,2.458732,0.069983,-0.161891,2.545003,0.122573,-0.192205,2.55069,0.014789,-0.129877,2.468564,0.038682,0.193494,2.404443,0.132589,-0.061102,2.554955,0.144598,-0.144543,2.540201,0.15855,-0.207935,2.680784,0.157801,-0.196062,2.668,-0.011322,0.007994,2.383196,-0.01243,-0.225583,2.362071,-0.012086,-0.252388,2.354187,-0.017013,-0.317064,2.345861,0.026059,-0.248979,2.365625,-0.026317,-0.506334,2.573536,-0.158351,-0.854227,2.520103,-0.116586,-0.942393,2.507608,0.219832,-0.484319,2.427577,0.348985,-0.834246,2.385411,0.445164,-0.85377,2.327206
0.08111,0.572399,2.655998,0.093595,0.444132,2.590778,0.091723,0.372114,2.589703,0.0841,0.148637,2.575785,0.211843,0.293914,2.653954,0.026032,0.293259,2.454571,0.071994,-0.15738,2.543884,0.126459,-0.175082,2.544175,0.015957,-0.129372,2.46928,0.035469,0.188683,2.396832,0.132911,-0.064097,2.548053,0.148846,-0.155669,2.54161,0.168873,-0.21444,2.671278,0.162012,-0.207091,2.669417,-0.010621,0.000827,2.378659,-0.014404,-0.232662,2.356837,-0.012985,-0.256531,2.346712,-0.019506,-0.320893,2.336724,0.019335,-0.267857,2.34325,-0.02517,-0.494579,2.567889,-0.175523,-0.835188,2.515433,-0.110572,-0.857977,2.420812,0.219346,-0.485129,2.426578,0.349239,-0.834844,2.385248,0.445545,-0.855071,2.328478
0.078106,0.567455,2.65178,0.092101,0.440673,2.586277,0.090549,0.367182,2.583348,0.08578,0.140015,2.563986,0.210356,0.290456,2.649449,0.025473,0.290755,2.449604,0.080773,-0.171192,2.525951,0.13564,-0.190926,2.520296,0.024063,-0.145208,2.458584,0.073592,0.11746,2.405541,0.163537,-0.127639,2.571071,0.229306,-0.137715,2.58011,0.249016,-0.196566,2.709796,0.24179,-0.189316,2.707956,-0.009451,0.00031,2.374378,-0.017946,-0.232022,2.338605,-0.013374,-0.274983,2.333318,-0.010149,-0.329692,2.334162,0.01379,-0.273364,2.309022,-0.028022,-0.494154,2.559117,-0.201468,-0.824324,2.512476,-0.135787,-0.846394,2.417789,0.220438,-0.485661,2.425708,0.340768,-0.838994,2.387217,0.419434,-0.892578,2.332031
0.076586,0.565337,2.648264,0.089253,0.438641,2.580056,0.087411,0.363466,2.57515,0.082037,0.130577,2.549869,0.20752,0.288419,2.64323,0.024692,0.288725,2.444247,0.075471,-0.190288,2.504536,0.132589,-0.210072,2.466867,0.016653,-0.166443,2.458361,0.070455,0.114854,2.399916,0.162384,-0.129121,2.565955,0.2202,-0.162999,2.570509,0.239943,-0.221745,2.700197,0.232757,-0.214375,2.698363,-0.003457,0.000178,2.363576,-0.014299,-0.232775,2.335951,-0.002162,-0.275174,2.324681,-0.004853,-0.328775,2.325218,0.030872,-0.267509,2.320462,-0.026361,-0.498264,2.55394,-0.213906,-0.821311,2.514136,-0.147812,-0.843117,2.419543,0.211626,-0.466567,2.420501,0.314745,-0.826034,2.392953,0.390457,-0.886704,2.344678
0.075577,0.564653,2.642203,0.088446,0.439341,2.573424,0.086835,0.3636,2.567629,0.082118,0.129775,2.540651,0.206721,0.289107,2.636601,0.025399,0.289154,2.438888,0.076102,-0.191185,2.494733,0.1337,-0.209408,2.463597,0.015962,-0.168386,2.451612,0.063532,0.150294,2.374628,0.161452,-0.088398,2.544852,0.165176,-0.120654,2.468691,0.164705,-0.143199,2.446793,0.167829,-0.111601,2.459667,0.007224,0.038166,2.348184,0.014005,-0.195314,2.323286,0.014636,-0.259724,2.317068,0.017627,-0.324303,2.315787,0.046828,-0.250588,2.319947,0.037083,-0.520559,2.556976,-0.190897,-0.817758,2.53218,-0.125041,-0.839522,2.437527,0.211232,-0.466312,2.418935,0.280937,-0.83383,2.39285,0.355776,-0.896198,2.346293
0.074292,0.568148,2.637053,0.087166,0.443224,2.566482,0.086073,0.366977,2.560472,0.082729,0.132424,2.532881,0.20545,0.29297,2.629669,0.025952,0.291432,2.435028,0.078479,-0.188805,2.485908,0.137639,-0.206964,2.45696,0.016515,-0.166087,2.443375,0.061562,0.15113,2.369755,0.160103,-0.086083,2.541557,0.166906,-0.108841,2.468718,0.173619,-0.111353,2.4788,0.171766,-0.110939,2.464762,0.009208,0.04259,2.347122,0.021196,-0.190385,2.317539,0.046796,-0.247885,2.322774,0.046862,-0.315806,2.302472,0.095142,-0.249203,2.338408,0.061096,-0.52976,2.53484,-0.196199,-0.802438,2.512804,-0.130428,-0.824087,2.41783,0.205712,-0.464083,2.41714,0.257257,-0.834648,2.391259,0.326182,-0.903681,2.348197
0.073881,0.571341,2.631693,0.08648,0.446012,2.562676,0.085564,0.369782,2.556172,0.082763,0.135581,2.527144,0.204769,0.295747,2.625869,0.027261,0.295501,2.427051,0.079228,-0.18482,2.478196,0.138787,-0.204267,2.453042,0.016724,-0.160465,2.431627,0.060494,0.152989,2.366688,0.159308,-0.083594,2.539164,0.168514,-0.117506,2.453412,0.171434,-0.133259,2.447794,0.171182,-0.107552,2.444,0.015747,0.051834,2.341019,0.040355,-0.180245,2.311039,0.068735,-0.246956,2.315694,0.071822,-0.310631,2.298973,0.116904,-0.230487,2.33088,0.17077,-0.554944,2.415472,-0.137368,-0.75861,2.472805,-0.071345,-0.780601,2.378666,0.167787,-0.476995,2.432195,0.235498,-0.844169,2.39266,0.296757,-0.916825,2.361502
0.07379,0.576021,2.625872,0.086642,0.44981,2.559343,0.085757,0.373442,2.553272,0.082967,0.139101,2.525522,0.204932,0.299531,2.622543,0.027365,0.298914,2.424467,0.079314,-0.180879,2.478127,0.138468,-0.196094,2.448556,0.017341,-0.157616,2.435114,0.058013,0.156903,2.364815,0.155642,-0.080979,2.536318,0.160438,-0.117138,2.439331,0.16364,-0.122426,2.430799,0.163388,-0.113403,2.427,0.017335,0.052829,2.339212,0.066635,-0.199743,2.294954,0.090137,-0.243493,2.309338,0.095986,-0.304831,2.292321,0.098313,-0.257604,2.250822,0.165545,-0.554115,2.412045,-0.132295,-0.767349,2.48305,-0.066488,-0.789357,2.388826,0.166761,-0.491711,2.417541,0.1846,-0.865493,2.397517,0.258173,-0.916542,2.35791
0.074795,0.5909,2.618027,0.085889,0.455873,2.554126,0.084504,0.379808,2.548207,0.079979,0.146713,2.521143,0.204185,0.305573,2.617337,0.028309,0.303524,2.420994,0.07316,-0.170956,2.475096,0.128649,-0.182942,2.444945,0.01488,-0.152766,2.433867,0.054061,0.16636,2.359581,0.151603,-0.071027,2.531855,0.159958,-0.097524,2.456717,0.166413,-0.097591,2.471805,0.165659,-0.080404,2.4605,0.028209,0.056793,2.329417,0.089744,-0.174846,2.295852,0.097479,-0.228359,2.281598,0.120374,-0.289113,2.275391,0.122222,-0.226007,2.251037,0.140254,-0.559918,2.406048,-0.125859,-0.769872,2.489716,-0.154175,-0.851074,2.457031,0.155051,-0.503825,2.413009,0.16149,-0.877835,2.393267,0.216893,-0.922001,2.361051
0.074381,0.591581,2.616902,0.083129,0.460307,2.552825,0.082126,0.383987,2.54802,0.078075,0.151436,2.524654,0.201433,0.309995,2.616046,0.028075,0.307783,2.418927,0.072067,-0.163813,2.488926,0.121359,-0.158607,2.468664,0.017571,-0.155388,2.444469,0.053678,0.169602,2.357533,0.151564,-0.067864,2.529558,0.14768,-0.109595,2.439961,0.147117,-0.125735,2.430804,0.150222,-0.102443,2.4275,0.029656,0.059257,2.328887,0.095957,-0.167599,2.294229,0.103296,-0.223917,2.298262,0.142262,-0.280019,2.273581,0.135391,-0.19767,2.2515,0.100223,-0.629686,2.411311,-0.100397,-0.793227,2.496733,-0.088257,-0.865723,2.46875,0.14923,-0.512998,2.424287,0.127576,-0.875537,2.393427,0.196003,-0.921408,2.361228
0.073443,0.592903,2.61554,0.082901,0.465099,2.549982,0.078981,0.389246,2.544371,0.056451,0.159348,2.515576,0.201208,0.314773,2.613212,0.027382,0.314026,2.413944,0.01002,-0.158497,2.466469,0.055578,-0.158971,2.448796,-0.035847,-0.153518,2.414042,0.053436,0.173766,2.355044,0.151269,-0.063777,2.52704,0.148416,-0.086814,2.452136,0.144589,-0.089843,2.443813,0.147046,-0.086012,2.4295,0.033484,0.067759,2.325549,0.113194,-0.156978,2.286456,0.129645,-0.216788,2.287801,0.173909,-0.262486,2.259721,0.150472,-0.172607,2.239414,0.058081,-0.600953,2.393863,-0.04353,-0.830455,2.494873,-0.027434,-0.896877,2.447031,0.126082,-0.54606,2.423461,0.095674,-0.877094,2.395014,0.145491,-0.926587,2.371702
0.072373,0.595638,2.612232,0.081196,0.468177,2.5484,0.074688,0.393416,2.542375,0.047318,0.164463,2.514542,0.199508,0.317842,2.611636,0.026052,0.316988,2.411187,0.003575,-0.152603,2.467928,0.044278,-0.149801,2.44753,-0.039134,-0.149766,2.417263,0.051756,0.176659,2.353552,0.149582,-0.060926,2.525532,0.189466,-0.11501,2.525491,0.185499,-0.11794,2.517182,0.187771,-0.11398,2.502887,0.045293,0.072565,2.317977,0.131291,-0.155061,2.280316,0.151414,-0.205018,2.287227,0.200629,-0.258035,2.265559,0.166449,-0.166997,2.240788,0.207436,-0.521512,2.495699,-0.018161,-0.82104,2.466815,-0.03199,-0.889142,2.438362,0.112729,-0.552272,2.422348,0.067339,-0.888577,2.392247,0.125942,-0.929635,2.369871
0.070674,0.597811,2.610754,0.079464,0.470671,2.54681,0.07243,0.39515,2.540994,0.045631,0.164211,2.514017,0.197782,0.320329,2.610052,0.024297,0.320301,2.407823,0.003096,-0.154054,2.46807,0.047633,-0.161916,2.445532,-0.041948,-0.148033,2.419061,0.050029,0.179063,2.352013,0.14785,-0.058555,2.523981,0.129891,-0.171785,2.494207,0.130418,-0.176311,2.491295,0.132999,-0.171988,2.482389,0.049993,0.074314,2.314369,0.145255,-0.149436,2.27713,0.184502,-0.196403,2.263827,0.222588,-0.251172,2.262239,0.208913,-0.181667,2.2355,0.2389,-0.469596,2.491918,0.138482,-0.830654,2.472187,0.159058,-0.922363,2.431641,0.052512,-0.580528,2.405684,0.021538,-0.878325,2.399121,0.096852,-0.9254,2.389884
0.069387,0.599144,2.609357,0.078408,0.472053,2.545459,0.072287,0.395722,2.540275,0.050886,0.163013,2.513693,0.19673,0.321705,2.608704,0.022526,0.321371,2.404803,0.044495,-0.164711,2.472798,0.101747,-0.178101,2.45206,-0.015993,-0.148614,2.42289,0.04897,0.180402,2.350688,0.146787,-0.057237,2.522649,0.119552,-0.138249,2.467453,0.120613,-0.173454,2.498799,0.130333,-0.152491,2.4895,0.049978,0.074195,2.314583,0.155253,-0.14405,2.277757,0.199441,-0.193095,2.267622,0.234934,-0.247869,2.275452,0.220991,-0.170631,2.249218,0.226447,-0.547352,2.491668,0.162815,-0.879213,2.467958,0.225804,-0.901452,2.376252,0.013519,-0.544811,2.390201,-0.011959,-0.877257,2.394518,0.032241,-0.932567,2.361111
0.077008,0.600275,2.606068,0.078019,0.472365,2.544361,0.072554,0.396108,2.53967,0.058224,0.165053,2.515172,0.196342,0.322015,2.607608,0.020782,0.322165,2.402252,0.054791,-0.154847,2.479116,0.107186,-0.163724,2.454856,0.0047,-0.140573,2.436047,0.048575,0.180698,2.349604,0.143553,-0.106188,2.432715,0.114943,-0.123062,2.442438,0.118309,-0.143459,2.450807,0.123809,-0.115684,2.427667,0.062798,0.071117,2.307645,0.162936,-0.14003,2.278856,0.208517,-0.19175,2.269858,0.249047,-0.243223,2.273125,0.231951,-0.171967,2.247,0.22678,-0.547392,2.491667,0.240322,-0.875202,2.459868,0.284478,-0.92736,2.440453,0.003662,-0.546574,2.390194,-0.046188,-0.881573,2.390401,0.021668,-0.923684,2.365261
0.069791,0.598865,2.604473,0.076671,0.471403,2.541994,0.072379,0.395761,2.538885,0.06036,0.164809,2.516919,0.195,0.321051,2.605241,0.01799,0.320113,2.397735,0.057827,-0.15252,2.487363,0.107941,-0.159729,2.460216,0.008434,-0.141127,2.4458,0.047226,0.179721,2.347249,0.188232,-0.098702,2.280792,0.206072,-0.165998,2.270562,0.256684,-0.224969,2.256171,0.250128,-0.183477,2.244562,0.055858,0.068605,2.310762,0.171734,-0.139319,2.279498,0.213124,-0.186815,2.26909,0.252008,-0.241632,2.267694,0.236223,-0.164069,2.25155,0.226588,-0.547583,2.49182,0.29586,-0.863337,2.455934,0.356201,-0.907715,2.419922,-0.012388,-0.539081,2.38907,-0.082177,-0.87434,2.389697,-0.040832,-0.929217,2.377102
0.066087,0.596384,2.604359,0.076074,0.469356,2.540777,0.072379,0.394249,2.538542,0.062591,0.162339,2.520939,0.194406,0.319007,2.604022,0.016423,0.318152,2.395419,0.058922,-0.154534,2.497946,0.106745,-0.160132,2.468133,0.011174,-0.144992,2.458421,0.046627,0.177667,2.34604,0.185875,-0.101913,2.280976,0.210066,-0.171521,2.272722,0.258098,-0.229201,2.264636,0.259335,-0.189279,2.248231,0.052291,0.066156,2.312177,0.184625,-0.142351,2.278947,0.219777,-0.189955,2.271551,0.262444,-0.242129,2.270221,0.247593,-0.17614,2.246333,0.195947,-0.493446,2.498956,0.323036,-0.844338,2.460243,0.382965,-0.8922,2.413716,-0.023879,-0.535585,2.389643,-0.110902,-0.874128,2.389589,-0.077634,-0.935861,2.363115
0.064923,0.591057,2.602699,0.075629,0.464146,2.539382,0.072707,0.389,2.538624,0.065613,0.15503,2.528255,0.193964,0.313805,2.602619,0.015569,0.315216,2.394248,0.061523,-0.16367,2.51449,0.104845,-0.167282,2.482661,0.017805,-0.155907,2.476774,0.046178,0.172469,2.344646,0.184306,-0.10783,2.280519,0.209888,-0.173623,2.27244,0.260856,-0.230763,2.259628,0.253612,-0.187771,2.24444,0.050667,0.063382,2.312026,0.188102,-0.143742,2.278803,0.221138,-0.19368,2.271453,0.263163,-0.244633,2.268741,0.253321,-0.188934,2.245937,0.233023,-0.624684,2.491718,0.355037,-0.868418,2.440759,0.422349,-0.892504,2.406286,-0.034314,-0.532734,2.389926,-0.149911,-0.873646,2.384366,-0.109544,-0.931524,2.363302
0.06159,0.587117,2.601874,0.074518,0.460579,2.538033,0.072226,0.385515,2.538252,0.066332,0.152003,2.530457,0.192856,0.310244,2.601266,0.015397,0.312211,2.393396,0.062352,-0.166163,2.517694,0.104631,-0.169858,2.486192,0.019202,-0.158102,2.479477,0.045068,0.168918,2.343294,0.180883,-0.113002,2.281857,0.206,-0.179254,2.275775,0.26136,-0.236068,2.262515,0.221081,-0.158007,2.25752,0.04721,0.057172,2.313333,0.188355,-0.14759,2.279793,0.217536,-0.20098,2.274313,0.263605,-0.253493,2.272916,0.241169,-0.184507,2.25262,0.211891,-0.565705,2.49944,0.348473,-0.868871,2.44891,0.415066,-0.891929,2.402889,-0.041205,-0.504806,2.388802,-0.171766,-0.85549,2.385063,-0.146162,-0.920385,2.360519
0.056683,0.58233,2.603606,0.074126,0.4569,2.537085,0.072421,0.381613,2.5381,0.068162,0.14802,2.532892,0.192467,0.306571,2.600312,0.015525,0.309025,2.392745,0.065446,-0.170247,2.52196,0.106147,-0.172205,2.489315,0.023767,-0.164002,2.484759,0.044675,0.165258,2.34234,0.182279,-0.116131,2.282911,0.195555,-0.186663,2.276352,0.24831,-0.24557,2.266409,0.234354,-0.199836,2.249177,0.056692,0.052989,2.30668,0.183848,-0.167248,2.281391,0.209492,-0.213398,2.275036,0.251091,-0.264925,2.276759,0.233672,-0.197322,2.25375,0.212179,-0.56513,2.499216,0.332849,-0.86463,2.449548,0.40187,-0.896011,2.407021,-0.046149,-0.505276,2.386758,-0.201825,-0.845736,2.377693,-0.134022,-0.86914,2.286634
0.065034,0.581503,2.602785,0.07275,0.454773,2.537397,0.071637,0.378633,2.538874,0.069923,0.141977,2.535686,0.191095,0.304449,2.600622,0.015184,0.306931,2.393154,0.071944,-0.182467,2.526246,0.11047,-0.181239,2.490099,0.032227,-0.179347,2.493624,0.043306,0.163144,2.342649,0.158955,-0.127817,2.282193,0.168951,-0.187256,2.278393,0.197473,-0.256906,2.263773,0.197087,-0.178581,2.259778,0.057915,0.051662,2.305698,0.174147,-0.174604,2.280892,0.195683,-0.222806,2.274521,0.235778,-0.274046,2.279086,0.216677,-0.207337,2.252059,0.2126,-0.56049,2.497465,0.301247,-0.862461,2.448418,0.387411,-0.905636,2.411231,-0.056956,-0.518454,2.389508,-0.236404,-0.846995,2.371819,-0.218007,-0.913775,2.349119
0.061798,0.580308,2.603809,0.070839,0.453696,2.53849,0.070114,0.37664,2.540241,0.069441,0.136692,2.53801,0.189188,0.303376,2.601714,0.014666,0.304512,2.394438,0.072303,-0.193798,2.528136,0.10902,-0.194026,2.491678,0.03377,-0.188518,2.495209,0.003973,0.18806,2.355693,0.124655,-0.102658,2.306046,0.15363,-0.190961,2.278837,0.196625,-0.251302,2.259585,0.195668,-0.217105,2.254273,0.057336,0.051498,2.305701,0.153798,-0.182722,2.285763,0.173522,-0.231668,2.275393,0.208373,-0.288981,2.286091,0.185786,-0.206431,2.264286,0.211388,-0.558164,2.497037,0.282823,-0.866338,2.45063,0.344542,-0.889699,2.359946,-0.05664,-0.523134,2.389163,-0.255124,-0.840369,2.362675,-0.255378,-0.910957,2.326025
0.055199,0.579513,2.605898,0.066912,0.453138,2.540836,0.067547,0.375864,2.542485,0.069121,0.136208,2.539884,0.185269,0.302823,2.604063,0.01403,0.304255,2.395368,0.073366,-0.193522,2.529694,0.109193,-0.194164,2.491812,0.036472,-0.186861,2.499679,0.003132,0.190102,2.354462,0.125502,-0.099992,2.305355,0.128528,-0.186747,2.28166,0.166508,-0.251031,2.257654,0.152345,-0.191032,2.258941,0.04557,0.051257,2.310613,0.131347,-0.177957,2.288749,0.142462,-0.231406,2.276791,0.174884,-0.289433,2.281705,0.16929,-0.228134,2.253389,0.208259,-0.56039,2.497707,0.235046,-0.865366,2.455864,0.292528,-0.913398,2.416016,-0.041032,-0.524107,2.390793,-0.263259,-0.824919,2.356084,-0.264298,-0.902123,2.323125
0.05817,0.582783,2.607065,0.0625,0.455607,2.543288,0.06455,0.377343,2.544918,0.068698,0.136487,2.542223,0.180866,0.305291,2.60652,0.013724,0.304349,2.395978,0.075273,-0.193844,2.532457,0.111109,-0.196391,2.497009,0.037992,-0.186236,2.500479,0.002115,0.190677,2.35529,0.124695,-0.099277,2.305784,0.105579,-0.181341,2.287341,0.14272,-0.251092,2.268141,0.124765,-0.200822,2.272364,0.040935,0.05367,2.312213,0.110206,-0.18327,2.289686,0.108766,-0.234884,2.281651,0.133594,-0.289627,2.27822,0.139029,-0.246367,2.254867,0.17495,-0.574519,2.499179,0.215706,-0.877665,2.45461,0.279908,-0.900584,2.365546,0.054239,-0.530497,2.385976,-0.191774,-0.812177,2.34429,-0.122108,-0.835408,2.2551
0.044703,0.584859,2.611399,0.057718,0.458754,2.544967,0.060283,0.380635,2.547124,0.066434,0.140754,2.545692,0.176095,0.308434,2.608208,0.012015,0.30551,2.39744,0.075426,-0.186378,2.5373,0.111135,-0.187118,2.505613,0.038007,-0.180401,2.501662,-0.002576,0.194709,2.356513,0.120836,-0.095018,2.307769,0.077715,-0.16149,2.306645,0.112088,-0.245059,2.280422,0.095882,-0.169733,2.331375,0.03409,0.056745,2.313482,0.084756,-0.183836,2.29143,0.078613,-0.235808,2.287192,0.10113,-0.293934,2.284181,0.108526,-0.250047,2.261524,0.12568,-0.568357,2.462384,0.157088,-0.872768,2.458,0.222531,-0.895668,2.369404,0.053929,-0.524812,2.387356,-0.195058,-0.803323,2.34029,-0.124865,-0.826578,2.251618
0.032526,0.587858,2.616468,0.05174,0.463132,2.546971,0.051653,0.386029,2.546631,0.043429,0.152364,2.529696,0.170131,0.312807,2.610224,0.007117,0.309909,2.400868,0.030339,-0.167652,2.487195,0.085949,-0.174054,2.470966,-0.024574,-0.157341,2.435503,-0.008316,0.199595,2.358138,0.115708,-0.089969,2.309933,0.049094,-0.153188,2.304917,0.062563,-0.220391,2.277545,0.063009,-0.149026,2.318875,0.021529,0.062253,2.315552,0.058791,-0.184356,2.296185,0.049504,-0.233481,2.289137,0.06529,-0.291328,2.284659,0.075929,-0.205888,2.312,0.04657,-0.506867,2.320502,0.09624,-0.86895,2.386334,0.125244,-0.910156,2.421875,0.109197,-0.494744,2.415762,-0.178006,-0.732691,2.357337,-0.108005,-0.756691,2.26826
0.028162,0.594762,2.616764,0.043995,0.468878,2.550117,0.044968,0.391102,2.549187,0.042156,0.154488,2.532631,0.162403,0.318547,2.613384,-0.000833,0.313822,2.40409,0.037986,-0.166137,2.503351,0.090856,-0.167886,2.483418,-0.015003,-0.161035,2.45444,-0.001405,0.196769,2.355213,0.119932,-0.093111,2.301227,0.061711,-0.160471,2.282426,0.075125,-0.22764,2.255056,0.075496,-0.156222,2.296393,-0.011023,0.079733,2.3248,0.02484,-0.179942,2.299305,0.022884,-0.234291,2.29545,0.037501,-0.292382,2.29383,0.053861,-0.223405,2.312588,0.066516,-0.583351,2.442813,0.074958,-0.876242,2.45803,0.141477,-0.898675,2.369157,0.11017,-0.496659,2.411569,-0.165749,-0.744695,2.350938,-0.18512,-0.833261,2.30828
0.0194,0.59588,2.618438,0.039617,0.470844,2.550719,0.039969,0.393646,2.549904,0.038155,0.157784,2.535235,0.158035,0.32051,2.613991,-0.00891,0.318541,2.405926,0.035361,-0.162475,2.507956,0.087888,-0.162874,2.485775,-0.01789,-0.158048,2.461791,-0.019925,0.226432,2.353638,0.103853,-0.062915,2.301955,0.035292,-0.115242,2.358422,0.046101,-0.155993,2.343425,0.059395,-0.086215,2.371384,-0.014466,0.077062,2.323773,-0.003687,-0.156433,2.297929,0.016502,-0.22569,2.320196,0.010952,-0.292981,2.308159,0.074885,-0.214398,2.337415,0.043951,-0.509243,2.49718,0.034437,-0.882416,2.458014,0.10074,-0.905282,2.368579,0.106244,-0.501794,2.408745,-0.158092,-0.755225,2.350903,-0.131958,-0.831543,2.306641
0.011536,0.599616,2.620494,0.031119,0.474355,2.55298,0.029943,0.397856,2.551634,0.025229,0.163657,2.536618,0.149557,0.324018,2.616264,-0.019104,0.324356,2.409,0.018531,-0.155234,2.507656,0.06896,-0.154862,2.484542,-0.032737,-0.151322,2.461318,-0.024824,0.228393,2.354011,0.100174,-0.060544,2.303036,0.029513,-0.116294,2.369988,0.037053,-0.153954,2.3522,0.046433,-0.078395,2.370818,-0.027613,0.078613,2.323526,-0.011762,-0.16074,2.300935,-0.004447,-0.217941,2.321238,-0.016647,-0.286609,2.302279,0.053428,-0.22551,2.334235,0.005908,-0.550845,2.497694,-0.005227,-0.849154,2.438596,0.04837,-0.919169,2.411251,0.111882,-0.503211,2.40779,-0.084346,-0.806947,2.366384,-0.034912,-0.868652,2.332031
0.005919,0.60236,2.62084,0.023356,0.476812,2.55261,0.02233,0.400697,2.550862,0.018769,0.167395,2.535565,0.141814,0.32647,2.615905,-0.029081,0.327816,2.409576,0.013499,-0.150669,2.506087,0.061549,-0.147462,2.488656,-0.037741,-0.147294,2.45311,-0.031105,0.208167,2.362296,-0.057608,-0.106135,2.317031,-0.05086,-0.168652,2.303123,-0.064482,-0.239565,2.279477,-0.020604,-0.160928,2.318909,-0.048401,0.078251,2.32715,-0.024204,-0.164823,2.305555,-0.038086,-0.216478,2.303952,-0.031804,-0.285458,2.301836,-0.005871,-0.231594,2.321167,-0.010448,-0.562442,2.505275,-0.090638,-0.803095,2.384546,-0.074021,-0.89515,2.382851,0.098803,-0.520929,2.420261,-0.046655,-0.847467,2.370136,0.014694,-0.887695,2.318359
-0.002217,0.60678,2.62055,0.016164,0.478313,2.553891,0.015234,0.402224,2.551674,0.012088,0.168996,2.535509,0.13464,0.32797,2.617194,-0.038825,0.329422,2.410741,0.007466,-0.14917,2.504854,0.056315,-0.14893,2.489691,-0.04412,-0.142899,2.448986,-0.036149,0.210007,2.36195,-0.062472,-0.063304,2.311737,-0.057733,-0.121388,2.336072,-0.063686,-0.197208,2.289023,-0.111261,-0.132948,2.367562,-0.065856,0.068438,2.332161,-0.05868,-0.16508,2.305228,-0.059283,-0.230018,2.300439,-0.048588,-0.286859,2.30091,-0.024465,-0.228098,2.312875,-0.017338,-0.558643,2.499327,-0.103969,-0.875785,2.44824,-0.067943,-0.927938,2.381621,0.147017,-0.49951,2.402026,0.010844,-0.83409,2.378024,0.070923,-0.887207,2.316406
-0.009188,0.605378,2.620817,0.005534,0.478852,2.555744,0.004567,0.404992,2.5537,-0.000551,0.180933,2.539028,0.124036,0.328513,2.619057,-0.047681,0.327978,2.410545,-0.009334,-0.115032,2.511847,0.044545,-0.134224,2.500259,-0.062055,-0.08952,2.44981,-0.039976,0.207988,2.360489,-0.061669,-0.068864,2.308983,-0.062062,-0.12757,2.332512,-0.07666,-0.202921,2.284073,-0.000087,-0.139068,2.330958,-0.072207,0.069681,2.331777,-0.064796,-0.163984,2.302671,-0.069976,-0.222244,2.300603,-0.062953,-0.285837,2.295832,-0.035169,-0.202998,2.324941,-0.076928,-0.558254,2.50742,-0.136176,-0.87778,2.443505,-0.083964,-0.927947,2.402003,0.147914,-0.501304,2.401626,0.084956,-0.840526,2.374066,0.146851,-0.900879,2.326172
