4
Height,1.45691719219,0.0411561460888
Head_ShoulderCenter,0.193567766773,0.0164044582127
ShoulderCenter_ShoulderRight,0.187731281133,0.0368321646569
ShoulderRight_ElbowRight,0.262145942913,0.0493254599292
ElbowRight_WristRight,0.245701517271,0.0358184428631
WristRight_HandRight,0.0731835393134,0.0160307435747
ShoulderCenter_ShoulderLeft,0.184123284366,0.0247560455407
ShoulderLeft_ElbowLeft,0.264249030938,0.0259905531539
ElbowLeft_WristLeft,0.213570635895,0.0140236231245
WristLeft_HandLeft,0.0511138241664,0.0107023626587
ShoulderCenter_Spine,0.390109465606,0.0254305682535
Spine_HipCenter,0.0784162647444,0.00506271735018
HipCenter_HipRight,0.069769622278,0.0125576538656
HipRight_KneeRight,0.461294573175,0.0373307882874
KneeRight_AnkleRight,0.375850769826,0.0412526414246
AnkleRight_FootRight,0.0874274772825,0.0104395177381
HipCenter_HipLeft,0.0638973153944,0.0185441785821
HipLeft_KneeLeft,0.452225518684,0.037674780172
KneeLeft_AnkleLeft,0.404745423897,0.0255830616502
AnkleLeft_FootLeft,0.0813235928682,0.0110879410664
5
Height,1.48576769721,0.054013287024
Head_ShoulderCenter,0.202930335972,0.0101943304325
ShoulderCenter_ShoulderRight,0.232602494734,0.0394593960505
ShoulderRight_ElbowRight,0.255483678607,0.0388981657486
ElbowRight_WristRight,0.271493318303,0.0320605624928
WristRight_HandRight,0.0683194825505,0.0125088141328
ShoulderCenter_ShoulderLeft,0.194031465295,0.0190425216768
ShoulderLeft_ElbowLeft,0.288459639395,0.0166364852407
ElbowLeft_WristLeft,0.221256008714,0.00391963490604
WristLeft_HandLeft,0.0570637522159,0.0106070721557
ShoulderCenter_Spine,0.406752874951,0.0317256426013
Spine_HipCenter,0.0850049824734,0.00747891659438
HipCenter_HipRight,0.0774585038594,0.0172934319551
HipRight_KneeRight,0.464644069783,0.0379503889226
KneeRight_AnkleRight,0.382401237457,0.0369351798318
AnkleRight_FootRight,0.0873963478305,0.0123446888903
HipCenter_HipLeft,0.0655771034323,0.0194425964046
HipLeft_KneeLeft,0.449211985198,0.0345626778661
KneeLeft_AnkleLeft,0.403608138903,0.029518089656
AnkleLeft_FootLeft,0.0913430793539,0.0106260746113
6
Height,1.49740559312,0.0526485857076
Head_ShoulderCenter,0.206097043325,0.0128624931725
ShoulderCenter_ShoulderRight,0.229698972062,0.0289135732651
ShoulderRight_ElbowRight,0.242390184805,0.0293046060653
ElbowRight_WristRight,0.247502397244,0.036810731424
WristRight_HandRight,0.0875399995169,0.0598215641202
ShoulderCenter_ShoulderLeft,0.195436212763,0.0159716444442
ShoulderLeft_ElbowLeft,0.281735393483,0.0117839638951
ElbowLeft_WristLeft,0.21287764137,0.00569219815438
WristLeft_HandLeft,0.0603010826478,0.00804943138173
ShoulderCenter_Spine,0.415256607585,0.0391948085791
Spine_HipCenter,0.0860778010999,0.00945735394671
HipCenter_HipRight,0.0747440877278,0.0144269115319
HipRight_KneeRight,0.472514976322,0.0393700128699
KneeRight_AnkleRight,0.376635066148,0.0318289620532
AnkleRight_FootRight,0.0877511286736,0.0104956648532
HipCenter_HipLeft,0.0640366163762,0.017240276186
HipLeft_KneeLeft,0.449012983125,0.034402265673
KneeLeft_AnkleLeft,0.398680641827,0.0260822987445
AnkleLeft_FootLeft,0.0863961838238,0.00948016247917
7
Height,1.47745312105,0.0422765896754
Head_ShoulderCenter,0.183822945261,0.0122346951497
ShoulderCenter_ShoulderRight,0.186729120868,0.0253248538367
ShoulderRight_ElbowRight,0.292730812079,0.0343309688313
ElbowRight_WristRight,0.290005213769,0.0175901951295
WristRight_HandRight,0.0963227179943,0.0530013330013
ShoulderCenter_ShoulderLeft,0.193615367375,0.0165499106476
ShoulderLeft_ElbowLeft,0.292191194252,0.0131314963995
ElbowLeft_WristLeft,0.220801265464,0.00526518555056
WristLeft_HandLeft,0.0517026167711,0.00966646162964
ShoulderCenter_Spine,0.406214824616,0.0215254880039
Spine_HipCenter,0.0913286288627,0.00485181545193
HipCenter_HipRight,0.0742946013902,0.0109101560158
HipRight_KneeRight,0.469609134849,0.0379872522377
KneeRight_AnkleRight,0.383344270067,0.0363849137566
AnkleRight_FootRight,0.0852357689908,0.0125120008249
HipCenter_HipLeft,0.06392061544,0.0130619779609
HipLeft_KneeLeft,0.445602392557,0.0375046645876
KneeLeft_AnkleLeft,0.404919537235,0.0275397568691
AnkleLeft_FootLeft,0.0867043874997,0.0102262188514
