7
Height,1.46043723276,0.0374895186998
Head_ShoulderCenter,0.193510945303,0.0266835372105
ShoulderCenter_ShoulderRight,0.208826726511,0.00813794259302
ShoulderRight_ElbowRight,0.231909426869,6.41701905077e-05
ElbowRight_WristRight,0.303258803574,0.00901977483097
WristRight_HandRight,0.0649854415544,0.00240501524177
ShoulderCenter_ShoulderLeft,0.19016320559,0.0221277193299
ShoulderLeft_ElbowLeft,0.29724696845,0.0132783000346
ElbowLeft_WristLeft,0.227565373737,0.00583046230754
WristLeft_HandLeft,0.0611778564084,0.0128797513948
ShoulderCenter_Spine,0.391466566439,0.0305886857206
Spine_HipCenter,0.0802526429223,0.00571405877896
HipCenter_HipRight,0.0809123570974,0.00722497988087
HipRight_KneeRight,0.473756111905,0.0222441113183
KneeRight_AnkleRight,0.380448909583,0.0322940631663
AnkleRight_FootRight,0.0985694016942,0.0103725834618
HipCenter_HipLeft,0.0677840666263,0.00731268450421
HipLeft_KneeLeft,0.471973100754,0.0303854629369
KneeLeft_AnkleLeft,0.385884236275,0.034295572618
AnkleLeft_FootLeft,0.0979243812831,0.0109525520322
8
Height,1.51653932454,0.0470380088809
Head_ShoulderCenter,0.240086652963,0.0245325686775
ShoulderCenter_ShoulderRight,0.173288676322,0.00522946439825
ShoulderRight_ElbowRight,0.222821431407,5.04264946891e-05
ElbowRight_WristRight,0.298408353802,0.0115709290207
WristRight_HandRight,0.0742689925251,0.0168407638197
ShoulderCenter_ShoulderLeft,0.183972135529,0.0313189254744
ShoulderLeft_ElbowLeft,0.293525511696,0.0101227589782
ElbowLeft_WristLeft,0.22937248566,0.0126748428586
WristLeft_HandLeft,0.0711020863143,0.00926147619186
ShoulderCenter_Spine,0.37849360767,0.0240340546448
Spine_HipCenter,0.0794754208447,0.00464430706957
HipCenter_HipRight,0.0736428377176,0.0110035855415
HipRight_KneeRight,0.507874160837,0.0338803060834
KneeRight_AnkleRight,0.363854088733,0.0390002809797
AnkleRight_FootRight,0.0912978363779,0.0133425272357
HipCenter_HipLeft,0.0569704902581,0.0146265962162
HipLeft_KneeLeft,0.4944465956,0.0277128348306
KneeLeft_AnkleLeft,0.380832487536,0.0306416286989
AnkleLeft_FootLeft,0.0915884461348,0.0113718022764
9
Height,1.48396501656,0.0417992209858
Head_ShoulderCenter,0.194484073667,0.0140726055143
ShoulderCenter_ShoulderRight,0.221007977732,0.00577106087339
ShoulderRight_ElbowRight,0.238981819185,0.0022541621929
ElbowRight_WristRight,0.301851694257,0.0145066531689
WristRight_HandRight,0.0672423922184,0.00615882466132
ShoulderCenter_ShoulderLeft,0.203281679169,0.0235907204917
ShoulderLeft_ElbowLeft,0.302779566458,0.0146519294036
ElbowLeft_WristLeft,0.229174638364,0.00724451448754
WristLeft_HandLeft,0.060304717029,0.0135909640159
ShoulderCenter_Spine,0.413848367436,0.0227010392344
Spine_HipCenter,0.0844757129314,0.00478012259382
HipCenter_HipRight,0.0750385440849,0.0284371553666
HipRight_KneeRight,0.474500158892,0.0321908445633
KneeRight_AnkleRight,0.370908585687,0.0446760440564
AnkleRight_FootRight,0.0932089236838,0.0132678828286
HipCenter_HipLeft,0.0597121915975,0.0262908318873
HipLeft_KneeLeft,0.469470593724,0.0336457863997
KneeLeft_AnkleLeft,0.382264520583,0.0341647773876
AnkleLeft_FootLeft,0.0960367304712,0.0137217793874
10
Height,1.48508064638,0.0483525559392
Head_ShoulderCenter,0.204925214275,0.0209005558133
ShoulderCenter_ShoulderRight,0.205194991077,0.00629370685024
ShoulderRight_ElbowRight,0.235321646236,1.74075341565e-05
ElbowRight_WristRight,0.289489574713,0.0234971464856
WristRight_HandRight,0.064883717488,0.00730377519884
ShoulderCenter_ShoulderLeft,0.193576675757,0.0268130129943
ShoulderLeft_ElbowLeft,0.293940420919,0.0116245801685
ElbowLeft_WristLeft,0.223318043092,0.00683071694549
WristLeft_HandLeft,0.061912432945,0.00992031748055
ShoulderCenter_Spine,0.409835032353,0.0298195226295
Spine_HipCenter,0.0862174384452,0.00587656199917
HipCenter_HipRight,0.0799819204561,0.00995353801467
HipRight_KneeRight,0.467245384938,0.0254574998532
KneeRight_AnkleRight,0.370761330277,0.0351386770083
AnkleRight_FootRight,0.0969073541177,0.0105403122326
HipCenter_HipLeft,0.0668609363171,0.0100163609512
HipLeft_KneeLeft,0.458972730375,0.0272895054792
KneeLeft_AnkleLeft,0.387452833052,0.0345431382644
AnkleLeft_FootLeft,0.0979471843034,0.0114958210542
11
Height,1.46393257815,0.042644914081
Head_ShoulderCenter,0.194687244785,0.0220652115154
ShoulderCenter_ShoulderRight,0.215684878236,0.00527356506637
ShoulderRight_ElbowRight,0.229050536736,2.94766989782e-05
ElbowRight_WristRight,0.298375986582,0.0116288495777
WristRight_HandRight,0.066526573241,0.003599069812
ShoulderCenter_ShoulderLeft,0.198034572412,0.0279514518577
ShoulderLeft_ElbowLeft,0.296915555906,0.0107585572872
ElbowLeft_WristLeft,0.227420369061,0.00907692522837
WristLeft_HandLeft,0.0675908807989,0.00925800431735
ShoulderCenter_Spine,0.40594763264,0.0337584505887
Spine_HipCenter,0.0826943114706,0.00684569192106
HipCenter_HipRight,0.0864691260486,0.0087161402348
HipRight_KneeRight,0.471541494781,0.0374628290226
KneeRight_AnkleRight,0.359497713713,0.0452284922637
AnkleRight_FootRight,0.0867673606175,0.0135614176888
HipCenter_HipLeft,0.0682887747308,0.0115547315227
HipLeft_KneeLeft,0.457995948252,0.0255722640294
KneeLeft_AnkleLeft,0.380095016337,0.0334288628162
AnkleLeft_FootLeft,0.0915148662976,0.0129782947297
12
Height,1.47871282519,0.0581279119604
Head_ShoulderCenter,0.19782949161,0.0119887077165
ShoulderCenter_ShoulderRight,0.220338826857,0.00838529878746
ShoulderRight_ElbowRight,0.238760146574,0.00348050168049
ElbowRight_WristRight,0.292981331945,0.0255263076245
WristRight_HandRight,0.0685851740695,0.0112653524484
ShoulderCenter_ShoulderLeft,0.194411009364,0.0232972453611
ShoulderLeft_ElbowLeft,0.296069119051,0.0147746860119
ElbowLeft_WristLeft,0.227147401317,0.0124068968806
WristLeft_HandLeft,0.0555266107101,0.0127063257993
ShoulderCenter_Spine,0.40922562342,0.0237346500598
Spine_HipCenter,0.0840608251296,0.00496169951412
HipCenter_HipRight,0.0716265735568,0.00873856718989
HipRight_KneeRight,0.470590469846,0.0369614729104
KneeRight_AnkleRight,0.370516915569,0.0485942974578
AnkleRight_FootRight,0.0954813643644,0.0140411299275
HipCenter_HipLeft,0.0568494749979,0.00881544738404
HipLeft_KneeLeft,0.467614005842,0.032870853207
KneeLeft_AnkleLeft,0.381188031888,0.0328528386498
AnkleLeft_FootLeft,0.0982014806198,0.0127335895367
13
Height,1.47751717601,0.0390178158344
Head_ShoulderCenter,0.185759861543,0.0137129508257
ShoulderCenter_ShoulderRight,0.216193899804,0.00530854521324
ShoulderRight_ElbowRight,0.228989998614,9.53858767042e-06
ElbowRight_WristRight,0.300623239071,0.00831622572545
WristRight_HandRight,0.065389798297,0.00324810950926
ShoulderCenter_ShoulderLeft,0.208392482903,0.0165331879829
ShoulderLeft_ElbowLeft,0.297966084234,0.0110613404697
ElbowLeft_WristLeft,0.226922200473,0.00584468635988
WristLeft_HandLeft,0.0637705996718,0.0111178232106
ShoulderCenter_Spine,0.423427561706,0.0204971015827
Spine_HipCenter,0.0858659444021,0.00391929526227
HipCenter_HipRight,0.0841676959705,0.00821517308842
HipRight_KneeRight,0.472730628759,0.0316912624983
KneeRight_AnkleRight,0.363079339437,0.0481590334214
AnkleRight_FootRight,0.0892196871571,0.0139114014174
HipCenter_HipLeft,0.0680135673342,0.0100173383626
HipLeft_KneeLeft,0.460692948583,0.0284540439007
KneeLeft_AnkleLeft,0.380286030642,0.0357931549415
AnkleLeft_FootLeft,0.0935120201832,0.0123013964555
