3
Height,1.39045729901,0.03528406242
Head_ShoulderCenter,0.170109938829,0.0100871345993
ShoulderCenter_ShoulderRight,0.196978096584,0.0173590858704
ShoulderRight_ElbowRight,0.256361234081,0.033643744262
ElbowRight_WristRight,0.270561984791,0.0236737962292
WristRight_HandRight,0.0823434893696,0.0374046318742
ShoulderCenter_ShoulderLeft,0.189074763202,0.013029042814
ShoulderLeft_ElbowLeft,0.273230698498,0.0118092313381
ElbowLeft_WristLeft,0.214548583847,0.00812695406253
WristLeft_HandLeft,0.0696312512127,0.0116411414912
ShoulderCenter_Spine,0.363133715096,0.018084132263
Spine_HipCenter,0.0789496021342,0.00474592295369
HipCenter_HipRight,0.0934949474108,0.0105558382089
HipRight_KneeRight,0.43714456978,0.0274263014961
KneeRight_AnkleRight,0.385518267206,0.0331198925305
AnkleRight_FootRight,0.0826954906884,0.0135819828429
HipCenter_HipLeft,0.0862517499455,0.010144190111
HipLeft_KneeLeft,0.450011013201,0.0349052473441
KneeLeft_AnkleLeft,0.392196983317,0.0287879970276
AnkleLeft_FootLeft,0.0845936983381,0.0105332673164
4
Height,1.42365663148,0.0467062898883
Head_ShoulderCenter,0.177425755941,0.0108234919102
ShoulderCenter_ShoulderRight,0.201444603853,0.0181937065677
ShoulderRight_ElbowRight,0.253998370525,0.0346871077996
ElbowRight_WristRight,0.280810405228,0.0197168794117
WristRight_HandRight,0.0714824845056,0.0237444610884
ShoulderCenter_ShoulderLeft,0.192631748856,0.0123369177038
ShoulderLeft_ElbowLeft,0.27306364762,0.0146981504531
ElbowLeft_WristLeft,0.219969397705,0.00751909670988
WristLeft_HandLeft,0.0679656442364,0.0114365644128
ShoulderCenter_Spine,0.374246581482,0.0243432710401
Spine_HipCenter,0.082582941187,0.00643211884671
HipCenter_HipRight,0.0839906569354,0.0149949847211
HipRight_KneeRight,0.44454865976,0.0281116258503
KneeRight_AnkleRight,0.387124541148,0.0342916713626
AnkleRight_FootRight,0.0834525865122,0.0141852421495
HipCenter_HipLeft,0.0759364135461,0.0156120385384
HipLeft_KneeLeft,0.451458232545,0.0368801538024
KneeLeft_AnkleLeft,0.398844643009,0.031874480151
AnkleLeft_FootLeft,0.0850595975227,0.0106808290317
5
Height,1.3908756194,0.0566092419365
Head_ShoulderCenter,0.173669619824,0.0189248192796
ShoulderCenter_ShoulderRight,0.20684314274,0.117594247591
ShoulderRight_ElbowRight,0.208336750012,0.0279064874603
ElbowRight_WristRight,0.262872601659,0.0178094389908
WristRight_HandRight,0.0701826172797,0.0171458618892
ShoulderCenter_ShoulderLeft,0.187785787504,0.0168346627533
ShoulderLeft_ElbowLeft,0.261989890554,0.0245056848492
ElbowLeft_WristLeft,0.211098566816,0.0171207858975
WristLeft_HandLeft,0.0735525108663,0.0110928805365
ShoulderCenter_Spine,0.349462409168,0.039242597865
Spine_HipCenter,0.0768768735503,0.00809201415022
HipCenter_HipRight,0.0928693059912,0.0348663932204
HipRight_KneeRight,0.454971208396,0.038338211137
KneeRight_AnkleRight,0.385423489299,0.0376929887693
AnkleRight_FootRight,0.0835520772891,0.0145981466258
HipCenter_HipLeft,0.0847076103621,0.0164477780085
HipLeft_KneeLeft,0.453951531143,0.0403199836348
KneeLeft_AnkleLeft,0.392962783672,0.036017788245
AnkleLeft_FootLeft,0.0836808846846,0.0118247376745
