6
Height,1.54647268104,0.0438397533329
Head_ShoulderCenter,0.214539114436,0.00637541591643
ShoulderCenter_ShoulderRight,0.229119283249,0.0139098584803
ShoulderRight_ElbowRight,0.31430126057,0.0153937399345
ElbowRight_WristRight,0.290528532934,0.021340915731
WristRight_HandRight,0.082890396377,0.0197351683715
ShoulderCenter_ShoulderLeft,0.202299241938,0.00748332367797
ShoulderLeft_ElbowLeft,0.296067024867,0.0130851254365
ElbowLeft_WristLeft,0.228852972507,0.00605026333831
WristLeft_HandLeft,0.0803644017652,0.0128589005553
ShoulderCenter_Spine,0.419392705026,0.0201115426348
Spine_HipCenter,0.0952675123989,0.00449266839868
HipCenter_HipRight,0.0742688932923,0.0133215450925
HipRight_KneeRight,0.47935397075,0.0289677692298
KneeRight_AnkleRight,0.399743577933,0.0444454736862
AnkleRight_FootRight,0.0902534276733,0.0137784560911
HipCenter_HipLeft,0.0616950288556,0.0152194528336
HipLeft_KneeLeft,0.462400092615,0.0288788513589
KneeLeft_AnkleLeft,0.40572606655,0.0352354324982
AnkleLeft_FootLeft,0.0908624529362,0.0104465859117
7
Height,1.57737364257,0.0482141167413
Head_ShoulderCenter,0.222502784233,0.00675644443869
ShoulderCenter_ShoulderRight,0.226649656377,0.028760988857
ShoulderRight_ElbowRight,0.281157695783,0.0372826124081
ElbowRight_WristRight,0.26250467746,0.0270933150864
WristRight_HandRight,0.08311081452,0.0188245187966
ShoulderCenter_ShoulderLeft,0.196789813948,0.00869179329201
ShoulderLeft_ElbowLeft,0.292677295079,0.0093191688587
ElbowLeft_WristLeft,0.231426926702,0.0114731410324
WristLeft_HandLeft,0.0807986788903,0.00819065005076
ShoulderCenter_Spine,0.383345695082,0.0138591957274
Spine_HipCenter,0.0877267530116,0.00288088556762
HipCenter_HipRight,0.0678847653875,0.0101831301378
HipRight_KneeRight,0.541577350713,0.0321357386211
KneeRight_AnkleRight,0.395609571291,0.0464670227329
AnkleRight_FootRight,0.0954494275392,0.0153440789897
HipCenter_HipLeft,0.0545103460984,0.00985671584073
HipLeft_KneeLeft,0.530760505327,0.0330956390491
KneeLeft_AnkleLeft,0.400968571995,0.0419043373718
AnkleLeft_FootLeft,0.0955924607217,0.0129408881484
8
Height,1.57826772758,0.0451965779309
Head_ShoulderCenter,0.228225132457,0.00532780534004
ShoulderCenter_ShoulderRight,0.237876147708,0.0361831628369
ShoulderRight_ElbowRight,0.274364803447,0.0371087788397
ElbowRight_WristRight,0.256583868551,0.0283709937673
WristRight_HandRight,0.0835861424086,0.018189313597
ShoulderCenter_ShoulderLeft,0.194679180787,0.00692631806904
ShoulderLeft_ElbowLeft,0.290787511057,0.0056702961761
ElbowLeft_WristLeft,0.230917110608,0.0112598151831
WristLeft_HandLeft,0.083194997048,0.00937386622689
ShoulderCenter_Spine,0.378717551772,0.00945335366506
Spine_HipCenter,0.0854424996097,0.00424734225574
HipCenter_HipRight,0.0676315563025,0.0131845989556
HipRight_KneeRight,0.54223110153,0.0422384121816
KneeRight_AnkleRight,0.392289766222,0.0463609006533
AnkleRight_FootRight,0.101946102566,0.0157107250793
HipCenter_HipLeft,0.0523653524533,0.00836635552267
HipLeft_KneeLeft,0.528015088705,0.0418164896903
KneeLeft_AnkleLeft,0.40911102326,0.0500908814598
AnkleLeft_FootLeft,0.100063234921,0.0142984781754
9
Height,1.518410011,0.042461053215
Head_ShoulderCenter,0.185206250926,0.0121563479185
ShoulderCenter_ShoulderRight,0.199182945068,0.00656408953548
ShoulderRight_ElbowRight,0.298258095568,0.0303486360727
ElbowRight_WristRight,0.277078425144,0.030018426525
WristRight_HandRight,0.0902360245299,0.028816628607
ShoulderCenter_ShoulderLeft,0.200262564317,0.0179529981959
ShoulderLeft_ElbowLeft,0.297086768346,0.0117435614174
ElbowLeft_WristLeft,0.228063252489,0.00741702091282
WristLeft_HandLeft,0.0750777634359,0.00991326314592
ShoulderCenter_Spine,0.436603544279,0.0259120345646
Spine_HipCenter,0.0961142976233,0.00566567247016
HipCenter_HipRight,0.0744441121901,0.0166003073219
HipRight_KneeRight,0.467677567649,0.0333036147509
KneeRight_AnkleRight,0.388372862112,0.0408010279366
AnkleRight_FootRight,0.0913573954103,0.0122569544186
HipCenter_HipLeft,0.0634006504178,0.0154719584558
HipLeft_KneeLeft,0.451587857366,0.0287046930087
KneeLeft_AnkleLeft,0.399893489285,0.031460828991
AnkleLeft_FootLeft,0.092022963959,0.0117533063235
10
Height,1.56963332556,0.0451974026981
Head_ShoulderCenter,0.219091269971,0.00389060402158
ShoulderCenter_ShoulderRight,0.221847393322,0.0107239837966
ShoulderRight_ElbowRight,0.30034942087,0.0240019073897
ElbowRight_WristRight,0.272077448882,0.0272496353174
WristRight_HandRight,0.0941570615791,0.0348523563754
ShoulderCenter_ShoulderLeft,0.19496748756,0.00806075531421
ShoulderLeft_ElbowLeft,0.296711731856,0.00955084138512
ElbowLeft_WristLeft,0.228946774194,0.00998990079913
WristLeft_HandLeft,0.0805767537114,0.00976821326351
ShoulderCenter_Spine,0.38140141794,0.0116910031222
Spine_HipCenter,0.0889709677932,0.00177848339294
HipCenter_HipRight,0.062654306633,0.00647192553936
HipRight_KneeRight,0.541207650186,0.0340661908947
KneeRight_AnkleRight,0.392995703267,0.0482069624941
AnkleRight_FootRight,0.0964902095489,0.0152535371142
HipCenter_HipLeft,0.048546466448,0.00627617752206
HipLeft_KneeLeft,0.520346512592,0.0409022006021
KneeLeft_AnkleLeft,0.411819705997,0.0438792615412
AnkleLeft_FootLeft,0.0977324139978,0.0141273077364
11
Height,1.56528594751,0.048798701355
Head_ShoulderCenter,0.219183747344,0.0076913406178
ShoulderCenter_ShoulderRight,0.225355669448,0.0307746993478
ShoulderRight_ElbowRight,0.287522241772,0.0329073461386
ElbowRight_WristRight,0.263756042035,0.0290194753396
WristRight_HandRight,0.0805364502069,0.0189738779665
ShoulderCenter_ShoulderLeft,0.196699949969,0.00799172196423
ShoulderLeft_ElbowLeft,0.292581825801,0.00713287671187
ElbowLeft_WristLeft,0.233249676151,0.0152636682041
WristLeft_HandLeft,0.0832211749807,0.00924471279506
ShoulderCenter_Spine,0.368916423462,0.01913932002
Spine_HipCenter,0.0792824650173,0.00450531176801
HipCenter_HipRight,0.0686210640781,0.0114559414876
HipRight_KneeRight,0.556936338084,0.0332881462339
KneeRight_AnkleRight,0.39287232239,0.0453889413723
AnkleRight_FootRight,0.0980916741276,0.0146899722045
HipCenter_HipLeft,0.0549346870925,0.0120902129078
HipLeft_KneeLeft,0.53485480054,0.0433541437883
KneeLeft_AnkleLeft,0.409711368391,0.0459217359291
AnkleLeft_FootLeft,0.0981610757901,0.0145368988928
