4
Height,1.4355432822,0.0466297526207
Head_ShoulderCenter,0.197079969774,0.0215958643909
ShoulderCenter_ShoulderRight,0.223003362154,0.00618983304766
ShoulderRight_ElbowRight,0.318124747706,0.0109609615752
ElbowRight_WristRight,0.262309373843,0.0322610947113
WristRight_HandRight,0.0754301671806,0.0100922424473
ShoulderCenter_ShoulderLeft,0.204733893748,0.0297041325517
ShoulderLeft_ElbowLeft,0.278249971683,0.0126108730922
ElbowLeft_WristLeft,0.234265919431,0.00972791672977
WristLeft_HandLeft,0.0655416978662,0.0114448594988
ShoulderCenter_Spine,0.40102090371,0.0348570182767
Spine_HipCenter,0.0818125454623,0.00699756206863
HipCenter_HipRight,0.0728309882896,0.0113619434377
HipRight_KneeRight,0.438198756676,0.0398937543735
KneeRight_AnkleRight,0.360780237057,0.041608341988
AnkleRight_FootRight,0.0873107372487,0.0123570242907
HipCenter_HipLeft,0.057362824085,0.00918012963214
HipLeft_KneeLeft,0.445264092588,0.0390122904466
KneeLeft_AnkleLeft,0.379755499837,0.0349100277755
AnkleLeft_FootLeft,0.0894685231297,0.0117468496229
5
Height,1.45489520401,0.0402955102315
Head_ShoulderCenter,0.185466220171,0.0184851784796
ShoulderCenter_ShoulderRight,0.189849547997,0.0060431115052
ShoulderRight_ElbowRight,0.291493184588,0.0190948548524
ElbowRight_WristRight,0.264480735549,0.0252353419924
WristRight_HandRight,0.116443996657,0.0782705031884
ShoulderCenter_ShoulderLeft,0.204218416898,0.0222934357979
ShoulderLeft_ElbowLeft,0.272018512966,0.00901848444505
ElbowLeft_WristLeft,0.232473309808,0.0171190641725
WristLeft_HandLeft,0.0768114657054,0.00918504674063
ShoulderCenter_Spine,0.384574965923,0.0280664084423
Spine_HipCenter,0.0853903878929,0.0064258272342
HipCenter_HipRight,0.0789723769601,0.0135751245696
HipRight_KneeRight,0.491067046625,0.0457424737285
KneeRight_AnkleRight,0.354909392104,0.0407007779923
AnkleRight_FootRight,0.086720950178,0.0131637920237
HipCenter_HipLeft,0.0672889958791,0.0110328067976
HipLeft_KneeLeft,0.479634925022,0.0510154978886
KneeLeft_AnkleLeft,0.382752403377,0.0341187699718
AnkleLeft_FootLeft,0.0887062120385,0.0134384787799
6
Height,1.44955087989,0.0442539133414
Head_ShoulderCenter,0.197677099592,0.0160332602905
ShoulderCenter_ShoulderRight,0.223142529296,0.00548845213692
ShoulderRight_ElbowRight,0.30230460051,0.00405500931165
ElbowRight_WristRight,0.292655253647,0.0177033107659
WristRight_HandRight,0.0737384479322,0.0146626872442
ShoulderCenter_ShoulderLeft,0.206657838376,0.0233328310564
ShoulderLeft_ElbowLeft,0.275328383833,0.0124696526801
ElbowLeft_WristLeft,0.225200410682,0.00959907962238
WristLeft_HandLeft,0.0667893977763,0.00888694674075
ShoulderCenter_Spine,0.406333021016,0.0270499126611
Spine_HipCenter,0.0827632230734,0.0057832577178
HipCenter_HipRight,0.0708221792195,0.0113268556659
HipRight_KneeRight,0.447989225104,0.0443959118739
KneeRight_AnkleRight,0.363347417857,0.0415926040244
AnkleRight_FootRight,0.0871545376568,0.0139924548408
HipCenter_HipLeft,0.0568929913539,0.00874572030361
HipLeft_KneeLeft,0.450834974503,0.0386741404133
KneeLeft_AnkleLeft,0.376613653782,0.0347895996408
AnkleLeft_FootLeft,0.0874115750212,0.012937298211
7
Height,1.4546396618,0.0455471064561
Head_ShoulderCenter,0.184648854719,0.0128512342215
ShoulderCenter_ShoulderRight,0.190695757217,0.00925659885518
ShoulderRight_ElbowRight,0.291695354397,0.0214828663944
ElbowRight_WristRight,0.256101900751,0.0301188296549
WristRight_HandRight,0.0994716282917,0.0623758156573
ShoulderCenter_ShoulderLeft,0.204977429158,0.0156921904118
ShoulderLeft_ElbowLeft,0.270277776987,0.0122767936713
ElbowLeft_WristLeft,0.232871344155,0.016107280772
WristLeft_HandLeft,0.0729212568007,0.00883132726204
ShoulderCenter_Spine,0.380263735695,0.0278224523963
Spine_HipCenter,0.082469848808,0.00643831193888
HipCenter_HipRight,0.0789573792785,0.0134572863809
HipRight_KneeRight,0.491934222385,0.0463394677537
KneeRight_AnkleRight,0.361874994199,0.0423412823261
AnkleRight_FootRight,0.0887280725619,0.0158539610156
HipCenter_HipLeft,0.0700365111731,0.0122578731134
HipLeft_KneeLeft,0.486258960554,0.0460138657238
KneeLeft_AnkleLeft,0.379956678952,0.0398314319011
AnkleLeft_FootLeft,0.0887686823426,0.0136480645333
