4
Height,1.62315077109,0.0566953096336
Head_ShoulderCenter,0.191990407775,0.00262225457676
ShoulderCenter_ShoulderRight,0.283223634426,0.0289566650228
ShoulderRight_ElbowRight,0.320604831368,0.00798133725214
ElbowRight_WristRight,0.280214940122,0.0363877821778
WristRight_HandRight,0.0865148327429,0.0192511344895
ShoulderCenter_ShoulderLeft,0.22131526399,0.00852923474087
ShoulderLeft_ElbowLeft,0.32242942115,0.0089343371184
ElbowLeft_WristLeft,0.23731024028,0.00360684841102
WristLeft_HandLeft,0.0871108565947,0.0155589934861
ShoulderCenter_Spine,0.414877892798,0.0378872516593
Spine_HipCenter,0.0934313745244,0.00834557250543
HipCenter_HipRight,0.0922554316017,0.0425451662061
HipRight_KneeRight,0.58747989621,0.0252024776245
KneeRight_AnkleRight,0.392335523314,0.043340865765
AnkleRight_FootRight,0.116263484113,0.0185365318771
HipCenter_HipLeft,0.0847178730976,0.0398534406119
HipLeft_KneeLeft,0.569995937641,0.0213471277237
KneeLeft_AnkleLeft,0.401562852673,0.0380029573393
AnkleLeft_FootLeft,0.0979306759381,0.014681639419
5
Height,1.61429344873,0.115216636912
Head_ShoulderCenter,0.226505834923,0.0300395928697
ShoulderCenter_ShoulderRight,0.215383490464,0.0386756565759
ShoulderRight_ElbowRight,0.309083493607,0.0336613912715
ElbowRight_WristRight,0.291714051346,0.0334545505299
WristRight_HandRight,0.0919999783233,0.0178771854535
ShoulderCenter_ShoulderLeft,0.23716436503,0.0353166215246
ShoulderLeft_ElbowLeft,0.332030491593,0.00901814830551
ElbowLeft_WristLeft,0.261712024057,0.0365656938942
WristLeft_HandLeft,0.075784290545,0.0223384903029
ShoulderCenter_Spine,0.408181684143,0.0734227267158
Spine_HipCenter,0.0867892709828,0.0163342115461
HipCenter_HipRight,0.0737158911422,0.0306709158276
HipRight_KneeRight,0.55745162765,0.0562095555358
KneeRight_AnkleRight,0.397818677277,0.0497252479784
AnkleRight_FootRight,0.11133998389,0.0196400394115
HipCenter_HipLeft,0.0723019857507,0.0328684713119
HipLeft_KneeLeft,0.526452640645,0.0568594242226
KneeLeft_AnkleLeft,0.413232874407,0.04513811144
AnkleLeft_FootLeft,0.111762404898,0.0165942165367
6
Height,1.6295856091,0.121439259883
Head_ShoulderCenter,0.235282649134,0.0280324596321
ShoulderCenter_ShoulderRight,0.231157149083,0.0370265893492
ShoulderRight_ElbowRight,0.295728623972,0.0292466132351
ElbowRight_WristRight,0.266445960104,0.0335577223295
WristRight_HandRight,0.0901062340274,0.0323734632679
ShoulderCenter_ShoulderLeft,0.239827890042,0.0373630062996
ShoulderLeft_ElbowLeft,0.311143884239,0.0100631302831
ElbowLeft_WristLeft,0.254475983501,0.0351001322511
WristLeft_HandLeft,0.0840813017912,0.0180361616849
ShoulderCenter_Spine,0.416196861733,0.0778026800785
Spine_HipCenter,0.0891436035321,0.0161745899384
HipCenter_HipRight,0.0679452290761,0.0276400312498
HipRight_KneeRight,0.553764504326,0.053087090465
KneeRight_AnkleRight,0.397629722807,0.0469302253157
AnkleRight_FootRight,0.110398739701,0.0192674830454
HipCenter_HipLeft,0.0638053254025,0.0266299628454
HipLeft_KneeLeft,0.513882395813,0.0421374937531
KneeLeft_AnkleLeft,0.415161105161,0.0400781739676
AnkleLeft_FootLeft,0.109673488731,0.0179695942224
7
Height,1.60593040015,0.126140753007
Head_ShoulderCenter,0.215621899954,0.0289741041063
ShoulderCenter_ShoulderRight,0.203207608846,0.0528618040426
ShoulderRight_ElbowRight,0.302891345117,0.0233183825402
ElbowRight_WristRight,0.271408593388,0.0357067054964
WristRight_HandRight,0.0932997047067,0.0387309785804
ShoulderCenter_ShoulderLeft,0.233551794038,0.0392682130587
ShoulderLeft_ElbowLeft,0.31003856688,0.00942209861588
ElbowLeft_WristLeft,0.255394421574,0.0336278520248
WristLeft_HandLeft,0.0866239992001,0.0241764751133
ShoulderCenter_Spine,0.412466354042,0.0817950401929
Spine_HipCenter,0.089084726555,0.0183401695727
HipCenter_HipRight,0.0760489393287,0.0271657756776
HipRight_KneeRight,0.552117344313,0.0510500282686
KneeRight_AnkleRight,0.397132158502,0.0479599783666
AnkleRight_FootRight,0.107172334986,0.0191457515602
HipCenter_HipLeft,0.0712687776504,0.0268245146762
HipLeft_KneeLeft,0.518037300787,0.0430623352925
KneeLeft_AnkleLeft,0.414096544232,0.0418035389422
AnkleLeft_FootLeft,0.107799030486,0.0163906233609
