4
Height,1.51231685588,0.0456101176235
Head_ShoulderCenter,0.208818969187,0.00784891949525
ShoulderCenter_ShoulderRight,0.211733768594,0.0305684612951
ShoulderRight_ElbowRight,0.288757363536,0.02682798189
ElbowRight_WristRight,0.282802867522,0.0256894246096
WristRight_HandRight,0.0811427010684,0.0334827683085
ShoulderCenter_ShoulderLeft,0.22419643575,0.010369397512
ShoulderLeft_ElbowLeft,0.276444059283,0.0113061347006
ElbowLeft_WristLeft,0.226651246026,0.0064611023178
WristLeft_HandLeft,0.0708874950481,0.0138814890572
ShoulderCenter_Spine,0.43083029217,0.0267160546937
Spine_HipCenter,0.0916531119113,0.00683161597616
HipCenter_HipRight,0.0594016668833,0.0217374379201
HipRight_KneeRight,0.456035125699,0.0386526744758
KneeRight_AnkleRight,0.390108180438,0.0456497967698
AnkleRight_FootRight,0.104699444501,0.0183799663767
HipCenter_HipLeft,0.0562321753403,0.0215561877752
HipLeft_KneeLeft,0.430838029302,0.032360642431
KneeLeft_AnkleLeft,0.40314158521,0.0377036406774
AnkleLeft_FootLeft,0.105374212714,0.0171030379981
5
Height,1.49630964135,0.0446380127267
Head_ShoulderCenter,0.205745503079,0.0128571804903
ShoulderCenter_ShoulderRight,0.226880297692,0.0308256262599
ShoulderRight_ElbowRight,0.311081317153,0.026226630666
ElbowRight_WristRight,0.27619165314,0.0390833048694
WristRight_HandRight,0.0757542988344,0.0226754648542
ShoulderCenter_ShoulderLeft,0.220116608328,0.0148887316204
ShoulderLeft_ElbowLeft,0.269964804161,0.0148036361549
ElbowLeft_WristLeft,0.243393572495,0.00641229983286
WristLeft_HandLeft,0.0591870108297,0.017120895163
ShoulderCenter_Spine,0.40529969104,0.0228757199717
Spine_HipCenter,0.0860838164223,0.0049987377777
HipCenter_HipRight,0.0587109489414,0.0160281211588
HipRight_KneeRight,0.473140913339,0.0340785285046
KneeRight_AnkleRight,0.384996881073,0.0456691845264
AnkleRight_FootRight,0.106334738103,0.0163909055898
HipCenter_HipLeft,0.0542552075428,0.017000745336
HipLeft_KneeLeft,0.450853432215,0.0329236417236
KneeLeft_AnkleLeft,0.401393345166,0.0375969673326
AnkleLeft_FootLeft,0.104405247662,0.0164422760985
6
Height,1.50316407733,0.0476266782251
Head_ShoulderCenter,0.194372436426,0.00997405967723
ShoulderCenter_ShoulderRight,0.226321826354,0.0342316797643
ShoulderRight_ElbowRight,0.286188459178,0.0266029362274
ElbowRight_WristRight,0.279389112367,0.0349733408143
WristRight_HandRight,0.0747028643916,0.0229970529116
ShoulderCenter_ShoulderLeft,0.226036960832,0.010465371781
ShoulderLeft_ElbowLeft,0.272158188388,0.0122516928217
ElbowLeft_WristLeft,0.230919123561,0.00533157530445
WristLeft_HandLeft,0.0730105182368,0.015176681808
ShoulderCenter_Spine,0.441660861216,0.0213052937093
Spine_HipCenter,0.0911679027681,0.00574560031695
HipCenter_HipRight,0.0540137007181,0.0230084563626
HipRight_KneeRight,0.450535868713,0.0393565160538
KneeRight_AnkleRight,0.386426817729,0.043773481575
AnkleRight_FootRight,0.10269018005,0.0164157920784
HipCenter_HipLeft,0.0479904197541,0.0205954383251
HipLeft_KneeLeft,0.427230061994,0.0325091534019
KneeLeft_AnkleLeft,0.399824650567,0.0349293464045
AnkleLeft_FootLeft,0.102786742568,0.0173710484512
7
Height,1.46992939268,0.0476631111408
Head_ShoulderCenter,0.169563344212,0.0166726610075
ShoulderCenter_ShoulderRight,0.250190668232,0.0189889796813
ShoulderRight_ElbowRight,0.302272534195,0.014737397491
ElbowRight_WristRight,0.265325427276,0.0435038540171
WristRight_HandRight,0.0762981376785,0.0480901040793
ShoulderCenter_ShoulderLeft,0.227656191915,0.013471058003
ShoulderLeft_ElbowLeft,0.282115083749,0.0282422052658
ElbowLeft_WristLeft,0.250347338489,0.0286958531499
WristLeft_HandLeft,0.0688937948241,0.0178104407876
ShoulderCenter_Spine,0.442544203319,0.0219457387419
Spine_HipCenter,0.0967824674374,0.00676745670093
HipCenter_HipRight,0.0820698067928,0.02012186568
HipRight_KneeRight,0.433359869257,0.035269655278
KneeRight_AnkleRight,0.386390185368,0.0418231774368
AnkleRight_FootRight,0.107079630759,0.0147593224599
HipCenter_HipLeft,0.0706793618244,0.0195369300362
HipLeft_KneeLeft,0.417723550808,0.0287214161258
KneeLeft_AnkleLeft,0.396146940271,0.0358367431775
AnkleLeft_FootLeft,0.105584086234,0.0150599956197
