4
Height,1.4352421591,0.0508048273732
Head_ShoulderCenter,0.179610508975,0.0193304352875
ShoulderCenter_ShoulderRight,0.156615275609,0.024955835096
ShoulderRight_ElbowRight,0.273045450976,0.00827074012799
ElbowRight_WristRight,0.269818820774,0.0276265747863
WristRight_HandRight,0.0959167665803,0.0545571421766
ShoulderCenter_ShoulderLeft,0.214309543795,0.0241294437127
ShoulderLeft_ElbowLeft,0.282142417316,0.00636311026872
ElbowLeft_WristLeft,0.22698531144,0.01567001458
WristLeft_HandLeft,0.0672932056387,0.00648213760452
ShoulderCenter_Spine,0.406966756561,0.0364961013486
Spine_HipCenter,0.0917053641764,0.00630107852998
HipCenter_HipRight,0.0822834447445,0.0206714278793
HipRight_KneeRight,0.447214710736,0.0335964414376
KneeRight_AnkleRight,0.38024615805,0.0371567166441
AnkleRight_FootRight,0.0985426119459,0.0131907583228
HipCenter_HipLeft,0.0764074500991,0.0256962164987
HipLeft_KneeLeft,0.433361438048,0.0278700970334
KneeLeft_AnkleLeft,0.389862879496,0.0291752593539
AnkleLeft_FootLeft,0.0921490380547,0.0115968720542
5
Height,1.48270249401,0.036351207596
Head_ShoulderCenter,0.178609446052,0.010858978351
ShoulderCenter_ShoulderRight,0.2122961931,0.00641559013279
ShoulderRight_ElbowRight,0.281990244145,0.0138920982519
ElbowRight_WristRight,0.278195195399,0.00873398052366
WristRight_HandRight,0.110336183172,0.0745500726991
ShoulderCenter_ShoulderLeft,0.220566727648,0.0156540651441
ShoulderLeft_ElbowLeft,0.276157529808,0.00659020254645
ElbowLeft_WristLeft,0.239936609847,0.0172452559998
WristLeft_HandLeft,0.0741115800949,0.00941926589824
ShoulderCenter_Spine,0.448992810369,0.0199974938476
Spine_HipCenter,0.0942399422756,0.00377535976615
HipCenter_HipRight,0.0767307796443,0.016567063142
HipRight_KneeRight,0.435464382508,0.0350516489661
KneeRight_AnkleRight,0.385129754616,0.0384874452577
AnkleRight_FootRight,0.0898964377208,0.0133598876485
HipCenter_HipLeft,0.0697814256847,0.0174163729902
HipLeft_KneeLeft,0.414253287437,0.0286322822628
KneeLeft_AnkleLeft,0.406299546187,0.0290016491501
AnkleLeft_FootLeft,0.0865459374872,0.0111377727402
6
Height,1.50210189701,0.0470091993808
Head_ShoulderCenter,0.183569270388,0.0150742087018
ShoulderCenter_ShoulderRight,0.199670346142,0.00858774626312
ShoulderRight_ElbowRight,0.290557957419,0.0346060661208
ElbowRight_WristRight,0.27025902531,0.0415078836892
WristRight_HandRight,0.0787414573951,0.016837075104
ShoulderCenter_ShoulderLeft,0.216769593967,0.0205416078623
ShoulderLeft_ElbowLeft,0.293563495164,0.0129158788515
ElbowLeft_WristLeft,0.226269651877,0.00497860452852
WristLeft_HandLeft,0.0552995911814,0.0169571426733
ShoulderCenter_Spine,0.413664748139,0.0276386340188
Spine_HipCenter,0.0860158981211,0.00517436635952
HipCenter_HipRight,0.0783468577264,0.0196836301091
HipRight_KneeRight,0.476689679146,0.041328094906
KneeRight_AnkleRight,0.399275032639,0.0486642034803
AnkleRight_FootRight,0.0954382322979,0.0133177103874
HipCenter_HipLeft,0.0664299010113,0.0245650868153
HipLeft_KneeLeft,0.458751841175,0.0333120043373
KneeLeft_AnkleLeft,0.420671528982,0.0497373367973
AnkleLeft_FootLeft,0.0952951752132,0.0137088173988
7
Height,1.44340318189,0.0455652639281
Head_ShoulderCenter,0.185410618852,0.0239175177439
ShoulderCenter_ShoulderRight,0.1761747889,0.00653221700718
ShoulderRight_ElbowRight,0.297528915244,0.0348329586466
ElbowRight_WristRight,0.278962383028,0.0403728914961
WristRight_HandRight,0.0791667761083,0.0297746903256
ShoulderCenter_ShoulderLeft,0.211152756565,0.0304623346426
ShoulderLeft_ElbowLeft,0.299044764907,0.0111572661467
ElbowLeft_WristLeft,0.224601086824,0.00567339983987
WristLeft_HandLeft,0.0524410332186,0.0177291608268
ShoulderCenter_Spine,0.411047491785,0.0329052819413
Spine_HipCenter,0.0875400528375,0.00554998972788
HipCenter_HipRight,0.0634012132154,0.0165909562893
HipRight_KneeRight,0.453724444996,0.0323342461414
KneeRight_AnkleRight,0.377092520763,0.0302596827299
AnkleRight_FootRight,0.0959761391506,0.0132970124931
HipCenter_HipLeft,0.0539863911724,0.0199686475524
HipLeft_KneeLeft,0.436645759816,0.035662280774
KneeLeft_AnkleLeft,0.378794858435,0.0183677091108
AnkleLeft_FootLeft,0.0958168026733,0.013612710495
