4
Height,1.4191770505,1.43788022511,1.44631141762,1.43718161528,1.41222223781,1.3778290419,1.35030730528,1.32708588465,1.31708023597,1.3124506798,1.31664026312,1.32943187812,1.3450384295,1.37045916067,1.38784471633,1.40422113921,1.42262972413,1.43096608814,1.42867100321,1.41415632512,1.39019223769,1.36086030367,1.32734351192,1.30159638301,1.28582608961,1.28441815884,1.30089828163,1.32652387689,1.35210322764,1.37406494641,1.3884856431,1.39764426991,1.40684457106,1.42078979974,1.42909947245,1.43325564592,1.43319396255,1.42548246579,1.41351946955,1.39850195326,1.39340129582,1.39434245412,1.39665196586,1.40183623176,1.40756869935,1.42244299824,1.43961177566,1.46038121896,1.4825062021,1.49519044798,1.4933065244,1.47564734549,1.4493912414,1.42399499437,1.40420201002,1.38794646539,1.37888131409,1.37589532863,1.3762853607,1.3838926299,1.38847792572,1.39879032803,1.41369916782,1.43757331524,1.45953703192,1.47311100573,1.46983466332,1.43777119363,1.40547138346,1.37926860805,1.38229135651,1.4005297843,1.42070099339,1.44443751098,1.46398102521,1.48050273015,1.49338383348,1.49900294193,1.50739710625,1.50834467104,1.5120530646,1.51184717305,1.51085507647,1.50603943413,1.49552056016,1.47857773487,1.45624237165,1.43264301032,1.41812003099,1.41430416759,1.42019888442,1.42984086553,1.44974002154,1.46741928581,1.48136756913,1.48969848987,1.51189989313,1.51448846931,1.49260815089,1.45132134671,1.40555402185,1.35480828455,1.33054641834,1.322159162,1.32141797854,1.33209205897,1.35218371314,1.37323546745,1.39925207863,1.43244070212,1.4729149095,1.49592204831,1.51854276412,1.52054300341,1.50624864503,1.48742673072,1.46282115057,1.44237741329,1.42604680853,1.40589638007,1.39177474704,1.38211025796,1.37658620518,1.37825495671,1.38438040745,1.39263184713,1.4093320478,1.42978903051,1.45226614842,1.4650391528,1.46826280327,1.46446709205,1.44503685861,1.42302921103,1.40343504766,1.39845463178,1.41325714802,1.42947059502,1.43974875542,1.43918329648,1.43947788392,1.45450881764,1.47710251563,1.50323729541,1.51180297649,1.51106426357,1.50596814141,1.49767665125,1.48543589717,1.47265196952,1.45698295046,1.43916181703,1.43148323708,1.43226229318,1.43764444336,1.44613309922,1.46129357364,1.47757757,1.48750337213,1.49356023642,1.49316545492,1.49658970435,1.51541774956,1.53439594335,1.54738968603,1.55260448273,1.5425914655,1.53502894966,1.52764273811,1.52869552444,1.53303488075,1.53336120648,1.53218110426,1.52482925768,1.51760491924,1.50866084873,1.49461013935,1.48029102847,1.46659473607,1.4667361759,1.46815851574,1.46916775168,1.46793853347,1.45725497895,1.44335558839,1.44039668547,1.43727894571,1.44146948198,1.44654797454,1.44861361828,1.44293323655,1.44924513833,1.46359860147,1.47570566793,1.47554999579,1.46579710955,1.45061844826,1.43664404712,1.43995929665,1.44384437234,1.4439208489,1.43570329698,1.4256504449,1.41833718656,1.41253670462,1.40940374211,1.41588353259,1.42863572109,1.4478252768,1.44873254451,1.44361415466,1.4295730838,1.4172001704,1.40952713103,1.40418619033,1.39885091457,1.40219916653,1.40604199543,1.40797000957,1.40407256317,1.40320562858,1.40062541546,1.40382600018,1.40222270724,1.39544338508,1.39494983306,1.39843797543,1.40842992916,1.42159957074,1.42765965671,1.41458081268,1.40397373143,1.39896757643,1.40078529052,1.4049148898,1.40798822366,1.40973075124,1.42360147085,1.44700793106,1.47348950165,1.48389735985,1.49459091093,1.49281794528,1.48561047271,1.47112765566,1.44889445134,1.42686653773,1.40699629377,1.39669485813,1.39460768246,1.39743584439,1.40778050052,1.41115975648,1.40986181502,1.40802895203,1.41352980506,1.43595690339,1.46965750179,1.50076699561,1.51940303694,1.52398520692,1.49968230985,1.47672191322,1.44342520572,1.42335072281,1.41907736363,1.42498030953,1.4309473542,1.43730882732,1.43863304593,1.43406493468,1.43069380291,1.43325126131,1.43180215386,1.42693844523,1.41324384574,1.39216060031,1.37332677653,1.36417460653,1.35410264834,1.35000126721,1.35269900918,1.36061820632,1.37269319262,1.39057723442,1.41447338921,1.44571309052,1.48928139731
Head_ShoulderCenter,0.193951696704,0.193553285482,0.193669391423,0.193939163607,0.194347683885,0.195012171567,0.195915056228,0.197245247846,0.198853665249,0.200694858751,0.201444017629,0.200655258149,0.199244419038,0.197660936729,0.195991239871,0.194529315179,0.194066276688,0.194724965856,0.195556776688,0.197592592734,0.20100815576,0.206917615643,0.210977266233,0.21309054812,0.211054332929,0.206975961302,0.202485656113,0.199213423285,0.195224466489,0.192215118549,0.190693578327,0.191385310454,0.191894400795,0.193115241883,0.195302239915,0.197038367247,0.197523957991,0.196638582846,0.195488355766,0.195850264611,0.197549009226,0.199503368597,0.200375940706,0.199895981069,0.199537641253,0.199455486753,0.199931624589,0.200580572344,0.201265445203,0.201494679796,0.201485846706,0.201110367805,0.200342278155,0.199374350243,0.198761448711,0.198559915455,0.198748486594,0.199050954529,0.199035702132,0.199016089852,0.198976998598,0.199007937579,0.199358257827,0.199873937739,0.200393219193,0.200714278205,0.200781262867,0.200643505914,0.2005328355,0.200513521172,0.200581239832,0.200757166631,0.200933496874,0.201061515925,0.201090838942,0.201070665006,0.201078617366,0.201289133661,0.201420621309,0.201564249193,0.201668775515,0.201793359551,0.202008671853,0.202291785176,0.202628194124,0.203291984787,0.203658963502,0.203639979386,0.203151270397,0.202815549546,0.203283310187,0.205620042204,0.207096308818,0.207706637265,0.206945515586,0.203806164953,0.200874605551,0.198556196528,0.196841694446,0.195700620097,0.195066945243,0.195425816055,0.196264017889,0.197504124743,0.199374534571,0.200886018157,0.201754464084,0.202557312591,0.204130772509,0.207035229478,0.210643942913,0.213676101178,0.216207468055,0.214516250393,0.209534289243,0.203640364999,0.198539737568,0.196021333314,0.196934144871,0.199968045222,0.202917428462,0.204152103165,0.202842332521,0.201733964848,0.201498806767,0.201196995253,0.201237103295,0.201212093559,0.200867272255,0.199998954206,0.198647071939,0.197207514423,0.196358641206,0.197032510698,0.199193093496,0.201877362114,0.204753510803,0.207229310649,0.208987709964,0.209833080046,0.210318639578,0.210570301498,0.210649691373,0.210957753067,0.211024975644,0.210623994005,0.209514029196,0.207682572807,0.205347118861,0.203053645076,0.201078524225,0.199855533402,0.199287893406,0.199084304277,0.199209949524,0.199512315325,0.199764017053,0.199798265442,0.200114775068,0.201325353632,0.203612173406,0.206069264995,0.207262341445,0.205906032312,0.203980358454,0.203305654862,0.203634380743,0.204295495653,0.204928375246,0.205657349137,0.205895957422,0.205552627992,0.204530924162,0.20239919905,0.201650629609,0.202544287289,0.204680319983,0.206636554944,0.208483900292,0.210578101387,0.21360149239,0.220207944371,0.225543634518,0.224975659909,0.224291493116,0.221373877336,0.21820057175,0.214952395725,0.213859356227,0.212601362138,0.211363337185,0.211862070731,0.210223102081,0.206318080608,0.205025035183,0.204213677281,0.205493974581,0.207513027232,0.20998229589,0.212857764504,0.217537418,0.223924389749,0.23153787884,0.239718416022,0.247415057232,0.253533678766,0.258102246621,0.258949936533,0.255577506354,0.249240905892,0.241452696104,0.233358634742,0.226166743714,0.22037693366,0.216608250048,0.216517480949,0.216863732784,0.21661406847,0.21495822429,0.211663305373,0.207378597846,0.202812928313,0.198506830499,0.195171482813,0.193634221724,0.19543330497,0.196482167518,0.198110330587,0.199763571739,0.201582185659,0.203503483929,0.205275244857,0.206573750012,0.207100611557,0.206633286304,0.206934371561,0.20664255937,0.205716501748,0.204621456327,0.203959795138,0.204279410555,0.204707134709,0.20492278002,0.204741121231,0.203596302263,0.202285736133,0.201666777977,0.201685287067,0.202331090495,0.203519979286,0.204913845306,0.205503651042,0.205385003564,0.204634550119,0.203413826619,0.202704758008,0.202430182248,0.202540260825,0.202632680741,0.202847514081,0.203179786595,0.203640342157,0.204089956783,0.204501114528,0.205049773777,0.205545224227,0.205690869128,0.205372652397,0.204746827946,0.204139687291,0.203635138502,0.203277425693,0.203057107166,0.202971655236,0.203061530564,0.20304360646,0.202978323082,0.202843976721,0.202884937699,0.203010019405,0.203128473664,0.20321815183,0.203231365902,0.203164326136,0.20313311235,0.203187800654,0.203378424323,0.203755258643
ShoulderCenter_ShoulderRight,0.217913353757,0.216412774533,0.216483586216,0.217920791421,0.220776318532,0.225035496629,0.230571753866,0.236846761943,0.243147133721,0.248599223103,0.252529729496,0.254483729834,0.255569041512,0.255420838406,0.253734916999,0.252722995849,0.251545599247,0.249898831722,0.247880896811,0.245744968058,0.243865583296,0.242850702165,0.243834314481,0.243186639207,0.241903994827,0.240604888436,0.23949387355,0.238340636348,0.236827678936,0.235535306318,0.235222827952,0.237110804851,0.241329184039,0.244659505251,0.249009299312,0.253792065989,0.258580145434,0.262411352404,0.26481467376,0.266277136975,0.2665452356,0.265900043941,0.264419230013,0.262274453135,0.260046071997,0.258042718927,0.256318987429,0.255053782883,0.254076907423,0.253265222892,0.252616056968,0.251914334122,0.251000257363,0.24983293106,0.248484999397,0.247296977487,0.248355853909,0.248096325536,0.246021357069,0.242249860435,0.237253781148,0.231418928132,0.225429425029,0.219902681037,0.215473956502,0.212743487228,0.212400808082,0.211629964942,0.211131308143,0.210966542522,0.21133252568,0.211831388472,0.212330978031,0.212859328788,0.213467914063,0.214159174183,0.214943315296,0.215828984121,0.216908763996,0.218187689723,0.219652209918,0.220873322347,0.22185849949,0.222614960623,0.223144711858,0.223591070036,0.223646031101,0.223307617427,0.222399382736,0.221159857445,0.220032330096,0.220710929002,0.218886058581,0.215309672601,0.210623093065,0.205642322146,0.200895454361,0.197352583488,0.195943123536,0.197716064906,0.203023816243,0.211440266745,0.218391265084,0.225032611277,0.230571480307,0.234596857957,0.23704307257,0.238247219294,0.238734054834,0.238896838827,0.238816949456,0.238600092918,0.238193194457,0.237491770896,0.236419139477,0.23501290222,0.23342186321,0.231974501526,0.230513957003,0.229310825847,0.228586284831,0.228567694783,0.22914028096,0.230251557033,0.231828731969,0.233583153464,0.236016349811,0.238658352391,0.24049583388,0.240118897812,0.23783697244,0.23527993358,0.230837612902,0.224672834429,0.217801009275,0.211318107502,0.206664120442,0.203730608046,0.201948695475,0.200652501743,0.200727134457,0.202444032023,0.203322713995,0.204124604827,0.204596598055,0.204711582762,0.204518275777,0.20357323986,0.202738840529,0.202702964553,0.202537693736,0.203535897864,0.206004129136,0.210370562895,0.215571212972,0.220923347758,0.225427706295,0.228164301508,0.229833380602,0.230452804257,0.229519780953,0.228763218446,0.228139950304,0.228059438009,0.228442427683,0.229091086909,0.229854835875,0.230598659349,0.231293502186,0.23233038796,0.232974353602,0.232690020158,0.231653101835,0.230442753041,0.228638424629,0.226612510505,0.224761272752,0.223561088121,0.222581615306,0.222150858666,0.221630208958,0.223910072077,0.223626282932,0.220001487597,0.214442268509,0.208872944944,0.20438001932,0.202937213269,0.204339643759,0.208005549095,0.212015734463,0.214776703636,0.218158161555,0.219259982816,0.218937076602,0.2172473291,0.216635128753,0.214956595508,0.212189022821,0.209724325526,0.207861095915,0.207109148846,0.20848110539,0.209727198263,0.211112136705,0.212234838143,0.212714599541,0.210433617519,0.206552311205,0.202598217366,0.198765206685,0.195332880694,0.192484802958,0.190206326003,0.188504651465,0.186993111944,0.186077846533,0.185706540568,0.185805710844,0.186360527792,0.187387039378,0.188828520746,0.190509337635,0.192262704722,0.194003763726,0.195576610088,0.196281098326,0.195622479058,0.193989010031,0.192033731135,0.190275126195,0.188927318523,0.188082578929,0.187824926675,0.188205761918,0.189008147301,0.189533062905,0.189736873279,0.189552719703,0.188991668983,0.188418185484,0.187227902206,0.185706236123,0.184129170547,0.182815744657,0.181971652747,0.181655302218,0.181821846113,0.182286810081,0.183063691158,0.184137502703,0.184757120531,0.185244331997,0.18563648654,0.186129424045,0.186795139099,0.18764597653,0.188637120468,0.189616259104,0.190751464196,0.192066773054,0.193488547796,0.194916325332,0.196272776732,0.197533783738,0.198634291304,0.19952507254,0.200045010327,0.200206240701,0.200294378348,0.20030974109,0.200326186651,0.200331207813,0.200255144685,0.20007098307,0.199677252581,0.199036514443,0.198073914373,0.196859872954,0.195571778486,0.19428741688,0.193087507882,0.191919446407,0.191107621563,0.190789935736,0.191116644571,0.192236006314,0.194297292242
ShoulderRight_ElbowRight,0.19589745937,0.191165200844,0.202664155744,0.218080224378,0.232226654627,0.243591377797,0.249637803052,0.252466349416,0.250748354938,0.246913501838,0.24181602904,0.23627978866,0.233209018965,0.231435731398,0.23136850225,0.230838545158,0.230610008919,0.230695938666,0.231046446949,0.231574254364,0.23208960843,0.232588789842,0.232358515161,0.232432372706,0.233657170075,0.235507739113,0.237932544768,0.240258088873,0.242042661669,0.242430123269,0.241350746982,0.239411216961,0.236764978378,0.234996142677,0.233847755958,0.23256524972,0.231337740625,0.23257849125,0.232190503572,0.22807918835,0.221886887723,0.216410604601,0.213482847887,0.214239512553,0.218469581673,0.223991518591,0.227896448064,0.229142660292,0.229109249862,0.228522043741,0.227919615824,0.227761196642,0.22792411903,0.22896808958,0.229303271995,0.228464408541,0.225435479326,0.224126389284,0.226459978001,0.229015821091,0.23149476523,0.233869578426,0.235470986746,0.235244209094,0.23492567521,0.234543566546,0.233678059666,0.235113746322,0.240213590578,0.242647863763,0.240150925095,0.234854365901,0.229878891506,0.22860222255,0.233089799426,0.242100475146,0.251407644276,0.256021933844,0.25317992568,0.249900299677,0.246700212991,0.243425562149,0.240791500998,0.238881079419,0.23761509222,0.236733171562,0.236609816102,0.236888997944,0.237287934127,0.242531801506,0.243594753064,0.238463493048,0.228388275393,0.218911335664,0.216357711649,0.223580404972,0.23743681061,0.251926132217,0.258949256467,0.255088232861,0.282970805864,0.277907208268,0.234946001366,0.153870589269,0.0505176707014,0.0682695522374,0.18104162676,0.276255063596,0.340944674191,0.362376678361,0.32823004749,0.307285694427,0.286362840997,0.270652391062,0.25640052031,0.245818830987,0.240692954848,0.237856062214,0.235419255704,0.233692390175,0.232522409537,0.232012185084,0.232131553225,0.232812469042,0.270039661122,0.267011547979,0.226372309815,0.154007668215,0.0684176369183,0.058270117551,0.157058880821,0.245455267045,0.304709350511,0.322502279216,0.286037769682,0.274770991715,0.262204685807,0.249620175682,0.23402242482,0.225631881847,0.221896899866,0.219301281536,0.218611192935,0.219364799274,0.221031433477,0.223338905853,0.226349005839,0.230650358393,0.236638087988,0.244134640095,0.25256960324,0.260202099561,0.267125338897,0.266080395962,0.2604380829,0.251492481312,0.242101377749,0.235737470585,0.234762735964,0.238290343739,0.245668012153,0.250688749212,0.245961462758,0.242453461065,0.238942056098,0.239542513809,0.240906632539,0.236185370313,0.22422687788,0.209499498436,0.203403586178,0.216731577635,0.239081560571,0.251959686557,0.253546956286,0.248858968952,0.25477552686,0.268410125701,0.282346583771,0.290307089983,0.27965006519,0.264670691702,0.250918494049,0.243914611327,0.242423215041,0.245127872605,0.249942970112,0.250238937539,0.248871934525,0.243734169835,0.239212574021,0.235208302304,0.236069196507,0.238135483533,0.239289282105,0.240058232438,0.241484893673,0.243395775058,0.245422738622,0.247371066436,0.248924202755,0.249901100957,0.250182982498,0.250544977282,0.250601691862,0.250206894057,0.249130846356,0.248629528404,0.247966599585,0.247201617797,0.246347965377,0.245508265336,0.244789110284,0.244185921488,0.243770462277,0.243480859683,0.24337972955,0.243489867916,0.243681041852,0.243959793889,0.244278938531,0.244593553926,0.244863181671,0.245050850359,0.245126993458,0.245109916119,0.24610500905,0.246149235716,0.244920214619,0.242922811611,0.241185420678,0.240660909189,0.241766730026,0.244185608375,0.246951137703,0.248797532474,0.248692965754,0.248595094969,0.248229308878,0.247639901271,0.247061247499,0.246652608515,0.246439616235,0.246347412798,0.246292712833,0.246239140477,0.246204745668,0.246205166919,0.246248166861,0.246323404225,0.25482011302,0.254744367988,0.245529442645,0.230782655099,0.218222859781,0.217537676166,0.232082521642,0.254255062524,0.272182831509,0.275640648349,0.259824207853,0.248062505293,0.236603628478,0.227898008395,0.223140664733,0.219980000947,0.220398579553,0.221871299676,0.22392232142,0.22595327443,0.228278267321,0.230725320898,0.233133159653,0.235331089133,0.237180273347,0.238609373297,0.239620009168,0.240179674752,0.240437680744,0.240526865986,0.24131521819,0.241564177136,0.23983263218,0.238058871703,0.235655619979,0.232654791266,0.229159354701,0.225401853951
ElbowRight_WristRight,0.225898091705,0.234589686772,0.240539595904,0.24414810848,0.245786988016,0.245669448751,0.243046029946,0.239017041742,0.233073332538,0.227611786014,0.223339374532,0.221249692492,0.220616784899,0.222329774797,0.226102997774,0.229111431281,0.231868624876,0.233956240717,0.235065878601,0.234958518719,0.234648061415,0.234209798941,0.233756179392,0.233374047693,0.233162766006,0.23396520476,0.233131283318,0.233097820951,0.232587398496,0.232367262768,0.232367339409,0.231803091919,0.231231777387,0.230923992832,0.234009034167,0.239154700992,0.241018475878,0.239988111616,0.234310005303,0.227056025851,0.219773704184,0.213773266733,0.209756220449,0.207130506754,0.207334013636,0.207713047763,0.207500744076,0.206539654361,0.205436281514,0.20359613766,0.201549280326,0.199698034034,0.198152820994,0.194732930861,0.193191606161,0.196053014994,0.202674582292,0.213000376677,0.225262040269,0.236313985621,0.243939289241,0.247387982333,0.247255041278,0.244609548839,0.24680273776,0.251033041033,0.251476238584,0.246101572827,0.235737666064,0.230196906736,0.226422545968,0.220954061995,0.213951142291,0.21113541296,0.219595714907,0.235475316254,0.250797953781,0.257838816857,0.251855556297,0.248953634206,0.245093405304,0.242581195661,0.24074482198,0.238889530411,0.237137821914,0.235282175923,0.233750067415,0.232565895804,0.231893351773,0.235961389329,0.235187920721,0.23003359649,0.224388925235,0.222658861384,0.225496768564,0.232004806885,0.239501969139,0.24621662391,0.247680309079,0.243472375382,0.238415648674,0.23400617726,0.230198685177,0.228316240362,0.228146438411,0.230066908371,0.23310145367,0.236951966323,0.239047428082,0.23984612902,0.238446294229,0.238654934931,0.238310451755,0.238292999305,0.238276971331,0.238271608946,0.238273728037,0.238344562354,0.239101617694,0.239081287005,0.238193445683,0.236725101935,0.235024375121,0.233383148667,0.231845033119,0.231101483993,0.23124746873,0.232068280127,0.23734984471,0.23823782384,0.233596435419,0.229904524584,0.224965828917,0.221548811298,0.21692184541,0.212761795186,0.210363105647,0.211114673492,0.215675829258,0.216060054661,0.218281003617,0.224039109047,0.226861903937,0.233086047322,0.238032014853,0.239770175877,0.229617067639,0.207042538747,0.178673171835,0.157699665759,0.166560721026,0.176047112214,0.174195015172,0.158275758813,0.155743722377,0.185886836795,0.233254471291,0.274966587911,0.294981455233,0.281944931876,0.280312637982,0.271221799714,0.257663228006,0.257990653007,0.251416786535,0.213328815503,0.183896177867,0.16573959009,0.170532490582,0.191662289923,0.220749289422,0.243942585572,0.250501497049,0.261225963275,0.263657276699,0.251324679869,0.252085597288,0.252794518411,0.254614734547,0.254655371305,0.246108734223,0.232198723994,0.216015489294,0.204158918741,0.205408388779,0.217630405796,0.236364766117,0.255160445656,0.269501231057,0.264070924,0.261318374391,0.25680369913,0.252842716965,0.247564338951,0.244729463965,0.243019658762,0.242348791046,0.24223771569,0.242395713653,0.242708961648,0.243009136362,0.243171249048,0.243090710615,0.242945806604,0.242790509504,0.242656519178,0.242590280146,0.242546124388,0.242524942699,0.242547834187,0.242576632448,0.242544040556,0.24246295905,0.242344083618,0.242205645719,0.242050364948,0.241978408827,0.24198956391,0.24210643684,0.242329467257,0.242578223597,0.242791466671,0.24296991312,0.243095397748,0.24315821822,0.243148791555,0.243622193261,0.243969255733,0.243330209035,0.242035693573,0.240962791235,0.240874204633,0.242110780141,0.24428364061,0.246371561126,0.247163103573,0.245808717108,0.244183090292,0.242972697631,0.242089929436,0.24174936227,0.241859656602,0.242183989607,0.242535698044,0.242845581983,0.243126571518,0.243401557179,0.243668787319,0.243910278006,0.244100693122,0.254235478369,0.251915321427,0.239101611149,0.223633708801,0.215950959839,0.21615165681,0.225702056949,0.23896548196,0.248653439252,0.24942227851,0.239319124978,0.236875482348,0.235007934067,0.234666754989,0.235230242522,0.233629128793,0.235903606798,0.238492426424,0.240436815249,0.241829414465,0.242620833435,0.242979448814,0.243003051849,0.242791226903,0.242445630907,0.242071210137,0.241738536056,0.241491324974,0.24133463001,0.241601705486,0.242019565547,0.241556662371,0.24030927548,0.238790687368,0.237080137793,0.235468596791,0.234382307064,0.234415328537
WristRight_HandRight,0.086650021865,0.0960452392513,0.098944372038,0.0973478031749,0.0933391376651,0.0888226509741,0.0892055623938,0.0883841283393,0.0859170191283,0.0919455442695,0.0915615262004,0.0877514177331,0.0818065570264,0.0740157056533,0.0648193405006,0.0623773221323,0.059678877089,0.0581888378797,0.0580632291871,0.059374421922,0.0608104731872,0.0622759694419,0.0635976417161,0.0645448822697,0.064950734812,0.0647826037328,0.0662306623304,0.0636333596451,0.0624472915532,0.0595599930204,0.0585717253691,0.060760839616,0.0650521879185,0.073232556418,0.0822326022427,0.0891451839218,0.0926695533755,0.0891549083758,0.0839670138899,0.0740769756371,0.0653784614328,0.0591647485075,0.0556723054148,0.0566703002581,0.0581396333298,0.0596299948539,0.0606583045046,0.0614767930976,0.0623209117651,0.0632319315259,0.064058164228,0.0646553732667,0.0649768923421,0.0650583585725,0.0653508136581,0.0661416189941,0.0656785473038,0.0622547436271,0.0585077027935,0.0561657548437,0.0558299509693,0.058226594848,0.0616772783645,0.0662688897393,0.0735985305513,0.0817975278443,0.0870299069101,0.079240910311,0.0784296854019,0.0763221932704,0.0725337564926,0.0674234322007,0.0613055040509,0.0563288122399,0.0547843955036,0.0592532004552,0.0706375304687,0.071811256554,0.0670393731309,0.0668054803443,0.0642451358644,0.0640710495573,0.0631364760073,0.0632878069843,0.0637813777232,0.0629940546542,0.0615464273794,0.0608160122197,0.0627088657152,0.0685589403275,0.0752641496313,0.0834511651704,0.0924998193967,0.0994191467944,0.106538344297,0.112071100213,0.114157656007,0.112079754393,0.106498058033,0.0975974321844,0.0906401775383,0.0843569936835,0.0788814150012,0.074611717145,0.0711154629505,0.0683084708111,0.0653594157527,0.0629179562764,0.0621523833413,0.0626541805951,0.0645571107899,0.0646859649902,0.0644412769517,0.0643619016112,0.0642518623367,0.064084905213,0.0638604974124,0.06370893518,0.0635052710236,0.0635186906938,0.0635187972449,0.0629698184849,0.0626206846035,0.0630273212573,0.062585659909,0.0648866877651,0.0701064472326,0.0758030493469,0.0820802614225,0.087978401188,0.0944591868233,0.103378831456,0.109861277777,0.112196058087,0.108562464335,0.102713015587,0.0940028846898,0.0816001783905,0.0683522652086,0.0558173974584,0.048867752344,0.0494576322053,0.0515426084969,0.0582089516389,0.0618990982934,0.0628349228851,0.0594964137682,0.0527803810869,0.0481465158295,0.0539604931171,0.0670862541145,0.0748710546789,0.0703614372626,0.0553264732213,0.0522026770408,0.0668156553243,0.088910944957,0.106753258304,0.114514393313,0.10896873322,0.106475977092,0.0968412649923,0.0909286602785,0.0835209378978,0.0769680160195,0.069453218398,0.0647196398443,0.0619312332592,0.0605438052562,0.0601204485243,0.0605872694781,0.060046870107,0.0612536930946,0.0616814756107,0.0616183881362,0.0615146875097,0.0633854913346,0.0656949678635,0.0666028348523,0.0688831417485,0.0705593404415,0.0712862930375,0.0712221779154,0.0726968972532,0.0811341951818,0.0836001434133,0.0826158252788,0.0791685274847,0.0716214676221,0.0660600003704,0.0634706605062,0.0634814395758,0.0651570084152,0.0700398558177,0.0795547906785,0.0821395310586,0.0843822146727,0.0858846738927,0.0864317391293,0.0865384402463,0.0863710371067,0.0859924236786,0.0854911623298,0.0850620749058,0.0847795646112,0.0846530371742,0.0846201186056,0.0845623227015,0.0844652022391,0.0882357514279,0.0886592294829,0.0810847037118,0.0712615714422,0.0628410881248,0.0572035047743,0.0539070846255,0.0534393859678,0.0563380337584,0.0640012142607,0.0777048925635,0.0872934567988,0.0899532081406,0.0911582840083,0.0913836712018,0.090744845329,0.0892145117731,0.0880860651164,0.0870628170283,0.0858753415972,0.0846777356199,0.0837518891872,0.0833792388725,0.0836614903061,0.0843465674075,0.0849856102732,0.0851292665389,0.0844991223681,0.0838237855091,0.083493845125,0.0833865585301,0.0835042510924,0.0837118458187,0.0839113812966,0.084071074371,0.0841986336241,0.0843117181983,0.0844161940053,0.0845067242422,0.084573850781,0.0846103557092,0.0881988757007,0.0874237285555,0.0828115140278,0.0686787921792,0.0703971910237,0.0773461355864,0.0860827673879,0.0951425127449,0.101719335666,0.104693187968,0.102711317155,0.0957487813905,0.0827531043059,0.0633143405034,0.0680670682523,0.0648681941938,0.0602954434042,0.0587069776076,0.0578399921483,0.0578821804401,0.0581337192368,0.0585120695937,0.0589848720133,0.0595141660791,0.0600591551371,0.0605703678225,0.0610108256796,0.0613370015748,0.0653564284361,0.0640861932311,0.0581722039985,0.0516495877949,0.0474511252985,0.0455977372731,0.0478151960324,0.051267543491,0.0568878348566,0.0732015411594
