5
ShoulderLeft_ElbowLeft,0.271364467159,0.274703595362,0.277755245391,0.279955065828,0.281575848295,0.283067994988,0.285850381774,0.285453734909,0.28347403842,0.280690937844,0.277456616449,0.271633253332,0.267316558201,0.265130140716,0.264551227806,0.2642344441,0.266462538037,0.26965572103,0.273820952856,0.276695368243,0.278851874564,0.28029316948,0.280146562498,0.279484824143,0.280045686171,0.281171765675,0.283880194295,0.287659401425,0.291321621786,0.292806494438,0.294597745274,0.295457542405,0.294235901457,0.293163315441,0.293027571162,0.292571567174,0.292468623771,0.292162107776,0.291131242738,0.289365894331,0.286740210106,0.283239611687,0.27890682427,0.274193409339,0.270894356559,0.269303158951,0.268979309298,0.270101256954,0.271956108175,0.27352464862,0.276008031158,0.278964235417,0.282155496604,0.285238015546,0.288969145082,0.2921765623,0.294122250455,0.295613329028,0.295283479114,0.293810551282,0.293200353173,0.29245567964,0.291837984536,0.291387044007,0.291037427204,0.29098220112,0.290530932976,0.289871508855,0.289151586108,0.288677491558,0.288393903354,0.288068336328,0.287879119862,0.287462681069,0.28681242868,0.285925983804,0.284673623717,0.283474830506,0.282846265701,0.282581609894,0.281772496207,0.281163486235,0.281309812296,0.282501202002,0.284501676617,0.28628141549,0.287511841524,0.288500193444,0.289440227735,0.290048268879,0.290622624157,0.291259007448,0.292228267864,0.293492197624,0.294463091602,0.294733745233,0.294367026613,0.293600197349,0.292661212982,0.291804599764,0.290992052104,0.290185930498,0.289636200279,0.289497490838,0.28940386973,0.289332321265,0.289303682289,0.289136967301,0.288805436389,0.288128810668,0.286998552968,0.285416050471,0.283896976965,0.282452022227,0.281877586174,0.281917405587,0.282229537799,0.282805050607,0.283751494117,0.283993852149,0.283483885618,0.282476878618,0.281468379935,0.280852788135,0.281412063639,0.282495650383,0.283963379943,0.285800289964,0.287771991436,0.289206621285,0.290348807773,0.291300343125,0.292068209083,0.29257977268,0.292793013755,0.292712206854,0.292518656054,0.292172353028,0.291609247127,0.290989228077,0.290515498963,0.290071530643,0.289791059882,0.289308096712,0.288453646842,0.287714121108,0.28764572796,0.288086999698,0.289159750874,0.290313651912,0.292116437341,0.293789271128,0.295068719501,0.295660230849,0.295233838215
ElbowLeft_WristLeft,0.206752525954,0.203123380541,0.204750276236,0.209432414081,0.215435788681,0.221346082927,0.223904816047,0.223844029341,0.222192789343,0.218732636642,0.214129874625,0.213544264941,0.216290261821,0.219001783962,0.221414365903,0.221643613723,0.219400683948,0.216647266882,0.214195321251,0.211779710081,0.21182512977,0.216198470067,0.223964002688,0.233179922645,0.245788594399,0.256798570972,0.262919864075,0.262869106202,0.255463485603,0.241333341385,0.225465031291,0.213343781377,0.206031200815,0.202173321348,0.201676645631,0.201972746966,0.202805203639,0.204539270844,0.205919609324,0.207241617123,0.208122510822,0.209258178597,0.211749650995,0.215760537087,0.220302314138,0.223378198331,0.223952207463,0.222549849528,0.218965597425,0.214219827122,0.209266672316,0.205915983517,0.206347970678,0.210010498249,0.215639805408,0.222117912955,0.228479368115,0.233820363813,0.236860560668,0.237166085462,0.234443650265,0.230239020611,0.226376891843,0.222890984658,0.220078254284,0.218169715366,0.216941195019,0.216451248256,0.215704037998,0.214352140053,0.215059809809,0.217438941552,0.220618362889,0.223357794701,0.224786508066,0.224235651964,0.221635623244,0.218259106222,0.214009198938,0.209696022778,0.208889478876,0.207865369608,0.207940043996,0.208052415111,0.208100399057,0.208514272006,0.209443592641,0.210390620917,0.2112910584,0.211958352069,0.212131281473,0.212514620881,0.212837652983,0.211612390916,0.210912227027,0.211656319309,0.21314369924,0.215324891228,0.217884730192,0.220256411291,0.221971388002,0.223405314399,0.22247813232,0.218688755715,0.215348778579,0.212501205046,0.209851087826,0.208187813882,0.207349161414,0.207173509078,0.207761660495,0.209005834129,0.209724580724,0.210154786655,0.210472113314,0.210333626546,0.209508888763,0.20802905055,0.206318998038,0.205420904309,0.205586312883,0.206657397306,0.208337886977,0.210234312098,0.211982731561,0.2131806941,0.21364668534,0.21301790181,0.212196547026,0.212162936621,0.213157952327,0.215010099109,0.217600736246,0.22032573132,0.222557920814,0.223752200398,0.223490982124,0.221173049813,0.217778199424,0.213850231591,0.210158268463,0.207176350572,0.205356118216,0.204474256858,0.204450002111,0.205173116169,0.206404666116,0.207473170311,0.20771166314,0.207235589147,0.206689769438,0.206736136025,0.207633428877,0.20939190024,0.211838500798
WristLeft_HandLeft,0.0955740765504,0.0822191852123,0.0729641093737,0.06734445335,0.064855251299,0.0649889977895,0.0674634529655,0.0725298753055,0.0781127536797,0.0836141908973,0.0875027548548,0.0881207419388,0.0855844872616,0.0840338681237,0.0810092534993,0.0778305051667,0.0753313990098,0.0739577789313,0.0729889688294,0.0747353473845,0.076815130768,0.0770449936939,0.0807703189763,0.0785028640488,0.0750341915381,0.0705624742931,0.0673664830121,0.0655466860622,0.0655681762156,0.0681160040153,0.0705853735906,0.0724120391107,0.0756844279207,0.073629605382,0.0724337892801,0.0699415462565,0.067841844155,0.066684562888,0.0657481776794,0.065667326143,0.0665939901462,0.0689268946798,0.072374046934,0.0754761304417,0.0784417124821,0.0807454668237,0.0816175126937,0.0812776893512,0.0803905825084,0.0797774582897,0.0798166481072,0.0801481894893,0.0784194112909,0.0747905620834,0.0712589245626,0.0683541559613,0.0655903060847,0.0630755356392,0.0613374551292,0.0605506620531,0.0612435239851,0.0636998801417,0.0677511836292,0.0729685030775,0.0784074024835,0.0836657469569,0.0895627402517,0.0933645266389,0.0954157587532,0.0941331990716,0.0887520078017,0.0824436466298,0.0772680236733,0.074250983029,0.0744521519522,0.0783587328389,0.085017498282,0.0903396088393,0.0945685181086,0.0954756129622,0.0937978634489,0.0919134975364,0.0891409871479,0.0852452720467,0.0797333871001,0.0731918986695,0.0660451865704,0.0595619914107,0.0544205129021,0.0515308085729,0.0504309200926,0.0496450088552,0.0497075029906,0.0517992537351,0.0549370686576,0.0586083842527,0.0629893860052,0.0673414384203,0.0711150520831,0.0737178013736,0.0744155842801,0.0719534894075,0.0698266546073,0.0705252538447,0.0721003040927,0.0729582679863,0.0740367571482,0.0749048767098,0.0753263645047,0.0757422662543,0.0754158854527,0.073758957509,0.0733211948727,0.074020773509,0.0728486875481,0.0705620388321,0.0680156518309,0.0647326415172,0.0603111312784,0.0565151416813,0.0535759850497,0.0516003356637,0.0506481907059,0.050574703371,0.0503711755923,0.0510904709994,0.052212183526,0.0536793530109,0.0555630812979,0.0581872675032,0.0611379924017,0.0640387781257,0.0662409505383,0.0686386069317,0.0700329507921,0.0703846780552,0.0691911051187,0.0677150329266,0.0659027218327,0.0633249572376,0.0612542815009,0.0605072101761,0.061480346034,0.0653415825697,0.0703335891863,0.0757883530777,0.0802331013269,0.0827267138219,0.0809339899586,0.0747746061114,0.0666212675016,0.0582079681583,0.0509912929189,0.0464738632973,0.0458608210615
ShoulderCenter_Spine,0.448336615753,0.478387846827,0.487862907342,0.480549897387,0.460383844086,0.431351964209,0.398684821567,0.365116424526,0.338621521394,0.315258750881,0.304491926174,0.315864231054,0.345495047722,0.378625446674,0.394723892259,0.415056109225,0.4283681896,0.432945990489,0.425333011744,0.408125750759,0.39699243962,0.395032066408,0.401316754757,0.416325548181,0.436080973732,0.457407755414,0.478507671252,0.492714119572,0.49515201982,0.495371648966,0.488856969452,0.477220811883,0.464105816933,0.453783600939,0.447004708944,0.442625964682,0.442203636585,0.444217967806,0.447999449068,0.453802308377,0.454275995183,0.457396413549,0.455918296628,0.445431585928,0.437415231953,0.429366635838,0.419809334609,0.409153049639,0.397738790064,0.381964260163,0.37396699588,0.37615966722,0.380301215464,0.387086484079,0.406785855085,0.42843473209,0.447106784403,0.461555992673,0.468634497481,0.466410405552,0.46535439582,0.463522757372,0.462054249398,0.460815744546,0.460158743703,0.459553207734,0.457960071366,0.456900779582,0.455560905934,0.453601922128,0.450109984698,0.450645097583,0.447818878742,0.440283969086,0.426931617617,0.411189553284,0.391943166257,0.380296338738,0.377024873445,0.380738488858,0.39074868845,0.405414702373,0.41681613494,0.426601790219,0.432082785357,0.434680632815,0.434269715347,0.439276356927,0.445770979524,0.450832481546,0.453724632187,0.452135651534,0.449747768124,0.447162096583,0.443805214113,0.439373529811,0.43416796086,0.429163249183,0.425227546811,0.422861256671,0.422484319544,0.424740091959,0.427585824165,0.429482936955,0.430849680408,0.4313217405,0.431157651489,0.430703570172,0.430148716738,0.430544585959,0.433586959278,0.437522285661,0.437550351278,0.42942851836,0.422853105102,0.417457694496,0.414639489884,0.414568938793,0.417315322899,0.423618475017,0.433348761672,0.442764621972,0.447678389935,0.446908981289,0.448643546273,0.44876330047,0.449028380462,0.449285302984,0.449865347572,0.450758608439,0.451500493445,0.451916693239,0.451879811837,0.451298916691,0.449991487178,0.448201668902,0.445870394653,0.442871105549,0.439800639268,0.436437224771,0.433943801848,0.43291558597,0.433451870958,0.435194935587,0.437397836086,0.43969014171,0.441509044732,0.442717231956,0.4427249126,0.441252934208,0.440187831409,0.439147085685,0.438349919039,0.438039909954,0.438491577379
Spine_HipCenter,0.0886015155898,0.0943280076532,0.0968482660014,0.0964509146509,0.0935731416178,0.0886867616244,0.0816991302081,0.0734506938655,0.0662424422923,0.0601790985316,0.0572655195735,0.0594792173368,0.0654298700694,0.0734953017698,0.0791095028083,0.0848097631839,0.0888714659984,0.0904869236962,0.0895492364732,0.0860897379421,0.0832559465404,0.0814909235757,0.0813713014334,0.0830882594825,0.086387933812,0.0903532168331,0.0944534971506,0.0973178170622,0.0983304348107,0.0986748213221,0.0981826315005,0.0965459445926,0.0943552620031,0.0922365322275,0.0906077358717,0.0892134077991,0.0883747794091,0.0881941110629,0.0885426552323,0.0893648886284,0.0897716942436,0.0911153417977,0.090740464498,0.0883416779848,0.0855961717288,0.0829257755764,0.0802745870806,0.0780437730161,0.0761901126882,0.0742952668562,0.0736896097661,0.0755473918215,0.0770916949279,0.0789812139783,0.0823521787189,0.0861846881438,0.0892395529217,0.0921751089887,0.0942882559009,0.0951344400098,0.095911178415,0.0965229636922,0.0965956638568,0.0962245080755,0.0954816981391,0.0943127692912,0.0926137743504,0.0918408921892,0.090826922276,0.0900365850446,0.0894294651245,0.0894102603093,0.0891233681716,0.0879407508926,0.0856337828662,0.0827881497896,0.0799674350114,0.0779287598521,0.0761680073019,0.0756745544674,0.0766286536566,0.0780592772461,0.080152806014,0.0822984052514,0.084098595242,0.0856873439709,0.087197031546,0.0886259917146,0.0898980425996,0.0905836134622,0.0905900363658,0.0890455405759,0.0882900928095,0.0876309484439,0.0870967545196,0.0865531483874,0.0858925089231,0.0854368651427,0.0853107721369,0.0854261232875,0.0858127788992,0.0866246664093,0.0872695846127,0.0874100741053,0.087219230554,0.0867091526295,0.0860931513211,0.0855893563973,0.0851556503334,0.0851580958827,0.0859560957046,0.0869933259794,0.0873252732469,0.0865496260131,0.0856290550768,0.0849180624998,0.0844761909577,0.0843213831681,0.0844956136786,0.0852985635851,0.0867144077808,0.088027065935,0.0888634145075,0.0890780874534,0.0894939456384,0.0899260443273,0.0904129393437,0.0908605305236,0.0912395852174,0.0914843402455,0.0916404312292,0.0917012166301,0.0916302900463,0.0914604429631,0.0911243021821,0.0908338284732,0.09021662106,0.0892640983466,0.0881600990222,0.0867478643724,0.085879600852,0.0857106354057,0.0861584108327,0.0870661273673,0.088172764968,0.0893424445841,0.0900755851423,0.0905193607083,0.0903213411589,0.0894083592721,0.0888046564051,0.0881922888739,0.0876436730245,0.0872405611786,0.0870786110191
HipCenter_HipRight,0.0833143847161,0.074130602033,0.0705974814937,0.0696784930065,0.0711401419493,0.0759931781397,0.085359351981,0.0993539431249,0.111131470517,0.118285900831,0.118187438782,0.109842389494,0.0952451649166,0.0808921648779,0.0717787036388,0.0658509034862,0.0648603030667,0.0683140979076,0.072289677159,0.0764307165075,0.0796513896603,0.0818295383674,0.0829934703964,0.0827256352615,0.0807603256858,0.0772617351696,0.0739234218052,0.0707219267873,0.0671059886278,0.0639002521653,0.0611912276871,0.0593474365157,0.0590708005148,0.0609860760125,0.0627555877047,0.0647003841217,0.0672698555996,0.0688397464496,0.0697300853904,0.0700700622465,0.069894048861,0.0699495015203,0.0711793357637,0.0739938754989,0.0763147455036,0.0779265925524,0.0768543611459,0.074451776357,0.071852917598,0.0702567202008,0.0690319883739,0.0672907623656,0.0655159961063,0.063963981596,0.0643857694475,0.065632768712,0.0670083327342,0.0691083540519,0.071747165166,0.0749115475863,0.0784225297945,0.0817213491102,0.0840693964615,0.0846766989412,0.0851645473559,0.0838810491377,0.0816872379157,0.0815987908955,0.0816710198217,0.0808122634156,0.079088448673,0.0771955553956,0.0745256771352,0.0714996780418,0.0679415426648,0.0640523755284,0.0627597899541,0.0656035878105,0.0698676023507,0.0731440874186,0.0769665718735,0.0798752976744,0.0802183149177,0.0784955340551,0.0759155022853,0.0726304829588,0.0691499725579,0.0658646741945,0.0620623470473,0.0597084031626,0.0611522794802,0.0641365961165,0.0688637088163,0.075503717269,0.0833874153262,0.0902843823666,0.0956555699323,0.0976512914596,0.0954826395119,0.0928188940465,0.0904060657034,0.0888312694368,0.0862944700635,0.0838077523,0.0811802799728,0.0796549903562,0.0775130021101,0.0767080938607,0.0782935666122,0.0811983224516,0.085549240192,0.0896663326455,0.0908815975717,0.0892503693834,0.0871160955798,0.0843632691281,0.0806393894944,0.0787733815784,0.078603873285,0.0794870751636,0.0816969173162,0.0835587021213,0.0842626174363,0.0832768051521,0.0829577165285,0.0821849144165,0.0813459944379,0.0803383355531,0.0788124405333,0.0766297295217,0.0739448919113,0.0710429494775,0.0679329661194,0.0655765388043,0.0647198098474,0.0660062942256,0.0684434546046,0.0721691682024,0.0769024569528,0.0830461534021,0.088261355445,0.0914189275202,0.0920571431772,0.0908215892689,0.0886220171294,0.0861086778685,0.0838598008247,0.0817040039714,0.0821447246772,0.0824506556978,0.0820437045125,0.0804487262366,0.0771343409771,0.0716478807195,0.0637843734543
HipRight_KneeRight,0.433813141999,0.419382812437,0.425211423569,0.442762459249,0.463731642229,0.480803618216,0.473500645811,0.459703004518,0.435451836645,0.407997518207,0.38992975194,0.392732050836,0.419041161812,0.455650690454,0.483141446681,0.506708402697,0.517789271852,0.517188342234,0.512710121277,0.51314425623,0.511206245839,0.506647753716,0.498657537034,0.490062787225,0.47703366174,0.467811573759,0.458012743703,0.450970075001,0.4497147038,0.461048521655,0.464498410484,0.465603368161,0.463249153923,0.460215968053,0.460541855949,0.460692221423,0.455415740338,0.444226925534,0.429426712282,0.419781796676,0.41535093857,0.418989485428,0.432297670323,0.448314425174,0.467723187465,0.486930032605,0.49509710125,0.496959475593,0.492885452973,0.489973634227,0.488938641545,0.505920194764,0.520498427467,0.528459205701,0.521068409966,0.509001938011,0.487462246598,0.478343398263,0.473072316148,0.469391037711,0.469692858321,0.472836337142,0.470151204656,0.467288408755,0.45556000815,0.449521540941,0.44238438735,0.444187020703,0.447409284296,0.452570304773,0.453083428933,0.446369944202,0.44692378888,0.448938687626,0.450872445596,0.454489875564,0.454838320732,0.454232156623,0.452573769456,0.445894836542,0.438018893539,0.426320659537,0.418074248046,0.411926734222,0.409871828745,0.420430101913,0.431266576057,0.438568980639,0.441005217668,0.442130297439,0.443783295331,0.445547287979,0.449671166238,0.447534878605,0.455064402898,0.465235001896,0.469648720228,0.469482657199,0.463090749778,0.454926545999,0.444166157968,0.441882301833,0.434424258739,0.422759838112,0.413336922502,0.408731657845,0.410324893141,0.42051694642,0.436268004031,0.452309941965,0.464675242672,0.473512514499,0.476719700755,0.473370785994,0.467144762554,0.462202443813,0.456116816204,0.456046526264,0.454179611206,0.448618431147,0.441963768254,0.434620323199,0.430683593012,0.428399520229,0.431542214,0.437372148978,0.443987276678,0.451939685336,0.457263802022,0.458229751608,0.453902735954,0.446081355453,0.43941809391,0.435165225679,0.437244855941,0.44327307508,0.446914656555,0.443417217762,0.438550595049,0.435793092562,0.434817214953,0.437193785103,0.443460130523,0.453712761192,0.466054280156,0.473228087788,0.473246741529,0.46616006004,0.455056396437,0.445109660527,0.437454852251,0.43849220705,0.452062503168,0.481758764618,0.531124185117
KneeRight_AnkleRight,0.459712969972,0.437833521631,0.417217091145,0.399070657153,0.384067817786,0.372211572688,0.368217888873,0.355057642338,0.344811155229,0.333620303027,0.322819847085,0.310238786748,0.297819952405,0.3031517644,0.336120029702,0.3501749248,0.364553453948,0.363946124832,0.359183306872,0.346243603025,0.340518803994,0.343185490595,0.354069042604,0.368236207248,0.383533435688,0.397706515436,0.408612332571,0.411056231458,0.406678297548,0.396365689947,0.401076897113,0.413089106334,0.433191031383,0.44608253637,0.448588722754,0.442676077747,0.434586196993,0.430090465448,0.42658810094,0.423116457412,0.421197615764,0.420581498328,0.418550736892,0.414263185388,0.404248842462,0.408726433363,0.418346533245,0.423119520081,0.422508349918,0.408923461582,0.413202731249,0.359539433265,0.318896614849,0.29033460681,0.281353227426,0.294094068424,0.322796921474,0.361286448397,0.398191413222,0.428412641273,0.451518705258,0.410124058867,0.402372039344,0.40033785468,0.40486077328,0.408222302188,0.416731758347,0.415279858182,0.410104817067,0.402503419151,0.403043775058,0.422262117296,0.427693275886,0.423203807777,0.417336538987,0.407045110708,0.395258225619,0.382479113195,0.375304314702,0.387688104557,0.408972934694,0.417027505297,0.41592352774,0.402884032248,0.383077226329,0.359183243146,0.349673220146,0.361061399544,0.374893210654,0.391194192901,0.403256489955,0.408001733935,0.404327567376,0.397997290378,0.391499451368,0.390225919922,0.401598622476,0.418208079086,0.429755743421,0.436091012385,0.438115813935,0.436934761573,0.439811767086,0.44558007504,0.440268274692,0.436630504642,0.434523700993,0.430298159229,0.423330508996,0.412144982306,0.400517797338,0.390522699471,0.394832838848,0.402346797894,0.398647695521,0.38992822403,0.380677740589,0.371646574226,0.370416160322,0.379274731062,0.394258140156,0.409423831371,0.420431449635,0.424906807093,0.420786904682,0.409211796942,0.396873627314,0.390624424452,0.399217993885,0.418615530549,0.441818938787,0.459981096422,0.469983730295,0.469724950065,0.469855148417,0.464474209784,0.45943568226,0.453445087286,0.443047711902,0.431458023705,0.417869631621,0.401663940741,0.380510227262,0.362899488736,0.367782814778,0.377195730236,0.380098824045,0.384787418877,0.384581411473,0.379117785871,0.370763954903,0.364029457098,0.360274808308,0.358216202973,0.354601581572
AnkleRight_FootRight,0.109773347145,0.107453974871,0.106537760706,0.101855011381,0.094891621025,0.0890859149245,0.0847027399185,0.0777025262136,0.0712300733798,0.0721597346002,0.0813733323978,0.0782346625015,0.0788660381008,0.0868713262266,0.0765729228273,0.0760758849785,0.0725104364503,0.0749064617234,0.0830081759759,0.0939682660868,0.10279899414,0.094871993827,0.0922331436239,0.0884935824448,0.0823168376892,0.0755896290046,0.0812227431906,0.103278681332,0.124908182249,0.128780670333,0.114021418669,0.100045619171,0.0988179931099,0.113054973071,0.13025834539,0.133322394448,0.12832989926,0.118827600701,0.107866468401,0.10948137819,0.104694352006,0.102989053947,0.0918778518993,0.0809354846691,0.0730619406009,0.0727286478046,0.063308743696,0.0630888277753,0.0692299320293,0.0900488617653,0.0936764058416,0.0995658157654,0.0940443487618,0.0889725649551,0.076053405218,0.0728552151788,0.0823900957815,0.0855795891452,0.0866147696071,0.0867493069801,0.0804144265372,0.0769362988137,0.073558905374,0.073845325335,0.0927642939172,0.106858679889,0.122944708816,0.1176001976,0.11314359613,0.106553952387,0.103587302511,0.101112944754,0.0982723080848,0.0962037041662,0.093069927102,0.0903292123038,0.0864676180691,0.0815322541824,0.0777929871644,0.0786594328523,0.0804042589096,0.0851743080445,0.0892700524402,0.094421171485,0.0912813551678,0.0898082694053,0.0931419426635,0.0988335171092,0.107837032217,0.108448731388,0.102430433645,0.0964098505694,0.0948718591247,0.0933220468383,0.0914306682352,0.091248665158,0.0942911237465,0.0962440651198,0.101090527301,0.101226612428,0.104062721492,0.115017004676,0.119919814685,0.111780207307,0.0939239428402,0.0841031400737,0.0865772734638,0.0905184986477,0.100967269581,0.0982466283992,0.0805382144151,0.0665120019691,0.0572862819557,0.0540110639681,0.0551993417568,0.0633851636523,0.0674440126511,0.0712110363673,0.0871684970829,0.0942224669328,0.0954250754864,0.10165993368,0.0972696575265,0.094844993902,0.0984903871706,0.103113975715,0.107573991262,0.109974652442,0.114243620949,0.119849300054,0.118290780641,0.118778598942,0.116994904396,0.116275144435,0.111516464347,0.104672631415,0.109657522757,0.117132035258,0.118298971194,0.0996582591445,0.0765741996032,0.0638350729869,0.0657242589873,0.0713044057577,0.0646372336437,0.0652580422714,0.0724547169068,0.0892840105199,0.101937931185,0.0977258766867,0.0952264598632,0.0910215682424,0.0866754072658,0.0866258702219,0.100102550119
HipCenter_HipLeft,0.0651008417922,0.0547217820553,0.0520273018152,0.05398371422,0.0585687743633,0.0641113402966,0.0660117726297,0.0643688166773,0.0612825470097,0.056391062252,0.0517695217352,0.0478015791012,0.0455203783508,0.0451730658971,0.0510027179811,0.0553982718913,0.0598994192553,0.0631497820522,0.0651903561549,0.0643970033738,0.0660396536069,0.066424662461,0.0681187701242,0.0676528653674,0.0651981663498,0.0612146961021,0.0582279021426,0.0559157366155,0.0537608220419,0.0535606464819,0.0539710698702,0.0546869870955,0.0574658285834,0.0600559746085,0.06111011514,0.0611484990385,0.062141815555,0.0628405744832,0.0634710707838,0.0642546290844,0.0650887005756,0.0674004616598,0.0691538569986,0.0704590558106,0.0711508722399,0.0714887269232,0.068981401109,0.0655319961018,0.0615110459465,0.0571597422265,0.0537062583588,0.0531007253707,0.053291156984,0.0550850069875,0.0585087784719,0.0619962451639,0.0630698720916,0.0650332253981,0.0663557235672,0.0672668717504,0.0686143771207,0.0700669491888,0.0709374567411,0.0707350695713,0.0699642405594,0.0679636279768,0.0650490325187,0.0639195843152,0.063818486156,0.0643121286975,0.0657286733792,0.0685586841013,0.0703500149232,0.0706198615231,0.069467653645,0.0670562227844,0.0638985857089,0.0608434987428,0.0584980981938,0.0566203127264,0.0580464466279,0.0604781053322,0.0617524720041,0.0613542236255,0.0600423236976,0.0591212050938,0.0586597197066,0.0589331648142,0.0586143677704,0.0594294817252,0.0635890884433,0.067244351208,0.0715632694578,0.0759637110931,0.0803509990626,0.0839027527989,0.0863288480555,0.0861493514049,0.0829749560607,0.0800743941383,0.0772716838832,0.0742664698284,0.0714732058969,0.0701605774152,0.070103653075,0.072282697111,0.0744981698503,0.0770978166304,0.0812933029368,0.0854226324309,0.0892514131035,0.0900371515471,0.0873758242663,0.0795245787983,0.0726759738187,0.0687577163725,0.0664200132068,0.0677759399316,0.0726032231218,0.0788415376996,0.0858461030854,0.0901604258776,0.0902103423918,0.085323846155,0.0815696207633,0.0782274054463,0.0751252117384,0.0720081223565,0.068885178043,0.0660090046405,0.0634027046631,0.0613684938329,0.0598998248888,0.059331362683,0.0597901667726,0.0611414760944,0.0632815742545,0.0666469270185,0.0712022121028,0.07745578628,0.0820955658647,0.0847032954517,0.0849341073131,0.0834937503033,0.0811819256428,0.0786032318626,0.0763042366913,0.0749392914884,0.075596630699,0.0770675357563,0.0770540430865,0.0761788658539,0.0741407394709,0.0706343558916,0.0653628248227
HipLeft_KneeLeft,0.400829822763,0.399199471276,0.405178679204,0.413855887593,0.42236548084,0.428542288844,0.428736456929,0.417634792977,0.410457432636,0.405285515895,0.407590892539,0.415990909274,0.427150386551,0.440286142944,0.446248246311,0.457120993109,0.46819156425,0.473392486864,0.477242365726,0.473996164227,0.471957311936,0.473165528719,0.476693833425,0.480761848589,0.483392981448,0.483550996029,0.481401274378,0.477056088611,0.476034642385,0.476994955412,0.479528858471,0.482903050188,0.484843587353,0.487029034499,0.484670812264,0.476275245658,0.465213311264,0.454448814968,0.446155480301,0.442523891584,0.444220008267,0.451866824015,0.459715030748,0.465386160625,0.469555469916,0.471558810749,0.468614778185,0.464600937615,0.461996253172,0.467504494141,0.473389637802,0.466808881342,0.462782337987,0.456284855414,0.450559132916,0.451743087823,0.456655319728,0.468880245374,0.48177758986,0.491008430285,0.495975184856,0.498658670899,0.501435770632,0.495461180541,0.485710466104,0.473749319707,0.460598253009,0.449437623433,0.436438031069,0.420178104214,0.414032756418,0.419970812865,0.430128488397,0.441457905767,0.456366692319,0.468781844599,0.47673289192,0.477353670434,0.474329604595,0.470419605833,0.467445724369,0.462517915371,0.459182156555,0.455834919172,0.451660712353,0.44880289478,0.446693746071,0.446654772414,0.449748378293,0.455714569476,0.459918503476,0.457144746856,0.455746180512,0.459529988944,0.472676850082,0.484653132087,0.494025665942,0.498507258329,0.497522192478,0.489771882525,0.475923584898,0.455965321708,0.437111526765,0.424835595652,0.420724139612,0.419989716216,0.425971910316,0.437840719414,0.453636655573,0.469386253003,0.483794897811,0.492383996565,0.493716128744,0.488688400468,0.481455068619,0.476252692928,0.470584979494,0.468961539115,0.467189426646,0.463743740721,0.459577826743,0.455484688212,0.451899251944,0.44911347976,0.450486043196,0.453554451375,0.453796122567,0.452583351554,0.448199196809,0.45135184253,0.471817948114,0.510291768149,0.555933866326,0.591042252826,0.611285619904,0.592630111817,0.567108649648,0.535608373246,0.500728934617,0.473404772612,0.456390129213,0.448705711292,0.44831630448,0.454368430388,0.467291637356,0.476502388054,0.481775878986,0.488600859898,0.490059769542,0.48831232218,0.484853493125,0.478998058488,0.471195830311,0.462560580773,0.455359138627
KneeLeft_AnkleLeft,0.39556114598,0.386188445263,0.379033103457,0.374160423257,0.371349263506,0.369691414025,0.363005681614,0.354069416662,0.342102974991,0.331066843367,0.323614487798,0.321398016688,0.325614395994,0.341778855783,0.359142067526,0.380491759783,0.403620819524,0.423288089968,0.437700090382,0.446344447706,0.449809677074,0.444782453421,0.431961090014,0.421291989126,0.412718943774,0.409861547422,0.407750447102,0.402968220362,0.398193846974,0.398357913685,0.399653603295,0.398853068251,0.392110926952,0.377027098573,0.364968829739,0.365299089045,0.375543214886,0.388234011928,0.397997897021,0.403775259507,0.404424734728,0.401090417347,0.395320083661,0.390140484154,0.386780601408,0.38450666385,0.384912276454,0.386855862448,0.391630495573,0.394104041077,0.397077282477,0.403649083179,0.409462563704,0.418072234936,0.427209349952,0.430623394169,0.428978789385,0.428525361196,0.430352935053,0.431351074474,0.427798836348,0.417645203463,0.406129804695,0.397644104688,0.387984543371,0.383138116154,0.380823868139,0.378561435353,0.383789680044,0.399360146871,0.409343670033,0.410518469563,0.405134623858,0.395703229141,0.379180910634,0.365550200914,0.360037570396,0.359222245053,0.364704619633,0.372910455097,0.379016173824,0.383732057299,0.386193188695,0.391241122328,0.399337324006,0.410283429571,0.424621544733,0.432784638771,0.432600439323,0.426595275765,0.416087858846,0.408897035269,0.404132134762,0.400994646212,0.396064695904,0.389247117566,0.380558212054,0.371311878626,0.365223228196,0.359333694479,0.358407816362,0.367557040227,0.381649765464,0.389874962887,0.393629251356,0.395998651371,0.392381080548,0.385882024074,0.382021086103,0.377860779779,0.373671107833,0.370513939562,0.3682184746,0.367528522966,0.365784478387,0.363227329652,0.366583239421,0.372809658232,0.386536235012,0.400257801954,0.417628026903,0.421617971076,0.418607247417,0.410413044309,0.396474468463,0.383126998671,0.375908978891,0.378602582238,0.400116399322,0.431299187262,0.463886647778,0.496419165645,0.505803937425,0.499889168918,0.480068450052,0.448881469036,0.408533654499,0.370735112484,0.340368424511,0.321124842876,0.317912654936,0.331996348057,0.357107603439,0.366320353792,0.370657766255,0.383677192002,0.40139107427,0.416835856299,0.431060605065,0.44136661185,0.443350650508,0.442999218908,0.441711522176,0.441114348161,0.443219862177
