0
SpineMid_SpineBase,0.361496420872,0.358872460094,0.35796356921,0.358332831741,0.359540953058,0.361150695046,0.362166895108,0.362904268464,0.363561085807,0.362935217329,0.361423254513,0.358112198843,0.35486998789,0.351941873487,0.350502934493,0.349871585922,0.349549973582,0.350851706548,0.352524423778,0.353221372158,0.353769273648,0.35408923478,0.356547889621,0.357464336584,0.357923133918,0.35688399096,0.355657658665,0.354374883116,0.352065654276,0.348863333148,0.346363293642,0.345819520772,0.347679845553,0.3485798058,0.350872373507,0.352753976731,0.354210535848,0.355118390381,0.355721607597,0.355592424452,0.354992966179,0.355188249153,0.355880664465,0.357122822533,0.358085259308,0.358499061061,0.357706044596,0.356237336612,0.354961945494,0.353481667981,0.352147299647,0.352230816417,0.353175445715,0.354511680931,0.356900129831,0.357215530292,0.356432120875,0.355947280325,0.355106097851,0.353680483967,0.35215730499,0.350860620601,0.350050659006,0.349953131338,0.350766269268,0.350119553714,0.350180127955,0.351197921628,0.351572912199,0.351261630952,0.351715615084,0.352415575381,0.352434075897,0.353337794007,0.353665556335,0.353962360597,0.353346877681,0.352520460143,0.35185343138,0.351067464127,0.351914507371,0.352959260566,0.353671248839,0.355437908127,0.355883946689,0.356174767596,0.355772520534,0.355659708358,0.355961492785,0.355923274271,0.355673021236,0.355123539086,0.354392747374,0.353748385994,0.353245762908,0.353118867671,0.353439018993,0.354410136432,0.355459308859,0.356105686448,0.355906097877,0.355112668052,0.354253814246,0.353128263697,0.351418655965,0.350237860067,0.35004606837,0.350749854976,0.352536679486,0.354921212538,0.356803318966,0.358373292685,0.35872819602,0.35770662181,0.354719888579,0.35101330065,0.347204187418,0.343684000782,0.341574381998,0.340018457822,0.33934656899,0.339547355692,0.339624666394,0.340165313773,0.340985903667,0.341636596293,0.342778144433,0.34414576308,0.346355304395,0.348104476849,0.350239774604,0.351412312584,0.351572712473,0.351310683158,0.350849547574,0.349379399995,0.348293011294,0.347244714414,0.346389572344,0.346046326349,0.346795589307,0.347936528304,0.349828553765,0.352187187013,0.354712117415,0.356497342189,0.357732092003,0.357749414714,0.357570554029,0.35776115062,0.35814095619,0.358446662305,0.35891478739,0.358858416179,0.359183302635,0.358818879473,0.357882545134,0.356919937979,0.355940613547,0.35458510752,0.354282558688,0.354430079854,0.355657935459,0.357421386383,0.360231664814,0.36301277247,0.365801055391,0.36816369275,0.367077168328,0.368779072745,0.37205070627,0.380747310874,0.383374710366,0.380860482555,0.37516044582,0.366204408718,0.353860650955,0.339290845318,0.323891884615,0.314491092474,0.309441148443,0.311616501199,0.309681398291,0.309174137249,0.310361425217,0.311278827792,0.311751086907,0.312092381661,0.312003717182,0.311412510404,0.310870562632,0.31104268099,0.311355641634,0.311733700521,0.312492273399,0.313376032168,0.31432845327,0.31509276795,0.315518144518,0.315459539725,0.314774140359,0.313322078977
SpineBase_HipRight,0.0783780383024,0.0777183085144,0.0772443598339,0.0769950856292,0.0771015170958,0.077615670627,0.0787088574638,0.0797699810988,0.0805710163157,0.0811972743425,0.0812177002286,0.0806863855719,0.0797697383419,0.0782937752444,0.0766530251516,0.0751727126808,0.0748504273587,0.0741730562374,0.0742842898806,0.0746083790618,0.0754922852548,0.0874767846352,0.0805248711652,0.0703664686165,0.0595903873741,0.0514540973184,0.0457325089998,0.0430516776619,0.0428014301143,0.0424186857754,0.0416163879158,0.0458174063761,0.0434728633963,0.0405349251394,0.037080900052,0.0374117640365,0.0383049870373,0.043991484973,0.0448920786999,0.0438221893779,0.0463877007469,0.056881194161,0.0675428993575,0.0858011832428,0.0866867308714,0.0715714019254,0.0522920625353,0.0306878063024,0.0352281101738,0.0641323034625,0.0811585362058,0.0823541814061,0.0657670573156,0.0369649974017,0.0385275710802,0.056741764372,0.0663020272162,0.0620303689363,0.0507213294356,0.0445785168489,0.0498946842404,0.055579898925,0.0552596562619,0.0452451169864,0.0323296616234,0.0326984562949,0.0346339565213,0.0329889675378,0.0317206288407,0.0321630476407,0.0338083270733,0.0381996625055,0.0457141034072,0.0649243187346,0.0741625524771,0.0730410306914,0.0612634307187,0.0424756422124,0.0380492751051,0.0518972826444,0.0673417789054,0.077740246296,0.0799769478667,0.0692709994722,0.068257576302,0.0670437020151,0.066143435873,0.0663866464912,0.0659776588934,0.0658431069001,0.0660172952239,0.0674370155316,0.067839523079,0.0679114680194,0.0676394045964,0.0669715014241,0.0657662246577,0.0639723721844,0.0627189583308,0.0622253173125,0.0614335411607,0.0609254423343,0.0597269758384,0.0574887906383,0.0508427601214,0.0467240441348,0.0454628511807,0.0464913586073,0.0496137456671,0.0552892761308,0.0608750765374,0.067421829318,0.076058681499,0.0752149086556,0.0664368068419,0.0520225536908,0.0419104075289,0.0297942476739,0.0230639482113,0.0210761654781,0.0204317445123,0.020643355423,0.022913986724,0.0246850631901,0.0265652595818,0.0247311704882,0.0252227636374,0.0282729737773,0.0321192015851,0.0346993202284,0.0368748639917,0.0344558257809,0.0291757960261,0.0222876467819,0.0166501506561,0.0100810114595,0.00794559665324,0.0112363897084,0.0108220460043,0.0120107877551,0.0134740939712,0.0230071894707,0.0226683893136,0.0173175614922,0.0180648109691,0.0309066386505,0.0490686353857,0.0671468347949,0.0827915223613,0.091779257331,0.0928169542027,0.0819192455967,0.0806837112819,0.0869132794485,0.0845695526804,0.0783171293216,0.0671204887481,0.0489927328228,0.0370844607694,0.0385749969735,0.0394959878074,0.0375374209951,0.037309189369,0.0519898139804,0.0680958156709,0.0838668543868,0.0903953090607,0.0847342423243,0.0765652143002,0.0753697356233,0.0732673316718,0.0733284899832,0.0691912067807,0.0635801792518,0.0578864597252,0.0536637878793,0.051404369691,0.0511375839822,0.0528118392379,0.0541202949301,0.0560269365199,0.0584924496203,0.0591619272829,0.0595983288518,0.0603939676608,0.0616342748025,0.0625238950937,0.063657144084,0.0647733829252,0.0653027867418,0.0661784390229,0.0669976624016,0.068015858589,0.0689597249178,0.0700335345055,0.0707781232086,0.0711694557923,0.0713632460901,0.0715220507174,0.0717247922316,0.0720497523012,0.0725879404318
HipRight_KneeRight,0.328751463687,0.301822462995,0.294096107896,0.300093165193,0.314553457392,0.332571666529,0.341393486209,0.34798508644,0.355911728416,0.365097159171,0.365468344085,0.357213297726,0.341286844263,0.324040892361,0.326991826416,0.343408006213,0.35130728997,0.357487195867,0.358587341828,0.352870401296,0.346947333615,0.346227414896,0.32991717676,0.315044787148,0.311196889893,0.319945310519,0.335236733952,0.352300625748,0.361117529661,0.367799728515,0.360511746493,0.35172507457,0.342958758159,0.332630038084,0.323079123429,0.319050401766,0.326613890872,0.344697597516,0.375667062454,0.388954282558,0.384983693736,0.38133838753,0.377079335258,0.367950967033,0.356855694289,0.338360969072,0.330153200451,0.326073828164,0.329608890466,0.326416201009,0.318056590648,0.309495560665,0.305212389092,0.311117512019,0.309078528131,0.304541031111,0.321819117718,0.324029708021,0.323056630938,0.331931727406,0.34968215163,0.370407247371,0.386337928942,0.391767446424,0.378750282653,0.364803800437,0.358039406591,0.346525650569,0.339038665149,0.332320736791,0.328790168731,0.335525352673,0.351717160257,0.361792784724,0.367908851889,0.369376637063,0.365523054166,0.350588509152,0.343460298345,0.328594980351,0.315968755294,0.31482546796,0.322044502434,0.321259963071,0.317678700084,0.3161612441,0.317351051328,0.311175793565,0.31222009377,0.309696403062,0.304792398144,0.305400533842,0.304361652348,0.306752392884,0.313776378457,0.326554198308,0.341047168196,0.357239026408,0.370968166506,0.378263727783,0.376703942643,0.368906726915,0.359853694841,0.355735910464,0.352796004898,0.348161926159,0.347387683581,0.343790257917,0.349765484614,0.360245330316,0.364572570535,0.360994305648,0.355519158967,0.356083230234,0.359192385671,0.351382470485,0.343320304817,0.332741582743,0.338949346409,0.339587405422,0.333103791758,0.327216199559,0.324417426219,0.328158003569,0.329436125173,0.339859757074,0.361174789111,0.364496438789,0.36026552401,0.349414069291,0.339983808436,0.341405588717,0.347682232401,0.360900886783,0.375925114354,0.385651497136,0.381773112899,0.376951736074,0.37157842965,0.361821074389,0.352802493838,0.354901135819,0.352919161576,0.350698361991,0.350222181331,0.36260769727,0.364322395921,0.367779966944,0.368904880742,0.367741209333,0.357036765602,0.342982858458,0.335266051893,0.330915269539,0.33316694875,0.348327404513,0.358404658988,0.368903300565,0.38204315962,0.384939646726,0.378586961556,0.372611714754,0.369235301519,0.358052349848,0.349127175766,0.34676271268,0.347224771422,0.339245781743,0.336326051609,0.331823963502,0.326954857302,0.319277438384,0.318257769098,0.311801260293,0.300519978209,0.299711943666,0.309270309139,0.324193731916,0.348114439232,0.367580555111,0.381330466548,0.384054420259,0.392247482452,0.392872372182,0.38756819666,0.384852329302,0.382090005942,0.379223639735,0.380003371517,0.381295541371,0.381716053094,0.38179628485,0.381837371849,0.380437055061,0.37859772984,0.378232058083,0.375003952912,0.373311940079,0.370888896917,0.367305269676,0.362267891037,0.355821933405
KneeRight_AnkleRight,0.367823837485,0.364121552125,0.350533216702,0.330441753729,0.307748843482,0.286610581208,0.282307268559,0.280794278403,0.289284838295,0.298490175503,0.302369496791,0.308779599499,0.316705062438,0.327992932239,0.338746640864,0.350846760964,0.370809472957,0.372465229211,0.360802583124,0.358992002578,0.359074015224,0.361067804727,0.360556038686,0.363775140978,0.360887494025,0.357873785839,0.352899847411,0.337695668151,0.325578779097,0.315816650578,0.319881725484,0.324748059074,0.329997650546,0.339708546263,0.341264608647,0.334924933425,0.320312533931,0.302627371801,0.276946034231,0.268539205201,0.275297932797,0.289340493232,0.300714630022,0.312665213196,0.323703166488,0.337048567912,0.342505606567,0.343319569819,0.338962476777,0.345756894654,0.354707851083,0.363226870799,0.364444906725,0.363666595913,0.37669312794,0.376041081417,0.355253477301,0.340599924227,0.335165352768,0.333717953895,0.32965481984,0.322658811695,0.316638388107,0.316335571449,0.324309910718,0.332194537951,0.346731110008,0.361221827321,0.35898396607,0.356845162116,0.34212590344,0.323958805535,0.294280312091,0.278531911991,0.283834103307,0.282783734368,0.292556631336,0.305001129183,0.308168667997,0.31760306143,0.32845034355,0.337687239519,0.334882607981,0.348565470846,0.358169987827,0.354752922323,0.356687909756,0.362069132828,0.359653040291,0.358515109457,0.360031375873,0.362697536107,0.36578240354,0.373227108842,0.371014200133,0.370783007808,0.363748862369,0.35024567514,0.335287356494,0.323548404774,0.321545010141,0.333703912196,0.349088710557,0.357508116088,0.362906188911,0.36347055823,0.35678482493,0.343632991311,0.329030145217,0.307973066713,0.299486081301,0.296374262045,0.304386491465,0.308991485973,0.312183647995,0.325639119859,0.338581417411,0.34903244505,0.351628447758,0.353935225664,0.364129734613,0.366754156914,0.368322633819,0.365380063056,0.371362208747,0.372850745751,0.357069182219,0.343417029694,0.339993809046,0.332612005057,0.327518092951,0.321962197443,0.323609251811,0.324260729025,0.330337017917,0.329667100741,0.336193399399,0.351138296987,0.364255691236,0.368136695552,0.368470653655,0.360486793366,0.35397155775,0.346787681032,0.338160032423,0.321708825117,0.321705519386,0.311218779191,0.311632666801,0.317249483572,0.325336632329,0.330543819156,0.334281292289,0.341844947792,0.34966157458,0.362852176076,0.371446402148,0.367988294421,0.368398293554,0.366318693714,0.365783669309,0.365844215557,0.36637947213,0.364234939045,0.362767369504,0.377669905159,0.370503007729,0.362866427278,0.345047464267,0.322430889626,0.303560794246,0.283357851095,0.282583570512,0.289576902158,0.29432708722,0.283686459159,0.295833631763,0.323195245655,0.338011788817,0.344644757507,0.341155634129,0.324967103829,0.321854355854,0.31792823468,0.315689300443,0.311853992368,0.31404471377,0.31225882335,0.311819792968,0.310787623117,0.310489560174,0.308017426778,0.306349965017,0.304735345497,0.306000931208,0.306335437816,0.302366566002,0.301643394309,0.303567158786,0.309248761038,0.319798771906,0.336377952963
AnkleRight_FootRight,0.0928774456068,0.104566533126,0.108042138831,0.102011114088,0.0943538055947,0.0935134532726,0.0937013897176,0.0889924264586,0.0973307404814,0.0823340081127,0.0707100678389,0.0701688095356,0.0797614743169,0.0988416035967,0.105557985265,0.112573642426,0.127063709479,0.119776568017,0.122235435142,0.108690439893,0.105535288526,0.114667605215,0.109542804904,0.0968267500594,0.0864912869245,0.0787061696064,0.0749331233788,0.0626484775554,0.0647009446258,0.072264882277,0.0820711693305,0.0949166203207,0.0968298356211,0.10008011928,0.0948115228432,0.0919687945547,0.07017022564,0.0542671712228,0.0399452938664,0.0315853594251,0.0320825595925,0.0338251253062,0.0542512296008,0.064148758918,0.074044500016,0.083599609579,0.0776224061334,0.0724907818964,0.0730890122233,0.0671205868967,0.0610843156878,0.0561709375824,0.0522528288732,0.0579459771869,0.0845362667818,0.100289502683,0.10809031644,0.0976099251745,0.0978135870717,0.0750210752727,0.0698260409667,0.0721313523386,0.0767672515285,0.081489162321,0.0857192535565,0.0895035916928,0.0900397012121,0.0862621966829,0.0929798524268,0.093017172768,0.0986390784454,0.0887087676038,0.0817472285564,0.0895263234751,0.0893333906965,0.0700734680654,0.0585304883677,0.046578123922,0.0459598843557,0.0560471937994,0.0712174615526,0.0690067846056,0.0753416525593,0.0793146858966,0.0711040423692,0.0597111570387,0.0529820326241,0.0600767647452,0.0530037393269,0.0497886425357,0.0461056165652,0.0427857200488,0.0426366747784,0.0434495884358,0.0455413955146,0.0479293257054,0.0529748009945,0.0642302668858,0.0609588017331,0.0673069745082,0.0762876787302,0.0844660493823,0.0933788157873,0.09557998463,0.100025415314,0.0933168764726,0.0877565656879,0.0804969862602,0.0679372840338,0.061839012197,0.0570096629678,0.0534035821931,0.0473235403303,0.0474740165104,0.0552519512139,0.0576048223252,0.0652432500705,0.0713576013649,0.0753849838184,0.0826828154757,0.0821647558957,0.0783301012196,0.0712343902891,0.0713191778491,0.0740372018617,0.0746424197806,0.0735480146021,0.0723331470996,0.071656975968,0.0597304815226,0.0542174650027,0.0588082118775,0.0669681554769,0.0675350925073,0.0711536506318,0.0818291621599,0.082534005546,0.0800534642338,0.0881631483324,0.083486669228,0.0851770651246,0.0870336736628,0.0844692047692,0.0765377133462,0.0744543539897,0.076341088,0.0859637950755,0.0999110721091,0.120284012255,0.128278394721,0.130047906145,0.110377387626,0.0942096976158,0.0910267953961,0.0865724776434,0.0820423023781,0.0710236027181,0.0601093526348,0.0493315264169,0.04848627469,0.0456909881154,0.0449881212312,0.0603137768007,0.0642809265335,0.0711805539855,0.0811577578795,0.0894278535063,0.0892988448671,0.106752093902,0.110829986134,0.109987856143,0.107544957284,0.104859108287,0.111390359139,0.101081399409,0.0874501347395,0.0803320587146,0.0767346617712,0.0916568431723,0.108748788646,0.114836234415,0.119137956639,0.118673459749,0.122342739606,0.115010629336,0.105696088493,0.104043749811,0.109332655274,0.10963677039,0.119591362981,0.110135528718,0.11074638629,0.110692378166,0.111036506456,0.101646606509,0.0981683624773,0.0916993423496,0.0894429927747,0.0893551263663,0.0893990829929,0.0910871923446,0.104588468779
SpineBase_HipLeft,0.0957612028499,0.0947491418248,0.0934200965197,0.0920523569201,0.0909917650221,0.090550724728,0.091698681037,0.0935791664377,0.09627912859,0.0989158729302,0.100708237061,0.101128651432,0.100936971363,0.0997833315963,0.0991666636258,0.098084242706,0.0982772647313,0.0989313231442,0.0999313466635,0.100320841703,0.100350968739,0.108731958392,0.10259092043,0.0911291390103,0.0770846088502,0.0632335672359,0.0516433321061,0.0434197577959,0.0385191069943,0.0379414607653,0.0392090705426,0.0459425404614,0.0450008271187,0.0437515125166,0.0440281911547,0.0413202040659,0.0409425741374,0.0389280152887,0.036557866911,0.0385895994432,0.0452155351737,0.0571056287735,0.0695184586443,0.0890585247587,0.094790257571,0.0825311382599,0.0705718651504,0.0552954687612,0.050790378476,0.0696393112553,0.0836128898137,0.0836517051698,0.0689338491161,0.0497232598958,0.0588004847071,0.0747260211124,0.0802421348609,0.0687585838218,0.0512545932432,0.0386104882722,0.0438002259788,0.0510730615257,0.0541806671584,0.0488513703005,0.0441769959359,0.0449696218422,0.0469747807187,0.047891997811,0.0485903513711,0.0500203778369,0.0529805164742,0.0583285306942,0.06472921477,0.0828519282684,0.0869534732217,0.0809502829603,0.0664528414428,0.0511249841737,0.052186451752,0.0655684895184,0.081620605338,0.0917339097858,0.0939074476509,0.0847429767256,0.0861882280516,0.0865926463792,0.0868087043914,0.0876104697674,0.0873259812461,0.0865171483496,0.085020586655,0.0834666985339,0.082794901379,0.082832276475,0.0833206568213,0.0841893990037,0.0848701641274,0.0857428622819,0.0871024650739,0.087897084982,0.0868798733194,0.0855699939701,0.0872840774956,0.0852172475515,0.0787837072157,0.0740122499665,0.0707983209534,0.0695007769638,0.0694746942686,0.071658624743,0.0751330560757,0.0821987278683,0.0953783467813,0.0951906935544,0.0883285072254,0.0760376153148,0.0675027982356,0.0627820094874,0.0613559896255,0.0627657310126,0.0643986679529,0.065622967043,0.0681082692919,0.0686028450219,0.0684920501923,0.0628724271322,0.0627432491809,0.0658883283973,0.0693245865318,0.0740370654381,0.0780934259167,0.0793011074419,0.0780876807963,0.0772211935215,0.0756893089847,0.0736689879125,0.0741483677087,0.0747063887214,0.0743020540065,0.073609930297,0.0721903777015,0.0748695845299,0.0726870857173,0.0677255988953,0.0608357164017,0.0574510425069,0.0604404309398,0.0692536855156,0.0818398882453,0.0915467683517,0.0963092662122,0.0886867312123,0.0884291005367,0.0961616813922,0.0932315863594,0.0847944761992,0.0702026918299,0.0534877801008,0.047500957131,0.0542586365359,0.0578072601834,0.0522319139175,0.0448201582704,0.0511217118336,0.0647159397731,0.080810003791,0.0913968902573,0.0923563015697,0.0863375030018,0.0846165077052,0.0827264345106,0.0807259356395,0.0775227212425,0.0735781702026,0.0702302971497,0.0702744752379,0.0734558181833,0.0773626395411,0.0817227190126,0.0852497268233,0.0875308609781,0.0877167709905,0.0877800030283,0.0875122965145,0.0865361770301,0.0855779821239,0.0844500740035,0.0834649885355,0.082688833439,0.0819918984199,0.0819765565583,0.0818729272041,0.0818054290479,0.0820998484378,0.0820627161239,0.0821810650058,0.082268475031,0.0823004747909,0.0823310755762,0.0823634448859,0.0824014057902,0.0824622085822
HipLeft_KneeLeft,0.32296382289,0.329525975673,0.332175626336,0.33044043696,0.326825460902,0.324528272668,0.32315699902,0.327370181276,0.335498444472,0.336247297429,0.338974688579,0.347805607455,0.35889163218,0.368271001373,0.379341050173,0.38934634491,0.389945835323,0.381075727606,0.375380091239,0.361424664214,0.354905882788,0.355001492722,0.339053276508,0.325482634837,0.319766768416,0.321907669849,0.325722398236,0.32966190758,0.345153606985,0.354627437723,0.35174321222,0.346827181681,0.344702418081,0.339313999698,0.337397393734,0.340081173701,0.335144862572,0.326459411237,0.318950699605,0.31635280929,0.319077028902,0.332489383026,0.341995280692,0.346469166919,0.344199046651,0.340367463724,0.338705346256,0.336097413961,0.331366439491,0.325594753977,0.325690436476,0.330907615669,0.33009803379,0.330455561216,0.336451810499,0.342173386393,0.339753617528,0.326183524501,0.313894586677,0.311316701453,0.321178597723,0.337845975212,0.3506877659,0.358090637575,0.356780699022,0.356347165384,0.354204388307,0.351126724166,0.347602414015,0.344323137766,0.340225426863,0.331536056056,0.318462324733,0.31347688181,0.324546784086,0.338640972383,0.347572513498,0.347034597115,0.343626351677,0.341880132592,0.338493693014,0.333248134155,0.32754008731,0.328105056025,0.329132131644,0.329799028033,0.329097986144,0.327266708154,0.324727394056,0.323477328088,0.323710381659,0.321989209809,0.322357900628,0.322870448416,0.325418439259,0.329345622938,0.341070712427,0.348409012171,0.362322781169,0.366633897864,0.371824758782,0.381539610758,0.387664796746,0.385631689519,0.379424130352,0.370223349905,0.361526297157,0.348202590619,0.340290406954,0.327367169826,0.324280649361,0.329354616893,0.342905654171,0.344913539701,0.345318558631,0.342806817048,0.341406706586,0.340797795474,0.341656272624,0.338673583788,0.339690918498,0.335948540978,0.333338799866,0.330947164107,0.331822092261,0.334394150733,0.329980890185,0.32340848485,0.318336469568,0.318147387454,0.329303321309,0.337443176822,0.34768622373,0.349276312317,0.356078369087,0.356265163812,0.354128784919,0.35144963269,0.347730316633,0.343572670536,0.339464296953,0.340040396405,0.336577291581,0.326576894987,0.324901496102,0.319377436801,0.324890218593,0.335238273313,0.345968013629,0.353661396803,0.368227853149,0.365602088305,0.360314620878,0.355139756839,0.338973595103,0.323407053831,0.342898227359,0.370056175688,0.392375473191,0.390178576947,0.364683728262,0.353248876145,0.348570412424,0.354059004702,0.366959158968,0.38185921477,0.396955290562,0.395503196403,0.388257830381,0.376656051419,0.366598313914,0.347695103051,0.334848820722,0.327489314497,0.317357334656,0.315482401005,0.32120410039,0.33525244079,0.353824864772,0.365655026847,0.372075661672,0.370087774173,0.372000103342,0.36941030046,0.36419647743,0.363746938234,0.363881048826,0.363761467027,0.364169616608,0.362787049959,0.360554185141,0.35815715309,0.354644734557,0.350926752499,0.350935189075,0.350917132531,0.348991535374,0.347596096385,0.34628910889,0.345121500321,0.344152298475,0.343453618589
KneeLeft_AnkleLeft,0.326540495937,0.3411776483,0.349380696905,0.353976888946,0.357417291536,0.361066241292,0.36683643814,0.370241172783,0.373207213651,0.369853662369,0.359428508829,0.348847534673,0.346791579916,0.351226702155,0.361385662619,0.368928198327,0.370359105022,0.36959059499,0.361180714455,0.358361126606,0.359660833749,0.360978838813,0.35873577504,0.355040939382,0.347878177568,0.340686926001,0.335506599948,0.332931093465,0.326745130229,0.325524253019,0.329764713858,0.332168581269,0.335179491414,0.341978803367,0.347407879844,0.352492965276,0.358457905887,0.361806186386,0.367037562608,0.369677296283,0.369902786632,0.367741581194,0.367590642212,0.367714474671,0.363339686755,0.358994557323,0.354348124146,0.354926168883,0.351070702975,0.352722112002,0.357234592472,0.358535507473,0.352418428827,0.352684136881,0.343792076907,0.345819854954,0.347899653031,0.351689692173,0.351194995206,0.350568454745,0.344975197453,0.335858932002,0.329058524061,0.323949057081,0.316149350582,0.318054630063,0.315329152339,0.319168847245,0.327307208985,0.334829378014,0.343088028054,0.351074229307,0.358584394795,0.366133549339,0.369912020513,0.369578436912,0.364243794122,0.361776983545,0.35534711262,0.350236458912,0.345153267988,0.34552537145,0.349087168392,0.355746852449,0.360786432334,0.370237942524,0.369566478638,0.365537674874,0.349149309246,0.344051106115,0.333760796869,0.331642859015,0.329779889831,0.331164417205,0.334587555051,0.341385514401,0.336730043532,0.328682407156,0.322923870918,0.330095993765,0.33191275214,0.337188957045,0.34097850093,0.347440654173,0.351470531442,0.354451371916,0.354012638032,0.357476209065,0.361406694564,0.368535457955,0.369679695913,0.367753896743,0.364029613494,0.360923369905,0.356478971281,0.35326008143,0.351296667758,0.353505144665,0.358669519395,0.365856565585,0.366888383618,0.368277266886,0.366526127273,0.363561959355,0.361452262746,0.36162248278,0.363820083715,0.364610826918,0.364633871944,0.364576383538,0.360799384521,0.359841238137,0.35861696229,0.359592624594,0.359828151854,0.36007936766,0.361395967782,0.360611107393,0.36191616425,0.363131196915,0.363370585334,0.364154658394,0.363154538696,0.363998175066,0.365330455042,0.369424261631,0.365698662513,0.362448174664,0.358172713884,0.354189825502,0.347130260282,0.34562675871,0.349075353082,0.357427266233,0.365814428985,0.371994628913,0.369768543528,0.36782202784,0.367002300785,0.369129223486,0.360188304977,0.349393996077,0.341817202813,0.341960492713,0.354317357957,0.363024679209,0.36799875952,0.357767242082,0.342151954947,0.33972437676,0.337418271807,0.339561408745,0.340793403451,0.336705479212,0.330518454062,0.322976310431,0.317384579971,0.312209295489,0.313016278297,0.318340155102,0.326020601579,0.333618517629,0.336700355606,0.338648076381,0.338018075246,0.333737983073,0.33004763278,0.326923290027,0.325398694104,0.326391491722,0.328525595702,0.330229152231,0.331430888609,0.332759082239,0.330589386402,0.328561881632,0.327905969764,0.327911554379,0.328024876074,0.32807029175,0.327874165034,0.327269200276
AnkleLeft_FootLeft,0.0728356138234,0.0738587277716,0.0911210904533,0.111525202033,0.128313227301,0.138339976835,0.134506540511,0.115934439647,0.101893057951,0.0898162660245,0.083909578076,0.0822754542887,0.0850643694925,0.0907972319605,0.0974935112696,0.106978561118,0.109856617977,0.108801899425,0.100703615162,0.0941128297057,0.0866470647002,0.0828356281409,0.0772525283479,0.0735688334706,0.0710962048787,0.0700154003723,0.0700304016365,0.0729736714345,0.0749888504211,0.0746970751974,0.0727281349123,0.0726243594582,0.0705553085254,0.0656354042598,0.0614107623003,0.0638630624129,0.0556246694236,0.0562399276316,0.046632420472,0.0560134474936,0.0590609223493,0.064904157797,0.0742384418795,0.0776155038901,0.0767834671112,0.072229068009,0.0740500700991,0.0796552713281,0.0915289948913,0.100518710955,0.104725900989,0.103721241974,0.0970595389325,0.0893018410762,0.0884750156558,0.0933015730928,0.0869645466806,0.0828329203448,0.0801354743345,0.0707662659993,0.0677607418757,0.0656549258756,0.0730803193783,0.0757062044711,0.0747135960298,0.0801093820994,0.0807759958244,0.08492112222,0.0887628255502,0.0909262236697,0.0951597854156,0.0964552248684,0.110047922207,0.108672382508,0.111838440687,0.112422684572,0.103479353709,0.0836405536659,0.077132365499,0.0737115745399,0.0751851667187,0.080066939477,0.0923891655967,0.100582213876,0.108845324068,0.112173321115,0.11672441738,0.101595605702,0.0867978848752,0.0757104248732,0.0668341550113,0.0632207048435,0.0618030320783,0.0601974776928,0.0600909987338,0.0644466827364,0.0700469207384,0.066156550608,0.0687328012522,0.0674479082245,0.0661607772413,0.0642323789702,0.061623420082,0.0602594744713,0.0620238373969,0.067303206775,0.0694367250586,0.0691710426487,0.0696687400659,0.0605657125529,0.0587238292531,0.0582495496946,0.0588808204274,0.0569488435009,0.0637530269102,0.0730685026472,0.0835944379676,0.0925071754716,0.0982916902061,0.101427003712,0.106840088427,0.107054026426,0.107167526021,0.107944878879,0.104324153138,0.0997101562159,0.102540732806,0.0907188996925,0.0835285433641,0.0803740054012,0.0788039274498,0.0812459197982,0.0843518509486,0.0884412629773,0.0888599862573,0.0916451421147,0.0969104101659,0.0874131857446,0.0887347306107,0.0909830554467,0.0919123746145,0.0893283317749,0.0839238305988,0.0755746029269,0.0682808817759,0.0673410402524,0.069653066968,0.0745694481655,0.0813977662203,0.0862616511367,0.0964949105663,0.0947157675402,0.0920863014984,0.08043654165,0.0725946273276,0.0690577587855,0.0611945457607,0.0704820192305,0.0685102165929,0.0607894829472,0.0601978916082,0.0653193299135,0.070838152289,0.0904313088608,0.0785573766078,0.0760724377789,0.0754199746718,0.0803498217912,0.102155995441,0.109068686622,0.109023858887,0.107175706671,0.107141422716,0.101182719116,0.0965161883529,0.0928898202261,0.0901640393762,0.0896789934111,0.0915239393314,0.100733955457,0.120514465154,0.129501779099,0.132970170684,0.136524072455,0.125796046021,0.117915835073,0.107305955962,0.0977643201026,0.0918200922701,0.0876418905728,0.0851502414504,0.0829146766898,0.0821011835897,0.0802692764023,0.0806997033288,0.0819269402897,0.082723113896,0.0847198116804,0.0858399995961,0.0853199694414,0.0824055676731,0.0763625704297
3
